Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
93.0,c1ccc(C2CC(N3CCN(CCc4cccc5c4OCO5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCc4cccc5c4OC(F)(F)O5)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_97
66.0,O=C(Nc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(Nc1cc(Cl)ccc1F)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_98
93.0,c1ccc(C2CC(N3CCN(C4CCc5ccccc5C4)CC3)c3ccccc32)cc1,N#Cc1cc2c(cc1F)CCC(N1CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC1)C2O,1.0,1.0,1.0,fine-tune predictive component_99
86.0,O=C(NCCc1ccccc1)c1ccc2c(c1)CCCC2N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NCCc1ccc(F)cc1)c1ccc2c(c1)CCCC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_100
68.0,O=C(Nc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ccc(NC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_101
92.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)Nc1cccc2ccccc12,O=C(CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)Nc1cccc2ccccc12,1.0,1.0,1.0,fine-tune predictive component_102
68.0,c1ccc(C2CC(N3CCN(CCOC(c4ccccc4)c4ccccc4)CC3)c3ccccc32)cc1,CC(C)(C)c1ccc(C(OCCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c2ccccc2F)cc1,1.0,1.0,1.0,fine-tune predictive component_103
68.0,O=C(C1CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C1CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_104
92.0,c1ccc(C2CC(N3CCN(C4CCc5ccccc54)CC3)c3ccccc32)cc1,O=C(O)c1ccc2c(c1)CCC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_105
68.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Oc1ccc(Br)cc1CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_106
97.0,O=C(Nc1cccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c1)c1ncc[nH]1,Cc1ccc(NC(=O)c2nc(Cl)c[nH]2)cc1CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_107
97.0,c1ccc(C2CC(N3CCN(Cc4cccc5cccnc45)CC3)c3ccccc32)cc1,COc1cc2cccnc2c(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c1OC,1.0,1.0,1.0,fine-tune predictive component_108
67.0,c1ccc(C2CC(N3CCN(CC4CCCO4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCCO4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_109
83.0,O=C(Nc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cc1cccc(Cl)c1NC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_110
86.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,N#CCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_111
86.0,O=c1[nH]c2cccc(OCCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c2o1,O=c1[nH]c2cccc(OCC(O)CN3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)c2o1,1.0,1.0,1.0,fine-tune predictive component_112
98.0,c1ccc(C2CC(N3CCN(c4ccc(-c5nc6ccccc6[nH]5)cn4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4ccc(-c5nc6cc(F)ccc6[nH]5)cn4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_113
92.0,c1ccc(C2CC(N3CCN(c4ccc(CNCC5CCCO5)nn4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4ccc(CNCC5CCCO5)nn4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_114
93.0,c1ccc(C2CC(N3CCN(C(c4ccccc4)c4ccccn4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C(c4ccc(Cl)cc4)c4ncc(C(F)(F)F)cc4Cl)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_115
86.0,c1ccc(C2CC(N3CCN(C4c5ccccc5COc5ccccc54)CC3)c3ccccc32)cc1,OCC(O)c1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC1)c1ccc(C(F)(F)F)cc1CO2,1.0,1.0,1.0,fine-tune predictive component_116
67.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1ccc(C(C(N)=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_117
67.0,c1ccc(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1ccc(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(OC)cc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_118
98.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,NC(=O)c1cccc(Cl)c1N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_119
93.0,c1ccc(C2CC(N3CCN(c4ccnc5ccccc45)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4ccnc5cc(Cl)ccc45)CC3)c3ccc(F)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_120
93.0,c1ccc(C2CC(N3CCN(C4CCc5ccccc54)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC1)C(O)C2,1.0,1.0,1.0,fine-tune predictive component_121
93.0,c1ccc(-c2ccc(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)s2)cc1,CC(c1ccc(-c2cccc(O)c2)s1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_122
93.0,c1ccc(C2CC(N3CCN(C4CCc5nocc54)CC3)c3ccccc32)cc1,COc1onc2c1C(N1CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC1)CC2,1.0,1.0,1.0,fine-tune predictive component_123
98.0,O=C(NCCc1ccccc1)c1ccc2c(c1)CCCC2N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NCCc1ccc(O)cc1)c1ccc2c(c1)CCCC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_124
93.0,O=C(c1ccccc1)c1ccc(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1cc(C(=O)c2ccc(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)cc2)cc(OC)c1OC,1.0,1.0,1.0,fine-tune predictive component_125
66.0,c1ccc(C2CC(N3CCN(C4CCc5ccccc54)CC3)c3ccccc32)cc1,COc1cccc2c1CC(O)C2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_126
93.0,c1ccc(C2CC(N3CCN(Cc4ccsc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccsc4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_127
83.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,COc1cccc(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c1,1.0,1.0,1.0,fine-tune predictive component_128
90.0,O=C1N=CC(C(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C(c2cccs2)N1,CC1=NC(=O)NC(c2ccc(Cl)s2)C1C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_129
74.0,O=C(Nc1ccccc1)C(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ccc(C(C(=O)Nc2ccc(Br)cc2)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1OC,1.0,1.0,1.0,fine-tune predictive component_130
74.0,c1ccc(C2CC(N3CCN(C(c4ccccc4)c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C(c4ccc(F)cc4)c4ccc(F)cc4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_131
77.0,O=C(Nc1cc2c(s1)CCCC2)c1cccc(S(=O)(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c1,CCC1CCc2c(sc(NC(=O)c3cc(S(=O)(=O)N4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)ccc3OC)c2C#N)C1,1.0,1.0,1.0,fine-tune predictive component_132
88.0,c1ccc(-c2ccccc2CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(Cc4cc(Cl)ccc4-c4cccc(F)c4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_133
88.0,S=C(Nc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ccc(OC)c(NC(=S)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c1,1.0,1.0,1.0,fine-tune predictive component_134
79.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)c3ccc(F)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_135
81.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CS(=O)(=O)NCC(c1ccc(F)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_136
79.0,O=S(=O)(c1cnoc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cc1noc(C)c1S(=O)(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_137
79.0,O=S1(=O)CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=S1(=O)CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_138
88.0,O=C(NCCc1ccccc1)c1ccc2c(c1)CCC2N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NCCc1ccc(F)cc1)c1ccc2c(c1)CCC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_139
79.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,CC1(C)CC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC(C)(C)N1,1.0,1.0,1.0,fine-tune predictive component_140
81.0,O=C(OC12CC3CC(CC(C3)C1)C2)c1[nH]ccc1OCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(OC12CC3CC(CC(C3)C1)C2)c1[nH]ccc1OCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_141
79.0,c1ccc(CC(c2ccccc2)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Oc1cccc(C(Cc2ccc(F)cc2)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c1,1.0,1.0,1.0,fine-tune predictive component_142
88.0,O=C(CCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,O=C(CCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(F)ccc32)CC1)c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_143
81.0,c1ccc(C2CC(N3CCN(CC4CC5CCC4C5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CC5CCC4C5)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_144
88.0,c1ccc(C2CC(N3CCN(Cc4cnccn4)CC3)c3ccccc32)cc1,Cc1cnc(C(C(N)=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)c(Cl)n1,1.0,1.0,1.0,fine-tune predictive component_145
81.0,c1ccc(C2CC(N3CCN(Cc4cccc5cnccc45)CC3)c3ccccc32)cc1,CC(c1cccc2cnccc12)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_146
78.0,O=C(Cc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(Cc1ccc(F)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_147
88.0,c1ccc(C2CC(N3CCN(C4(c5ccccc5)C5CCCC54)CC3)c3ccccc32)cc1,CC1CC2C(C1)C2(c1ccc(F)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_148
78.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccc(F)cc4Cl)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_149
81.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,OCCOCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_150
78.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,O=C(O)C(c1cccc(CO)c1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_151
78.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1ccc(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c(OC)c1OC,1.0,1.0,1.0,fine-tune predictive component_152
88.0,c1ccc(C2CC(N3CCN(CCc4c[nH]c5ccccc45)CC3)c3ccccc32)cc1,COc1ccc2c(C(O)CN3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)c(C)[nH]c2c1,1.0,1.0,1.0,fine-tune predictive component_153
78.0,c1ccc(C2CC(N3CCN(CCOC(c4ccccc4)c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCOC(c4ccc(F)cc4)c4ccc(F)cc4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_154
81.0,O=C(SCC(NC1CC1)C(=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,COc1ccc(C(=O)SCC(NC2CC2)C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_155
89.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Br)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_156
78.0,c1ccc(CCCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(CCCCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_157
98.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Br)ccc54)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_158
78.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)Nc1ccccc1,CC(C(=O)Nc1cc(Cl)cc(Cl)c1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_159
89.0,c1ccc(C2CC(N3CCN(c4nc(-c5cnc6ccccc6c5)cs4)CC3)c3ccccc32)cc1,Cc1ccc2nc(Cl)c(-c3csc(N4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)n3)cc2c1,1.0,1.0,1.0,fine-tune predictive component_160
87.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccccc4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_161
98.0,N=c1ccc(-c2ccc3c(c2)CCC(N2CCN(C4CC(c5ccccc5)c5ccccc54)CC2)C3)c[nH]1,N=c1ccc(-c2ccc3c(c2)CCC(N2CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC2)C3O)c[nH]1,1.0,1.0,1.0,fine-tune predictive component_162
79.0,c1ccc(C2CC(N3CCN(Cc4ccc5c(c4)OCCO5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4cc(Br)c5c(c4)OCCO5)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_163
88.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,COc1ccc(C2c3cc(OC)c(OC)cc3C(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)C2C)cc1F,1.0,1.0,1.0,fine-tune predictive component_164
80.0,c1ccc(COC2Cc3ccccc3C2N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(C4c5ccccc5CC4OCc4ccccc4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_165
87.0,c1ccc(C2CC(N3CCN(C4CCCc5ccccc54)CC3)c3ccccc32)cc1,O=C(NCCO)c1ccc2c(c1)CCCC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_166
87.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_167
81.0,c1ccc(C2CC(N3CCN(CCCOc4cccc5[nH]ccc45)CC3)c3ccccc32)cc1,Cc1cc2c(OCC(O)CN3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)cccc2[nH]1,1.0,1.0,1.0,fine-tune predictive component_168
80.0,c1ccc(C2CCC(NCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,COc1cc2c(cc1OC)C(c1ccc(F)cc1)CCC2NCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(F)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_169
87.0,O=C(NCCc1ccccc1)c1ccc2c(c1)CCCC2N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NCCc1ccc(Cl)cc1)c1ccc2c(c1)CCCC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_170
80.0,O=C(Nc1ccccc1)c1cccc(S(=O)(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c1,Cc1cc(NC(=O)c2cc(S(=O)(=O)N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)ccc2F)ccc1Br,1.0,1.0,1.0,fine-tune predictive component_171
97.0,c1ccc(C2CC(N3CCN(Cc4ccccc4-c4ccon4)CC3)c3ccccc32)cc1,CC(NC(=O)c1ccc(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c(-c2ccon2)c1)C(=O)O,1.0,1.0,1.0,fine-tune predictive component_172
87.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4cc(F)ccc4F)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_173
87.0,c1ccc(Oc2cccc(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c2)cc1,Fc1ccc(C2CC(N3CCN(CCc4cccc(Oc5ccc(C(F)(F)F)cc5)c4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_174
87.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CC(C)=CCOc1cc(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc(C(C)O)c1,1.0,1.0,1.0,fine-tune predictive component_175
87.0,O=C(Nc1ccc(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1)c1ccccc1,O=C(Nc1ccc(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c(F)c1)c1cc(F)cc(F)c1,1.0,1.0,1.0,fine-tune predictive component_176
87.0,c1ccc(OCCNC2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,O=C(O)c1ccc2c(c1)C(NCCOc1ccc(F)cc1C(F)(F)F)CC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_177
87.0,c1ccc(C2CC(N3CCN(C4c5ccccc5CCc5cccnc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4c5ccc(Cl)cc5CCc5cccnc54)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_178
87.0,c1ccc(C2CC(N3CCN(CC4CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CC4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_179
79.0,c1ccc(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Nc1ccc(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(F)ccc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_180
80.0,O=C(Nc1cc2cccnc2[nH]c1=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(Nc1cc2cc(C(O)=NO)cnc2[nH]c1=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_181
80.0,c1ccc(C2CC(N3CCN(C4CCCC5NC(c6ccccc6)C54)CC3)c3ccccc32)cc1,CC12C(CCCC1N1CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC1)NC2c1cccc(C(F)(F)F)c1,1.0,1.0,1.0,fine-tune predictive component_182
80.0,O=C(NCC1(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)Nc1ccccc1,N#Cc1cc(NC(=O)NCC2(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2)cc(C(F)(F)F)c1,1.0,1.0,1.0,fine-tune predictive component_183
80.0,c1ccc(C2CC(N3CCN(CCOC(c4ccccc4)c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCOC(c4ccc(F)cc4)c4ccc(F)cc4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_184
80.0,O=C(NCC1(c2ccccc2)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NCC1(c2ccccc2)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_185
88.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccc(OC(F)(F)F)cc4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_186
79.0,O=C1NCCCC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1NCCCC1N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_187
79.0,O=C1NC(=O)C(c2ccccc2)(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)N1,O=C1NC(=O)C(c2ccc(F)cc2)(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)N1,1.0,1.0,1.0,fine-tune predictive component_188
79.0,c1ccc(C2CC(N3CCN(Cc4ccccn4)CC3)c3ccccc32)cc1,Cc1cccc(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_189
88.0,c1ccc(C2CC(N3CCN(C4c5ccccc5COc5ccccc54)CC3)c3ccccc32)cc1,O=C(O)c1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC1)c1ccccc1CO2,1.0,1.0,1.0,fine-tune predictive component_190
79.0,c1ccc(C2CC(N3CCN(Cc4cccnc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccc(Cl)nc4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_191
79.0,O=C(C1CC1c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C1CC1c1ccc(F)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_192
88.0,c1ccc(C2CC(N3CCN(c4ccc5c(c4)C[SH+]CC5)CC3)c3ccccc32)cc1,COc1cc2c(cc1N1CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC1)C[S+]([O-])CC2,1.0,1.0,1.0,fine-tune predictive component_193
81.0,c1ccc(C2CC(N3CCN(c4ccccn4)CC3)c3ccccc32)cc1,OCc1cnc(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c(Cl)c1,1.0,1.0,1.0,fine-tune predictive component_194
