Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
95.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC[SH](=O)(CCF)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_103
95.0,c1ccc(C2CC(N3CCC4(C3)OCCO4)c3cc(OCCN4CCOC4)ccc32)cc1,COCC1COC(CCO)N1CCOc1ccc2c(c1)C(N1CCC3(C1)OCCO3)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_104
95.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCC(N4CCCC4)CC2)CC3c2ccccc2)CC1,COCC[SH]1(=O)CCN(CCOc2ccc3c(c2)C(N2CCC(C)(N4CCCC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_105
76.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C1,CN[SH]1(=O)CCN(CCOc2ccc3c(c2)C(N2CCCN(C(C)COC)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_106
22.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SC)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_107
59.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CC5CCNC5C4)ccc32)cc1,CC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC5CCNC5C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_108
76.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCSCC4)ccc32)cc1,CC(C)C(CCO)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCSCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_109
77.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCCN4CCCC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4CCCC4CO)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_110
58.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCCN(CCCO)CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_111
58.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,CCC(CC)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_112
58.0,c1ccc(C2CC(N3CCN(CCN4CCOCC4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(CCN3CC(C)OC(C)C3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_113
77.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCNC4)ccc32)cc1,CC(C)C1CNCN1CCOc1ccc2c(c1)C(N1CCCC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_114
77.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,COCC1CCCN1CCOc1ccc2c(c1)C(N1CCN(C)CC1)CC2c1ccc(Br)cc1,1.0,1.0,1.0,fine-tune predictive component_115
77.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,COCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCC4COC)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_116
94.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4CCOC4)ccc32)cc1,COCC1COC(CC(C)O)N1CCOc1ccc2c(c1)C(N1CCC3(COC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_117
94.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCCN4CCOC4)ccc32)cc1,COCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4COCC4CO)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_118
22.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCCC4)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_119
95.0,c1ccc(C2CC(N3CCC4(CCN4)C3)c3cc(OCCN4CCOC4)ccc32)cc1,CCCCN1CCC12CCN(C1CC(c3ccc(F)cc3)c3ccc(OCCN4COCC4CO)cc31)C2,1.0,1.0,1.0,fine-tune predictive component_120
77.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCC5COC(C4)O5)ccc32)cc1,COCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCC5COC(C4)O5)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_121
76.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC(C)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCS(=O)(=O)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_122
76.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCOC4)ccc32)cc1,COCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4COCC4COC)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_123
20.0,c1ccc(C2CC(N3CCN(CCN4CCCC4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(CCN3CCCC3C)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_124
95.0,c1ccc(C2CC(N3CCC4(C3)OCCO4)c3cc(OCCN4CCNCC4)ccc32)cc1,CC(C)S(=O)(=O)N1CCN(CCOc2ccc3c(c2)C(N2CCC4(C2)OCCO4)CC3c2ccc(F)cc2)C(CO)C1,1.0,1.0,1.0,fine-tune predictive component_125
76.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4CCOC4)ccc32)cc1,COCC1COCN1CCOc1ccc2c(c1)C(N1CCC3(COC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_126
95.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CC(C)C(CCO)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC[SH](=O)(CCO)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_127
60.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_128
76.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCOC4)ccc32)cc1,OCC1COCN1CCOc1ccc2c(c1)C(N1CCCC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_129
60.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN(CC)CC)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_130
60.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCC5(CCC5)C4)ccc32)cc1,CC(C)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCC5(CCC5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_131
95.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,OCCCCCCN1CCN(CCOc2ccc3c(c2)C(N2CCCC2)CC3c2ccc(F)cc2)C(CO)C1,1.0,1.0,1.0,fine-tune predictive component_132
59.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,COCC1CCCN1CCOc1ccc2c(c1)C(N1CCN(C)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_133
76.0,O=S1(=O)CCCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,COCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCS(=O)(=O)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_134
59.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC(C)(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCS(=O)(=O)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_135
95.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4CCOCC4)ccc32)cc1,COc1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4CCOCC4CO)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_136
95.0,O=S1(=O)CCN(CCCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4CCS(=O)(=O)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_137
76.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CC5CC4O5)ccc32)cc1,CC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC5CC4O5)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_138
95.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4CCOC4)ccc32)cc1,COCC1OCC(CO)N1CCOc1ccc2c(c1)C(N1CCC3(COC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_139
59.0,c1ccc(C2CC(N3CCN(CCN4CCCC4)CC3)c3ccccc32)cc1,CC1CCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_140
95.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4CCOC4)ccc32)cc1,COCCC1OCC(COC)N1CCOc1ccc2c(c1)C(N1CCC3(COC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_141
76.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCCN4CC[SH+]CC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4CC[S+]([O-])CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_142
77.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCOCC4)ccc32)cc1,CC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4C(O)COCC4CO)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_143
77.0,O=[SH]1(N2CCC3(CCN3)CC2)CCN(CCOc2ccc3c(c2)C(N2CCCC2)CC3c2ccccc2)CC1,CC1CC2(CCN([SH]3(=O)CCN(CCOc4ccc5c(c4)C(N4CCCC4)CC5c4ccc(F)cc4)CC3)CC2)N1,1.0,1.0,1.0,fine-tune predictive component_144
56.0,c1ccc(C2CC(N3CCN(CCN4CCC4)CC3)c3ccccc32)cc1,COCCOc1ccc2c(c1)C(N1CCN(CCN3CCC3C)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_145
94.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CC[SH]1(=O)CCN(CCOc2ccc3c(c2)C(N2CCCN(C(C)COC)CC2)CC3c2ccc(C)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_146
78.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,COCCOCC1CN(C)CCN1CCOc1ccc2c(c1)C(N1CCCC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_147
94.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCCN4CCOC4)ccc32)cc1,COc1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCCN4C(CO)COC4CO)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_148
25.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCC4CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCC4CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_149
78.0,O=S1(=O)CCCN(CCOc2ccc3c(c2)C(N2CCC4(CCC4)C2)CC3c2ccccc2)CC1,O=S1(=O)CCCN(CCOc2ccc3c(c2)C(N2CCC4(CCC4)C2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_150
25.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCCN4CCNCC4)ccc32)cc1,CC(C)N1CCN(CCCOc2ccc3c(c2)C(N2CCCC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_151
94.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,CC[SH]1(=O)CCN(CCOc2ccc3c(c2)C(N2CCN(C(C)COC)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_152
78.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCC4)ccc32)cc1,CCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCC4CO)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_153
56.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCC(N)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_154
78.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C1,COCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC[SH](=O)(N(C)C)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_155
25.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CN(C)CCSc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_156
56.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCCC4)ccc32)cc1,CCCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_157
25.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_158
94.0,c1ccc(C2CC(N3CCC4(CO4)C3)c3cc(OCCCN4CCOCC4)ccc32)cc1,OCC1COCCN1CCCOc1ccc2c(c1)C(N1CCC3(CO3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_159
78.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4CCOC4)ccc32)cc1,OCC1COCN1CCOc1ccc2c(c1)C(N1CCC3(COC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_160
56.0,c1ccc(C2CC(N3CCNCC3)c3cc(OC4CCNC4)ccc32)cc1,CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OC4CCNC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_161
94.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccccc2)C2(CN1)CO2,CC(C)OCCN1CC2(CO2)N(CCOc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccc(F)cc2)CCS1(=O)=O,1.0,1.0,1.0,fine-tune predictive component_162
56.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCCC4)ccc32)cc1,CCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_163
78.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCNC4)ccc32)cc1,CCC(C)C1CNCN1CCOc1ccc2c(c1)C(N1CCCC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_164
26.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,CC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_165
26.0,c1ccc(C2CC(N3CCNCC3)c3cc(OC4CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OC4CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_166
78.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CC4)ccc32)cc1,COCC1CN1CCOc1ccc2c(c1)C(N1CCCN(C(C)C)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_167
94.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4CCOC4)ccc32)cc1,COCC1COC(CCCC(=O)O)N1CCOc1ccc2c(c1)C(N1CCC3(COC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_168
58.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,OCCOCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_169
24.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCCCC4)ccc32)cc1,Cc1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCCCC4)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_170
77.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CCCC(CCC)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCS(=O)(=O)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_171
77.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCCC4)ccc32)cc1,CC(C)C(CCO)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCCC4C(C)(C)C)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_172
94.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,COCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC[SH](N)(=O)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_173
77.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,OCCCN1CCN(CCOc2ccc3c(c2)C(N2CCCC2)CC3c2ccc(F)cc2)C(CO)C1,1.0,1.0,1.0,fine-tune predictive component_174
94.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCOCC4)ccc32)cc1,COCC1COCCN1CCOc1ccc2c(c1)C(N1CCCN(C(C)C)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_175
77.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,COCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC[SH](C)(=O)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_176
77.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,COCCN1CCN(CCOc2ccc3c(c2)C(N2CCCC2)CC3c2ccc(F)cc2)C(CO)C1,1.0,1.0,1.0,fine-tune predictive component_177
94.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4COCC5COCC54)ccc32)cc1,Fc1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4COCC5COCC54)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_178
24.0,c1ccc(C2CC(N3CCN(CCN4CCCC4)CC3)c3ccccc32)cc1,CCC1CCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(O)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_179
94.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4CCNC4)ccc32)cc1,O=C(O)C1CNCN1CCOc1ccc2c(c1)C(N1CCC3(COC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_180
24.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCCC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_181
57.0,O=C1COCCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1COCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_182
57.0,c1ccc(C2CC(N3CCN(CCCN4CCCC4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(CCCN3CCCC3C)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_183
94.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,COCC(C)N1CCCN(C2CC(c3ccc(Cl)cc3)c3ccc(OCCN4CC[SH](C)(=O)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_184
57.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCC4)ccc32)cc1,CCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_185
78.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCOC4)ccc32)cc1,CCC1OCC(COC)N1CCOc1ccc2c(c1)C(N1CCCC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_186
57.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCN(C(CO)CO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_187
94.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4C5CCCC54)ccc32)cc1,OCC1CC2C(C1)N2CCOc1ccc2c(c1)C(N1CCC3(COC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_188
94.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,COCC[SH]1(=O)CCN(CCOc2ccc3c(c2)C(N2CCCN(C(C)C)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_189
56.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,CCCCCCCCCS(=O)(=O)CC1CCCN1CCOc1ccc2c(c1)C(N1CCN(CCC)CC1)CC2c1ccc(C)cc1,1.0,1.0,1.0,fine-tune predictive component_190
82.0,O=S1(=O)C=CN(CCOc2ccc3c(c2)C(N2CCC4(C2)OCCO4)CC3c2ccccc2)CC1,O=S1(=O)C=CN(CCOc2ccc3c(c2)C(N2CCC4(C2)OCCO4)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_191
51.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCCN4CCCCC4)ccc32)cc1,CCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4CCCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_192
82.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,OCC(O)CN1CCN(CCOc2ccc3c(c2)C(N2CCCC2)CC3c2ccc(F)cc2)C(CO)C1,1.0,1.0,1.0,fine-tune predictive component_193
86.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCN4CCCC4)ccc32)cc1,CCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCCC4CCO)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_194
86.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCCN4CCOC4)ccc32)cc1,CCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4COCC4CO)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_195
89.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCOCC4)ccc32)cc1,CC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4C(CO)COCC4(C)C)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_196
86.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCN(CCOC4CC5CCC4C5)CC2)CC3c2ccccc2)CC1,CC(COC1CC2CCC1(C)C2(C)C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC[SH](C)(=O)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_197
89.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCOCC4)ccc32)cc1,CC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCOCC4CO)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_198
86.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,C=C[SH]1(=O)CCN(CCOc2ccc3c(c2)C(N2CCN(C(C)CC)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_199
89.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,COCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCC4CO)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_200
37.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCSCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCSCC4)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_201
89.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCCN4CCC4)ccc32)cc1,OCC1CN(CCCOc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_202
86.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCOCC4)ccc32)cc1,COCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCOCC4COC)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_203
43.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,CC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCC4CO)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_204
44.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(O)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_205
86.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCOCC4)ccc32)cc1,CCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4C(O)COCC4CO)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_206
89.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCCN4CCOC4)ccc32)cc1,CCCCC1OCC(COC)N1CCCOc1ccc2c(c1)C(N1CCC3(COC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_207
