Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
61.0,c1ccc(CCCN2CCNC(Cc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)C2)cc1,CCCCCCN1CCN(CCCc2ccccc2)CC1C(C)c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_87
61.0,O=C(Cc1ccccc1)N1CCN(C(=O)c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(Cc1ccccc1Cl)N1CCN(C(=O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_88
61.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCN(CCc2ccccc2)CC1,CC(N1CCC(C(=O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C(C)(C)c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_89
61.0,O=S(=O)(NCC1CC1)N1CCC(CCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CN(CC1CC1)S(=O)(=O)N1CCC(CC(O)(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C(F)(F)F)CC1,1.0,1.0,1.0,fine-tune predictive component_90
61.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1,CN(C)CCNC(=O)C(=O)N1CCN(C(=O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_91
61.0,c1ccc(CC2CCC(Cc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)C2)cc1,CCC1(Cc2ccc(F)cc2)CCC(C(O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_92
61.0,O=C(Cc1cc2ccccc2s1)N1CCC(C(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)N2CCOCC2)CC1,Cc1c(CC(=O)N2CCC(C(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)N3CCOCC3)CC2)sc2ccccc12,1.0,1.0,1.0,fine-tune predictive component_93
61.0,c1ccc(COCCN(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C2CNC2)cc1,CC(=O)N1CC(N(CCOCc2ccc(C)cc2)Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_94
61.0,O=C(C1CCNCC1)N1CCC(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CCCOC(=O)N1CCC(C(=O)N2CCC(C(C)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_95
61.0,N=C(Nc1ccccc1)N1CCN(CCCCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,N=C(Nc1ccc(C(F)(F)F)cc1)N1CCN(CCCCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_96
61.0,O=C(Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)OCCC1COCCO1,CC(C(=O)OCCC1COCCO1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_97
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(C4CCC4)C4CCNCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(O)(C4CCC4)C4CCN(CC(F)F)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_98
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCN(C5CCC5)CC4)ccc32)cc1,CC(C(=O)O)C1CC(N2CCC(C(C)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_99
61.0,O=C(c1cccc(S(=O)(=O)NCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)c1)N1CCN(C2CCCCC2)CC1,COc1cc(C(=O)N2CCN(C3CCCCC3)CC2)cc(S(=O)(=O)NCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1,1.0,1.0,1.0,fine-tune predictive component_100
61.0,O=C(CCCOCc1ccccc1)NC1CCCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,CN(C(=O)CCCOCc1ccccc1)C1CCCN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_101
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCN(C5CCCCC5)CC4)ccc32)cc1,CC(C)(C)C(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(C2CCC(F)(F)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_102
61.0,O=C(NCc1ccccc1)c1ccc(N(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC2CC2)cc1,O=C(NCc1ccc(F)cc1)c1ccc(N(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC2CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_103
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCCC4)ccc32)cc1,CC(C)(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCC(NS(=O)(=O)C(F)(F)F)C1,1.0,1.0,1.0,fine-tune predictive component_104
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CC4CC4)CC4CCCCN4CC4CCCN4)ccc32)cc1,CCCN1CCCC1CN1CCCCC1CN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CC1,1.0,1.0,1.0,fine-tune predictive component_105
61.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCN4CCN(c5ccccc5)CC4)ccc32)cc1,CC(C)Oc1ccc(N2CCN(CCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_106
61.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CC4CCNCC4)ccc32)cc1,CCCC(O)CN(C)C(=O)N1CCC(Cc2ccc3c(c2)C(N2CCN(CCO)CC(C)C2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_107
61.0,O=C(c1ccc(C=Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1)N1CCNCC1,CC(=Cc1ccc(C(=O)N2CCN(CCO)CC2)cc1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_108
61.0,O=C(Cn1ccc(-c2ccccc2)n1)N1CCC(NCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(Cn1ccc(-c2ccccc2)n1)N1CCC(NCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_109
61.0,O=S(=O)(c1ccccc1)N1CC=C(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=S(=O)(c1ccccc1)N1CC=C(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_110
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CC4CC4)c4ccccc4)ccc32)cc1,N#Cc1ccccc1N(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CC1,1.0,1.0,1.0,fine-tune predictive component_111
62.0,c1ccc(CN2CCN(CCCCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,CSc1ccc(CN2CCN(CCCC(O)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_112
62.0,O=C1CC(n2cc(C=Cc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)nn2)CN1,CCCCCCN1CC(n2cc(C=C(C)c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)nn2)CC1=O,1.0,1.0,1.0,fine-tune predictive component_113
62.0,N=c1ncc(CCCNCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)c[nH]1,Cc1nc(=N)[nH]c(C)c1CCCN(C)Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_114
62.0,O=C(CNCCCCc1ccccc1)N1CCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC(=O)N(CCCCc1ccccc1)CC(=O)N1CCN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_115
62.0,O=C(Cc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCN(C2CCCCC2)C1=O,CCC1CCC(N2CCN(C(=O)Cc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)C2=O)CC1,1.0,1.0,1.0,fine-tune predictive component_116
62.0,O=C(CC1CCCC1)N1CCN(C(=O)c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC(C)(C(=O)N1CCN(C(=O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C1CCCC1,1.0,1.0,1.0,fine-tune predictive component_117
62.0,O=S(=O)(CCCN1CCNCC1)Nc1ccc(S(=O)(=O)NCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CN1CCN(CCCS(=O)(=O)Nc2ccc(S(=O)(=O)NCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_118
62.0,O=S(=O)(c1ccccc1)N1CCC(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)(C2CC2)C1,O=S(=O)(c1ccc(F)cc1)N1CCC(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)(C2CC2)C1,1.0,1.0,1.0,fine-tune predictive component_119
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCCCN4CCCCC4)ccc32)cc1,NC(=O)C1CCN(CCCNCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_120
62.0,O=C(c1ccc(Cc2ccc3c(c2)C(N2CCN(C4CCCC4)CC2)CC3c2ccccc2)cc1)N1CCNCC1,CC(C)(C)C(c1ccc(C(=O)N2CCN(CCO)CC2)cc1)c1ccc2c(c1)C(N1CCN(C3CCCC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_121
62.0,O=S1(=O)COCC(C(=Cc2ccccc2)c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,O=S1(=O)COCC(C(=Cc2cccc(OC(F)(F)F)c2)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_122
62.0,O=C(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCN(C2CCC2)CC1,CN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C(=O)N1CCN(C2CC(C(=O)O)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_123
62.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(c4ccccc4)C4CCNCC4)ccc32)cc1,O=C(CCC(F)(F)F)N1CCC(C(c2ccccc2)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_124
62.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCNCC1,CCN(CCO)CC(=O)N1CCC(CCOC)(C(=O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_125
62.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCCCC4)ccc32)cc1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCC(CCCCC(N)=O)CC1,1.0,1.0,1.0,fine-tune predictive component_126
61.0,O=C(Cc1ccccc1)N1CCC(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(Cc1ccccc1C(F)(F)F)N1CCC(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_127
61.0,O=C(NCCCN1CCC(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)C(c1ccccc1)c1ccccc1,O=C(NCCCN1CCC(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C(c1ccccc1)c1ccccc1,1.0,1.0,1.0,fine-tune predictive component_128
61.0,O=C(c1ccc(C=Cc2ccc3c(c2)C(N2CCN(CCC4CCCCC4)CC2)CC3c2ccccc2)cc1)N1CCNCC1,CC(=Cc1ccc(C(=O)N2CCN(CCO)CC2)cc1)c1ccc2c(c1)C(N1CCN(CCC3CCCCC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_129
61.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCN(C2CCCC2)CC1,CC1CCC(N2CCC(S(=O)(=O)NCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_130
61.0,O=C(OCCCC1CCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)N1CCN(C2CCC2)CC1,O=C(OCCCC1CCN(C(O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCN(C2CCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_131
61.0,C1=C(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CCNC1,CCC1C=C(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CCN1CC(F)(F)F,1.0,1.0,1.0,fine-tune predictive component_132
61.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)c1ccc(-c2cccs2)s1,O=S(=O)(c1ccc(-c2cccs2)s1)N(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC(F)(F)F,1.0,1.0,1.0,fine-tune predictive component_133
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(c4ccccc4)C4CCN(CN5CCNCC5)CC4)ccc32)cc1,CC(=O)N1CCN(C(CCSCC(C)C)N2CCC(C(c3ccccc3)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_134
61.0,O=C(C1CC1CNCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCN(C2CCCC2)CC1,CN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CC1C(=O)N1CCN(C2CCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_135
61.0,O=C(Nc1ccccc1)N1CCC(CCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC(C)Oc1ccc(NC(=O)N2CCC(CCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_136
61.0,O=C(c1ccc2c(c1)C(N1CCCN(C3CCC3)CC1)CC2c1ccccc1)N1CCNCC1,CC1CN(C(=O)c2ccc3c(c2)C(N2CCCN(C4CCC4)CC2)CC3c2ccc(F)cc2)CCN1CCO,1.0,1.0,1.0,fine-tune predictive component_137
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCC4NCCC4c4ccccc4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(O)CC4NCCC4c4ccc(F)cc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_138
61.0,O=C(c1ccccc1)N1CCC(CCCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC2CCCCC2)CC1,COc1ccc(C(=O)N2CCC(CCCN(Cc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC3CCCCC3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_139
61.0,O=C(c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCC(Nc2ccccc2)C1,CN(c1ccccc1C(F)(F)F)C1CCN(C(=O)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_140
61.0,O=C(Nc1ccccc1)C1CCC(N(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)S(=O)(=O)c2ccccn2)C1,O=C(Nc1ccccc1F)C1CCC(N(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)S(=O)(=O)c2ccc(F)cn2)C1,1.0,1.0,1.0,fine-tune predictive component_141
61.0,O=C(Cn1cc(C(=O)NCc2ccccc2)cn1)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=C(Cn1cc(C(=O)NCc2cccc(F)c2)cn1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_142
61.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCN(CCOCCC2CCCCN2)CC1,O=C(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(CCOCCC2CCCCN2)CC1,1.0,1.0,1.0,fine-tune predictive component_143
61.0,O=C(C1CCC1)N1CCCCC1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=C(C1CCC1)N1CCCCC1Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_144
63.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCN(C5CCCCC5)CC4)ccc32)cc1,COC1CCC(N2CCN(C(C)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1C#N,1.0,1.0,1.0,fine-tune predictive component_145
63.0,O=C(CC1CCCCC1)N1CCC(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CCCC1CCC(CC(=O)N2CCC(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_146
61.0,O=C(CN1CCN(C(=O)c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N1CCNCC1,O=C(CN1CCN(C(=O)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_147
64.0,O=S(=O)(CCCN1CCNCC1)N(Cc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)c1ccccc1,CCCC(=O)N1CCN(CCCS(=O)(=O)N(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c2ccccc2Cl)CC1,1.0,1.0,1.0,fine-tune predictive component_148
64.0,O=C1CCCC(N(CCCn2ccc(-c3ccccc3)c2)Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,O=C1CC(O)CC(N(CCCn2ccc(-c3ccc(F)c(C(F)(F)F)c3)c2)Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_149
64.0,c1ccc(C2CC(N3CCNCC3)c3cc(N(C4CCCCC4)C4CCCOC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N(C4CCC(C(F)(F)F)CC4)C4CCCOC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_150
64.0,O=C(NCCOc1ccccc1)C(=O)N1CCC(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(NCCOc1ccccc1)C(=O)N1CCC(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_151
64.0,c1ccc(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(O)c4ccc(F)cc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_152
64.0,C(=C1CC2CCCNCC12)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(=C1CC2CCCN(C(=O)OCCN=[N+]=[N-])CC12)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_153
64.0,O=C(NCC1CCC1)N1CCC(NCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(NCC1(O)CCC1)N1CCC(NCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_154
64.0,O=S(=O)(c1ccccc1)N1CCCC1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(C)(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1(C)CCCN1S(=O)(=O)c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_155
64.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CC4CCN(C5CCCC5)C4)ccc32)cc1,CC(C)COCCCC1(C(O)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CCN(C2CC(C)C(C)C2)C1,1.0,1.0,1.0,fine-tune predictive component_156
64.0,O=S(=O)(c1ccccc1)N(Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)CC1CC1,O=S(=O)(c1ccc(F)cc1F)N(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CC1,1.0,1.0,1.0,fine-tune predictive component_157
64.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCCCN4)ccc32)cc1,CCCC(=O)N1CCCCC1Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_158
64.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCCCN4)ccc32)cc1,O=C(CF)N1CCCCC1Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_159
64.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4(N5CCCC5)CCCC4)ccc32)cc1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1(N2CCCC2)CCCC1,1.0,1.0,1.0,fine-tune predictive component_160
64.0,O=C(CCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCNCC1,COCCN1CCN(C(=O)CC(C)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1C,1.0,1.0,1.0,fine-tune predictive component_161
64.0,O=C(Cc1ccccc1)N1CCC(CCS(=O)(=O)NCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(Cc1cccc(F)c1)N1CCC(CCS(=O)(=O)NCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_162
64.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCCC1CN1CCN(c2ncccn2)CC1,O=C(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCCC1CN1CCN(c2ncc(F)cn2)CC1,1.0,1.0,1.0,fine-tune predictive component_163
64.0,O=C(CC1CCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)NCCN1CCNCC1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCC(CC(=O)NCCN2CCN(C)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_164
64.0,C(=Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)c1ccccc1,CCCN(C)Cc1cccc(C=C(C)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)c1,1.0,1.0,1.0,fine-tune predictive component_165
64.0,c1ccc(C2CC(N3CCCC(N4CCNCC4)C3)c3cc(CN4CCCNCC4)ccc32)cc1,CC(=O)N1CCCN(Cc2ccc3c(c2)C(N2CCCC(N4CCN(CCO)CC4)C2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_166
64.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(c4ccccc4)C4CCNCC4)ccc32)cc1,CN(C)C(=O)CCNC(=O)CN1CCC(C(c2ccccc2)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_167
64.0,O=S(=O)(CC12CCCCC=C1OC2)NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC1(C)C=C2OCC2(CS(=O)(=O)NCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CCC1,1.0,1.0,1.0,fine-tune predictive component_168
64.0,O=S(=O)(C1CCOCC1)N(Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)CC1CCCCC1,O=S(=O)(C1CCOCC1)N(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_169
64.0,O=C(c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)C1CCN(CCCc2ccccc2)CC1,O=C(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(CCC(F)(F)c2cccc(F)c2)CC1,1.0,1.0,1.0,fine-tune predictive component_170
64.0,O=C(C1=CCCC1)N1CCC1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=C(C1=CCCC1)N1CCC1Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_171
64.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4(CCC5CCCCC5)CC4)ccc32)cc1,CCC(=O)NC1CCC(CCC2(C(O)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_172
