Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
63.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCNCC4)ccc32)cc1,CC(C)CC(=O)N1CCC(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_94
63.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCC4CCNCC4)ccc32)cc1,CC(C)C(=O)N1CCC(CCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_95
63.0,c1ccc(OCCCCCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,COc1cccc(OC)c1OCCCCCOc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_96
63.0,O=S(=O)(NC1CCN(CCCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)c1ccccc1,O=S(=O)(NC1CCN(CCCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_97
64.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(CN6CCNCC6)cc54)CC3)c3ccccc32)cc1,OCCN1CCN(Cc2ccc3c(c2)C(N2CCN(C4CC(c5ccc(C(F)(F)F)cc5)c5ccccc54)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_98
64.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4=NOCCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C4=NOCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_99
64.0,O=C(CNCC1CC1)N1CCN(CCCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CC(C(=O)N1CCN(CCCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N(CCC#N)CC1CC1,1.0,1.0,1.0,fine-tune predictive component_100
64.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CCN(C5CCC5)C4)ccc32)cc1,N#CC1CC(N2CCC(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)C2)C1,1.0,1.0,1.0,fine-tune predictive component_101
64.0,c1ccc(OCCNc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CC(C)(C)CN(CCOc1ccccc1)c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_102
64.0,O=C(c1ccc(-c2ccccc2)s1)N1CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(c1ccc(-c2ccc(Cl)cc2)s1)N1CCN(CCOc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_103
64.0,c1ccc(C2CC(N3CCC(c4ccc5c(c4)C(N4CCCNCC4)CC5c4ccccc4)CC3)C2)cc1,COc1ccc(C2CC(N3CCC(c4ccc5c(c4)C(N4CCCN(CCO)CC4)CC5c4ccc(F)cc4)CC3)C2)cc1,1.0,1.0,1.0,fine-tune predictive component_104
64.0,O=C(Cc1ccccc1)N1CCC(CCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(Cc1cccc(F)c1)N1CCC(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_105
64.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCC4CCN(c5ccccc5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCC4CCN(c5ccc(Cl)c(Cl)c5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_106
64.0,O=C(NC1CCN(CCCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N1CCOCC1,O=C(NC1CCN(CCCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCOCC1,1.0,1.0,1.0,fine-tune predictive component_107
64.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCN4CCC(N5CCCCC5)CC4)ccc32)cc1,CN(C)CC1CCCN(C2CCN(CCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_108
64.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCCCCCCN4CCNCC4)ccc32)cc1,CC(C)CCC(=O)OCCN1CCN(CCCCCCCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_109
64.0,O=C(N1CCNCC1)N1CCN(CCCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC(=O)N1CCN(C(=O)N2CCN(CCCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_110
64.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCNCC4)ccc32)cc1,CCCCC(CC)C(=O)NC(=O)CN1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_111
64.0,O=C(CNC1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)N1CCC(N=c2cccc[nH]2)CC1,CN(CC(=O)N1CCC(N=c2ccc(C(F)(F)F)c[nH]2)CC1)C1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_112
64.0,O=C(CCn1ccnc1)N1CCC(CCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(CCn1ccnc1)N1CCC(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_113
64.0,C1=C(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CCCC1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C4=CCCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_114
64.0,O=C(c1ccccc1)N1CCC(CCCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(c1ccc(F)cc1)N1CCC(CCCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_115
64.0,O=C(Cn1cc[nH]c1=O)N1CCC(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,Cn1cc(O)n(CC(=O)N2CCC(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)c1=O,1.0,1.0,1.0,fine-tune predictive component_116
64.0,C1=C(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CCN(C2CCC2)C1,O=C(O)C1CC(N2CC=C(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_117
64.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCCN4CCNCC4)ccc32)cc1,COCC(=O)N1CCN(CCCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_118
64.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4=NC5CCCCC5N4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C4=NC5CCCCC5N4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_119
64.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCC(N5OCc6ccccc65)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCC(N5OCc6cc(F)ccc65)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_120
64.0,O=C(c1ccccc1)N1CCC(C2CCC(c3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CCN2)C1,NS(=O)(=O)c1ccc(C(=O)N2CCC(C3CCC(c4ccc5c(c4)C(N4CCCN(CCO)CC4)CC5c4ccc(F)cc4)CCN3[O-])C2)cc1,1.0,1.0,1.0,fine-tune predictive component_121
64.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCC4CCCN(CC5CCCN5)C4)ccc32)cc1,CC(C1CCCN1C)N1CCCC(COc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_122
64.0,O=C(C1CC[SH+]CC1)N1CCOC1c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=C(C1CC[S+]([O-])CC1)N1CCOC1c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_123
64.0,c1ccc(CNC2CCN(c3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCC(N(CCO)Cc5ccc(F)cc5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_124
64.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4=NCCN4)ccc32)cc1,CN1CCN=C1c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_125
64.0,O=C(c1ccccc1)N1CCC(CCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,Cc1ccc(C(=O)N2CCC(CCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cc1F,1.0,1.0,1.0,fine-tune predictive component_126
64.0,c1ccc(C2CC(N3CCOC(N4CCNCC4)C3)c3ccccc32)cc1,OCCN1CCN(C2CN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CCO2)CC1,1.0,1.0,1.0,fine-tune predictive component_127
64.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCCN4Cc5ccccc5C4)ccc32)cc1,O=[N+]([O-])c1ccc2c(c1)CN(CCCc1ccc3c(c1)C(N1CCCN(CCO)CC1)CC3c1ccc(F)cc1)C2,1.0,1.0,1.0,fine-tune predictive component_128
65.0,O=C(NC1CCN(CCCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)C1CCCC1,O=C(NC1CCN(CCCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C1CCCC1,1.0,1.0,1.0,fine-tune predictive component_129
65.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCNCC4)ccc32)cc1,CCCCCC(C)(F)CCN1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_130
67.0,O=C(c1cccs1)N1CCC(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,N#Cc1ccc(C(=O)N2CCC(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)s1,1.0,1.0,1.0,fine-tune predictive component_131
66.0,c1ccc(-c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CNCCNCc1ccc(-c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_132
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCC4CCNCC4)ccc32)cc1,COCCC(=O)N1CCC(CCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_133
66.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1,CC(C)(C)C(=O)N1CCN(C(=O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_134
66.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCC4CCN(C5CCC5)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCC4CCN(C5CCC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_135
66.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCN(C5CCCC5)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C4CCN(C5CCCC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_136
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CCC(N5CCNCC5)CC4)ccc32)cc1,OCCN1CCN(C2CCC(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_137
66.0,O=C(NS(=O)(=O)N1CCC1)N1CCC(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(NS(=O)(=O)N1CCC1)N1CCC(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_138
66.0,C1=C(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CCN(C2CC(c3ccccc3)c3ccccc32)C1,COc1ccc2c(c1)C(N1CC=C(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_139
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CCNCC4)ccc32)cc1,CN(CCN1CCC(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C(=O)CO,1.0,1.0,1.0,fine-tune predictive component_140
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CCNCC4)ccc32)cc1,CC(=O)N(C)CCCN1CCC(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_141
66.0,c1ccc(C2CC(N3CCC(N4CCCNCC4)C3)c3cc(CCCN4CCCCC4)ccc32)cc1,OCCN1CCCN(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(CCCN5CCCC(F)C5)cc43)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_142
66.0,O=C(CN1CCN(C(=O)c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N1CCOCC1,O=C(CN1CCN(C(=O)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCOCC1,1.0,1.0,1.0,fine-tune predictive component_143
66.0,c1ccc(OCC2CCN2Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC4COc4ccc(F)cc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_144
66.0,c1ccc(CN2CCC(CCOc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCC4CCN(Cc5cccc(C(F)(F)F)c5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_145
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCC(NC5CCCCC5)CC4)ccc32)cc1,CC1(C)CCC(NC2CCN(Cc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_146
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CCN(CC5CCNCC5)CC4)ccc32)cc1,COC(=O)N1CCC(CN2CCC(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_147
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCCN4CCNCC4)ccc32)cc1,CC(=O)NCC(=O)N1CCN(CCCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_148
66.0,c1ccc(C2CC(N3CCNCC3)c3cc(NC4CCNCC4)ccc32)cc1,CCOC(=O)N1CCC(Nc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_149
66.0,C(#CC1CCCCC1)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C#CC4CCCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_150
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,CCCCCC(=O)N1CCN(CCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_151
66.0,O=C(c1ccc(-c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1)N1CCNCC1,CN1CCN(C(=O)c2ccc(-c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_152
66.0,O=C(C1CC(N2CCNCC2)C1)N1CCCCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=C(C1CC(N2CCN(CCO)CC2)C1)N1CCC(CCO)CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_153
66.0,O=C1C2CCC(c3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CCN1CC2,O=C1C2CCC(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CCN1CC2,1.0,1.0,1.0,fine-tune predictive component_154
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCCCCCN4CCN(C5CCCCC5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CCCCCCN4CCN(C5CCCCC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_155
66.0,c1ccc(CCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCc4cc(C(F)(F)F)cc(C(F)(F)F)c4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_156
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCCCCCN4CCN(CCCCCC5CCCCC5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CCCCCCN4CCN(CCCCCC5CCCCC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_157
66.0,c1ccc(OC2CCN(c3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCC(Oc5ccccc5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_158
66.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCN(c5cnccn5)C4)ccc32)cc1,Cc1ncc(N2CCC(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)C2)nc1C,1.0,1.0,1.0,fine-tune predictive component_159
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CCN(C5CCCCC5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C4CCN(C5CCCCC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_160
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCN(C5CC5)CC4)ccc32)cc1,Cc1c(N2CCN(C3CC3)CC2)ccc2c1C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_161
66.0,O=C(Cc1ccsc1)N1CCN(CCCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(Cc1ccsc1)N1CCN(CCCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_162
66.0,c1ccc(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C(O)c4ccc(F)cc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_163
65.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCN4CCCCC4)ccc32)cc1,CC(C)(C)OCC(=O)NCC1CCN(CCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_164
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4=NCCCN4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C4=NCCCN4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_165
67.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCC4CCN(C5CCC5)CC4)ccc32)cc1,CN(C(=O)CC1CCC1N1CCC(CCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C(CF)CF,1.0,1.0,1.0,fine-tune predictive component_166
66.0,O=C(CN1CCN(CCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N1CCNCC1,CN1CCN(C(=O)CN2CCN(CCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_167
66.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCCN4CCCCC4)ccc32)cc1,CCCCCCCCC(=O)NC1CCN(CCCOc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_168
66.0,C1=C(c2ccccc2)CCN(CCCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCCN4CC=C(c5ccccc5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_169
66.0,c1ccc(SCCN2CCC(c3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C4CCN(CCSc5ccccc5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_170
66.0,C1=C(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CCNC1,OCCN1CC=C(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_171
66.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,OCCCNCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_172
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCC4CCNCC4)ccc32)cc1,CS(=O)(=O)N1CCC(COc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_173
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCC4CN(CC5CCC5)CCO4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCC4CN(CC5CCC5)CCO4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_174
66.0,c1ccc(OCCN2CCNC(c3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,CC(C)CC(=O)N1CCN(CCOc2ccc(F)cc2)CCC1c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_175
66.0,c1ccc(C2CC(N3CCC(N4CCCNCC4)C3)c3cc(OCCCN4CCCCC4)ccc32)cc1,OCCN1CCCN(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCCN5CCCCC5)cc43)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_176
66.0,c1ccc(C2CC(N3CCNCC3)c3cc(COCC4CCNC(NC5CNC5)CC4)ccc32)cc1,CC(C)OC(=O)N1CC(N(C)C2CCC(COCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CCN2C)C1,1.0,1.0,1.0,fine-tune predictive component_177
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCN4CCNCC4)ccc32)cc1,CC(CCN1CCN(CCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)=NOCC#N,1.0,1.0,1.0,fine-tune predictive component_178
66.0,c1ccc(COc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CC(C)Oc1cc(COc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cc(C(F)(F)F)c1,1.0,1.0,1.0,fine-tune predictive component_179
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CCNCC4)ccc32)cc1,CC(O)(C(=O)N1CCC(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C(F)(F)F,1.0,1.0,1.0,fine-tune predictive component_180
66.0,c1ccc(CN2CCNCCC2COc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CC(C)N1CCC(COc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)N(Cc2ccc(F)c(C(F)(F)F)c2)CC1,1.0,1.0,1.0,fine-tune predictive component_181
66.0,O=C(NCc1ccccc1)NCC1CCN(CCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(NCc1ccccc1)NCC1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_182
66.0,O=C(N1CCCCC1)N(CCCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)C1CCC1,O=C(N1CCCCC1)N(CCCc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCC1,1.0,1.0,1.0,fine-tune predictive component_183
66.0,c1ccc(C2CC(N3CCCC(N4CCNCC4)C3)c3ccccc32)cc1,CN(C)CC(=O)Nc1ccc2c(c1)C(N1CCCC(N3CCN(CCO)CC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_184
66.0,c1ccc(C2COC(N3CC(COc4ccc5c(c4)C(N4CCCNCC4)CC5c4ccccc4)C3)C2)cc1,COC1OC(N2CC(COc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)C2)CC1(O)c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_185
66.0,O=C(C1CCO1)N1CCCCC1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCCN1C(=O)C1CCO1,1.0,1.0,1.0,fine-tune predictive component_186
