Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
73.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(CCN4CCN(c5ccccc5)CC4)ccc32)cc1,Cc1cc(C#N)cc(N2CCN(CCc3ccc4c(c3)C(O)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)c1,1.0,1.0,1.0,fine-tune predictive component_95
96.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4ccc[nH]4)ccc32)cc1,Cc1c(CO)cc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCNCC(C)C,1.0,1.0,1.0,fine-tune predictive component_96
73.0,O=C1NCCN1CCN1CCN(CCSc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C1NCCN1CCN1CCN(CCSc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_97
87.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CSCC(C)N1CCN(CCSc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_98
41.0,c1ccc(C2CC(N3CCNCC3)Cc3ccc(OCCN4CCCCC4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(OCCN4CCC(O)CC4)ccc3C2O)CC1,1.0,1.0,1.0,fine-tune predictive component_99
49.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCN4CCOCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCOC(C(F)(F)F)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_100
82.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nnn[nH]4)ccc32)cc1,Cn1nnnc1Sc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_101
73.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4ccncn4)ccc32)cc1,CC(C)c1cc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)ncn1,1.0,1.0,1.0,fine-tune predictive component_102
82.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cnc(C5CC5)n4CCC4CCCO4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4cnc(C5CC5)n4CCC4CCCO4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_103
96.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4ncc[nH]4)ccc32)cc1,CCC(CCO)n1c(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)nc(C)c1C,1.0,1.0,1.0,fine-tune predictive component_104
18.0,c1ccc(C2CC(N3CCNCC3)Cc3ccccc32)cc1,Cc1ccc2c(c1)CC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_105
49.0,c1ccc(Sc2ccc3c(c2)CC(N2CCNCC2)CC3c2ccccc2)cc1,Cc1ccc(Sc2ccc3c(c2)CC(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_106
96.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cnc(N5CCOCC5)[nH]4)ccc32)cc1,CC(C)CCNCCn1c(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cnc1N1CCOCC1,1.0,1.0,1.0,fine-tune predictive component_107
87.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nccn4CC4CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4ncc(C(F)(F)F)n4CC4CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_108
62.0,c1ccc(Sc2ccc3c(c2)CC(N2CCNCC2)CC3c2ccccc2)cc1,Cc1ccccc1Sc1ccc2c(c1)C(O)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_109
96.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCN4CCCC4)ccc32)cc1,COCC1CCCN1CCSc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_110
61.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OC4CCNCC4)ccc32)cc1,CC(C)N1CCC(Oc2ccc3c(c2)C(O)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_111
82.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nncn4CCN4CCOCC4)ccc32)cc1,CC(C)(C)c1nnc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCN1CCOCC1,1.0,1.0,1.0,fine-tune predictive component_112
87.0,c1ccc(C2CC(N3CCNCC3)c3cc(Sc4cncn4CCN4CCCC4)ccc32)cc1,Cc1ncc(Sc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCN1CCCC1CO,1.0,1.0,1.0,fine-tune predictive component_113
61.0,c1ccc(C2CCC(c3cc4c(cc3OCCN3CCNCC3)OC(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,COc1ccc(C2CCC(c3cc4c(cc3OCCN3CCN(C(C)C)CC3)OC(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_114
95.0,O=c1[nH]cc(Sc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)[nH]1,O=c1[nH]cc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCNCCO,1.0,1.0,1.0,fine-tune predictive component_115
61.0,c1ccc(C(CCN2CCN(C3Cc4cc(-c5cn[nH]c5)ccc4C(c4ccccc4)C3)CC2)CN2CCNCC2)cc1,COc1ccc(C(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(-c5cnn(C)c5)cc4C3O)CC2)CN2CCN(CCO)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_116
74.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nnc[nH]4)ccc32)cc1,Cn1c(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)nnc1C(F)(F)F,1.0,1.0,1.0,fine-tune predictive component_117
21.0,c1ccc(C2CC(N3CCNCC3)Oc3ccccc32)cc1,Cc1cccc2c1OC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_118
87.0,O=C1NCCCc2sc(Sc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)nc21,O=C1NCCCc2sc(Sc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)nc21,1.0,1.0,1.0,fine-tune predictive component_119
87.0,c1ccc(C2CC(N3CCNCC3)c3cc(Sc4cnc[nH]4)ccc32)cc1,Cc1ncc(Sc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCNC(C)C,1.0,1.0,1.0,fine-tune predictive component_120
95.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cnc[nH]4)ccc32)cc1,Cc1ncc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCNCCC(F)(F)F,1.0,1.0,1.0,fine-tune predictive component_121
95.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cnc[nH]4)ccc32)cc1,Cc1ncc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCNS(C)(=O)=O,1.0,1.0,1.0,fine-tune predictive component_122
61.0,c1ccc(C2CC(N3CCNCC3)Cc3ccccc32)cc1,COC(=O)CCCSc1ccc2c(c1)C(O)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_123
88.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nncn4CC4CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4nnc(C(F)(F)F)n4CC4CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_124
81.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nc5cc(N6CCOCC6)ccc5[nH]4)ccc32)cc1,Cn1c(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)nc2cc(N3CCOCC3)ccc21,1.0,1.0,1.0,fine-tune predictive component_125
88.0,O=c1cc(SCC2CC2)cc(Sc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)n1CC1CC1,O=c1cc(SCC2CC2)cc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CC1CC1,1.0,1.0,1.0,fine-tune predictive component_126
74.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4ccc(C5=NC(C6CCNCC6)CC5)nc4)ccc32)cc1,CN1CCC(C2CCC(c3ncc(Sc4ccc5c(c4)C(N4CCCN(CCO)CC4)CC5c4ccc(F)cc4)cc3F)=N2)CC1,1.0,1.0,1.0,fine-tune predictive component_127
74.0,O=C1CCCN1CCSc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=C1CCCN1CCSc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_128
81.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OC4CCNCC4)ccc32)cc1,COc1ccc(C2CC(N3CCCN(CCO)CC3)c3cc(OC4CCN(C(C)C)CC4)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_129
74.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SN4CCN(N5CCNCC5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SN4CCN(N5CCN(CCO)CC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_130
74.0,O=c1[nH]nc(Sc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)[nH]1,Cn1c(Sc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)n[nH]c1=O,1.0,1.0,1.0,fine-tune predictive component_131
95.0,c1ccc(CCCn2c(Sc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)nc3ccccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4nc5ccccc5n4CCCc4ccc(OC(F)F)cc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_132
82.0,O=c1cc(Sc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)[nH]c(=O)[nH]1,Cn1c(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c(C#N)c(=O)[nH]c1=O,1.0,1.0,1.0,fine-tune predictive component_133
82.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,CCC(C)Sc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_134
73.0,O=c1[nH]cc(Sc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)n1CCC1CC1,O=c1[nH]c(O)c(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCC1CC1,1.0,1.0,1.0,fine-tune predictive component_135
82.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4ccc[nH]4)ccc32)cc1,Cc1c(CO)cc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCCF,1.0,1.0,1.0,fine-tune predictive component_136
95.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cnc[nH]4)ccc32)cc1,CNCCn1c(C)nc(C)c1Sc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_137
95.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cncn4C4CCNCC4)ccc32)cc1,Cc1ncc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1C1CCNCC1,1.0,1.0,1.0,fine-tune predictive component_138
95.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4ncc[nH]4)ccc32)cc1,CNCCNCCn1cc(C#N)nc1Sc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_139
95.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nc5c(s4)CCOC5)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4nc5c(s4)CCOC5)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_140
87.0,O=S(=O)(NC1CCCN(CCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1)c1ccon1,Cc1cc(S(=O)(=O)NC2CCCN(CCSc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)C2)no1,1.0,1.0,1.0,fine-tune predictive component_141
87.0,O=c1ccnc(Sc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)[nH]1,COC(CO)c1cc(=O)[nH]c(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1,1.0,1.0,1.0,fine-tune predictive component_142
74.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4ncccn4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4nccc(CO)n4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_143
87.0,c1ccc(CN2CCC(CCSc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,COc1ccc(CN2CCC(CCSc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)c(OC)c1OC,1.0,1.0,1.0,fine-tune predictive component_144
95.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4ccc[nH]4)ccc32)cc1,CCc1c(CO)c(C)c(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCCNCCNCCO,1.0,1.0,1.0,fine-tune predictive component_145
50.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(OCCN4CCCC4)ccc32)cc1,CC1CCN(CCOc2ccc3c(c2)C(O)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_146
20.0,c1ccc(C2CC(N3CCNCC3)Cc3ccccc32)cc1,CC(C)Sc1ccc2c(c1)C(c1ccc(F)cc1)CC(N1CCN(CCO)CC1)C2,1.0,1.0,1.0,fine-tune predictive component_147
93.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nn[nH]n4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4nn[nH]n4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_148
58.0,c1ccc(C2CC(N3CCCNCC3)Cc3ccc(OC4CCNCC4)cc32)cc1,CC(C)N1CCC(Oc2ccc3c(c2)C(c2ccc(F)cc2)CC(N2CCCN(CCO)CC2)C3)CC1,1.0,1.0,1.0,fine-tune predictive component_149
88.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cncn4CCN4CCOC4)ccc32)cc1,Cc1ncc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCN1CCOC1,1.0,1.0,1.0,fine-tune predictive component_150
91.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nnc[nH]4)ccc32)cc1,CCCCS(=O)(=O)NCCn1c(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)nnc1C(C)C,1.0,1.0,1.0,fine-tune predictive component_151
90.0,c1ccc(C2CC(N3CCNCC3)c3cc(Sc4cncn4CCN4CCCC4)ccc32)cc1,Cc1nc(C)n(CCN2CCCC2)c1Sc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_152
77.0,O=c1cc(Sc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)[nH]c(=O)[nH]1,O=c1cc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n(COCCO)c(=O)[nH]1,1.0,1.0,1.0,fine-tune predictive component_153
79.0,c1ccc(C2CC(N3CCNCC3)C(OCCN3CCNCC3)c3cc(CCN4CCN(c5cnc6ccccc6c5)CC4)ccc32)cc1,OCCN1CCN(CCOC2c3cc(CCN4CCN(c5cnc6ccccc6c5)CC4)ccc3C(c3ccc(F)cc3)CC2N2CCN(CCO)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_154
79.0,O=S1(=O)c2cc(N3CCN(CCc4ccccc4)CC3)c(CN3CCNCC3)cc2C(c2ccccc2)CC1N1CCNCC1,CC(C)(C)N1CCN(Cc2cc3c(cc2N2CCN(CCc4ccc(F)c(F)c4)CC2)S(=O)(=O)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_155
91.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nncn4CC4CC4)ccc32)cc1,CC(C)c1nnc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CC1CC1,1.0,1.0,1.0,fine-tune predictive component_156
91.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cncn4CCNCCN4CCC4)ccc32)cc1,Cc1ncc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCNCCN1CCC1,1.0,1.0,1.0,fine-tune predictive component_157
32.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,CC(C)N1CCN(CCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_158
55.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SC4CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SC4CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_159
91.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nncn4CCCN4CCNCC4)ccc32)cc1,CN1CCN(CCCn2c(Sc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)nnc2C(F)(F)F)CC1,1.0,1.0,1.0,fine-tune predictive component_160
79.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nccn4CCN4CCCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4nccn4CCN4CCC(O)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_161
79.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCC4CCCNCC5CC5CO4)ccc32)cc1,CC1CCC(CCSc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)OCC2CC2CN1,1.0,1.0,1.0,fine-tune predictive component_162
53.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(OCCN4CCN(c5ccccc5)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCN(c5ccccc5F)CC4)cc3C2O)CC1,1.0,1.0,1.0,fine-tune predictive component_163
91.0,c1ccc(C2CC(N3CCNCC3)c3cc(Sc4cncn4CC4CCCN4)ccc32)cc1,CCCN1CCCC1Cn1c(Sc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cnc1C,1.0,1.0,1.0,fine-tune predictive component_164
55.0,O=C1CNC(=O)N1CCOc1ccc2c(c1)CC(N1CCNCC1)CC2c1ccccc1,CN1CC(=O)N(CCOc2ccc3c(c2)C(O)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1=O,1.0,1.0,1.0,fine-tune predictive component_165
90.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4c[nH]c(=NC5CCCCC5)s4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4c[nH]c(=NC5CCCC(NCC(F)(F)F)C5)s4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_166
91.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cncn4CC4CCCNC4)ccc32)cc1,Cc1ncc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CC1CCCNC1,1.0,1.0,1.0,fine-tune predictive component_167
91.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cncn4CCC4CC4)ccc32)cc1,CCc1nc(CC)n(CCC2CC2)c1Sc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_168
93.0,c1ccc(-c2nnc(Sc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)[nH]2)cc1,COc1ccccc1-c1nnc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCNCCO,1.0,1.0,1.0,fine-tune predictive component_169
91.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4ncncn4)ccc32)cc1,Cc1nc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)nc(C(F)(F)F)n1,1.0,1.0,1.0,fine-tune predictive component_170
91.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cn[nH]c4)ccc32)cc1,CCc1c(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c(C(C)C)nn1C,1.0,1.0,1.0,fine-tune predictive component_171
91.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cncn4CCN4CCCCC4)ccc32)cc1,CC(C)c1ncc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCN1CCC(F)CC1,1.0,1.0,1.0,fine-tune predictive component_172
56.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(CCN4CCN(c5ccccn5)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCN4CCN(c5ccccn5)CC4)cc3C2O)CC1,1.0,1.0,1.0,fine-tune predictive component_173
91.0,c1ccc(C2CC(N3CCCCNCC3)c3cc(SCCN4CCCCC4)ccc32)cc1,COCC(C)NC1CCN(CCSc2ccc3c(c2)C(N2CCCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_174
56.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(OCCN4CCCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC(O)C(O)C4)cc3C2O)CC1,1.0,1.0,1.0,fine-tune predictive component_175
91.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nnn[nH]4)ccc32)cc1,N#CCCCn1nnnc1Sc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_176
77.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCCN4CCC(Cc5cn[nH]c5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCCN4CCC(Cc5cnn(CCO)c5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_177
89.0,O=c1[nH]cc(Sc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)n1CCC1CC1,Cc1[nH]c(=O)n(CCC2CC2)c1Sc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_178
91.0,c1ccc(-c2cn(CCN3CCCC3)c(Sc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)n2)cc1,COC1CCN(CCn2cc(-c3ccc(F)cc3)nc2Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_179
80.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nc5ccccc5[nH]4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4nc5cc(F)c(F)cc5[nH]4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_180
89.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cnc[nH]4)ccc32)cc1,NCCCCn1cncc1Sc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_181
89.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cn[nH]c4)ccc32)cc1,CCc1nn(CC)c(C(C)C)c1Sc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_182
80.0,O=c1cc(C2CC2)nc(Sc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)n1CCC1CC1,O=c1cc(C2CC2)nc(Sc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCC1CC1,1.0,1.0,1.0,fine-tune predictive component_183
91.0,N=c1[nH][nH]cc1-c1ncc(Sc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)n1CC1CCNC1,Cn1cc(-c2ncc(Sc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)n2CC2CCNC2)c(=N)[nH]1,1.0,1.0,1.0,fine-tune predictive component_184
91.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nncn4CCN4CCCCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4nnc(C(F)(F)F)n4CCN4CCC(F)(F)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_185
79.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nc5ccccc5[nH]4)ccc32)cc1,COc1cc2nc(Sc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)[nH]c2cc1OC,1.0,1.0,1.0,fine-tune predictive component_186
90.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nnc[nH]4)ccc32)cc1,CC(C)n1c(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)nnc1C(F)(F)F,1.0,1.0,1.0,fine-tune predictive component_187
91.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nccn4CCCN4CCNCC4)ccc32)cc1,CN1CCN(CCCn2c(C(C)(C)C)cnc2Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_188
79.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nc[nH]n4)ccc32)cc1,CCc1nc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)nn1C,1.0,1.0,1.0,fine-tune predictive component_189
