Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
66.0,c1ccc(C2CC(N3CCCN(CCCCCCCCCCCN4CCN(CC5CC6CCC5C6)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCCCCCCCCN4CCN(CC5CC6CCC5C6)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_85
66.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCC(CCN6CCOCC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCC(CCN6CCOCC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_86
66.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CSC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COC4CSC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_87
66.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCNCC4)CC3)c3ccccc32)cc1,CCCN1CCC(OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_88
15.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CC5CCC6COCC65)CC4)CC3)c3ccccc32)cc1,CC1OC(O)C2C(CN3CCN(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CCC12,1.0,1.0,1.0,fine-tune predictive component_89
66.0,c1ccc(C2CC(N3CCCN(CC4CCC4CN4CCCCC4)CC3)c3ccccc32)cc1,CCOCCCC1CCN(CC2CCC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_90
66.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCCCC4N4CCCCC4)CC3)c3ccccc32)cc1,COCOC1CCN(C2CCCCC2OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_91
66.0,c1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCN(CCCCCCN5CCCC5)CC4)CC3)c3ccccc32)cc1,OC(CCCCN1CCCC1)CN1CCN(CCOCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_92
66.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCC4N4CCOCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COC4CCC4N4CCOCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_93
65.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CNC4)CC3)c3ccccc32)cc1,CCCCCCN1CC(OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_94
65.0,c1ccc(C2CC(N3CCCN(CC4CCCC5CC54)CC3)c3ccccc32)cc1,CC1CCC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C2CC12,1.0,1.0,1.0,fine-tune predictive component_95
65.0,c1ccc(C2CC(N3CCCN(CC4CCCC4COCC4CC4)CC3)c3ccccc32)cc1,CC1CC1COCC1CCCC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_96
65.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCNCC4)CC3)c3ccccc32)cc1,OCCOCCN1CCC(OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_97
65.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCN(C5CCCC5)C4)CC3)c3ccccc32)cc1,CC1CCCC1N1CCC(OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_98
67.0,c1ccc(C2CC(N3CCCN(CC4CCC4CN4CCC(CC5CCCCC5)CC4)CC3)c3ccccc32)cc1,CC1CCCC(CC2CCN(CC3CCC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_99
67.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCNCC4)CC3)c3ccccc32)cc1,CCCCCCCCCCCCN1CCC(OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_100
68.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CC6CC6)CC5)CC4)CC3)c3ccccc32)cc1,N#CC1(CN2CCN(CC3CCN(CC4CC4CN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_101
68.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCC(N5CCNCC5)C4)CC3)c3ccccc32)cc1,N#CCCN1CCN(C2CCC(OCC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2O)CC1,1.0,1.0,1.0,fine-tune predictive component_102
70.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCNC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COC4CNCC4F)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_103
70.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCCC4)CC3)c3ccccc32)cc1,NC1CC(O)C(N)C1OCC1CC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_104
70.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCCC4)CC3)c3ccccc32)cc1,OC1CCCC1OCC1CC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_105
70.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCN(CCC5CCNCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COC4CCN(CCC5CCNCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_106
70.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCNCC4)CC3)c3ccccc32)cc1,CCCCCCCCCN1CCC(OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_107
70.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CC5N5CCOCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CC5N5CCOCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_108
69.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CC5CCC5)CC4)CC3)c3ccccc32)cc1,OC1(CC2CCC2)CCN(CC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_109
69.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCN(CC5CC5)CC4)CC3)c3ccccc32)cc1,CCC1CC1CN1CCC(OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_110
69.0,N=C1NNCN1CC1CCN(CC2CC2CN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,N=C1NNC(N)N1CC1CCN(CC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_111
69.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CNCCOC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COC4CNCCOC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_112
69.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CC5CCC5)OC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CC5CCC5)OC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_113
69.0,c1ccc(C2CC(N3CCCN(CC4CCCC5CNCCC54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCCC5CNCCC54)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_114
68.0,c1ccc(C2CC(N3CCCN(CC4CCCC4COC4CC4N4CCOCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCCC4COC4CC4N4CCOCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_115
68.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCOCC5)CC4)CC3)c3ccccc32)cc1,OC1(CN2CCOCC2)CCN(CC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_116
68.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCNCC5)CC4)CC3)c3ccccc32)cc1,COCCN1CCN(CC2CCN(CC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_117
68.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCNCC4)CC3)c3ccccc32)cc1,COCCCCN1CCC(OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_118
68.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CCN5CCN(CC6CC6)CC5)CC4)CC3)c3ccccc32)cc1,OC(CC1CCN(CC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)N1CCN(CC2CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_119
68.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCC(CN5CCNCC5)CC4)CC3)c3ccccc32)cc1,FCCN1CCN(CC2CCC(OCC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_120
68.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCNCC4)CC3)c3ccccc32)cc1,N#CCCN1CCC(OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_121
68.0,c1ccc(C2CC(N3CCCN(CC4CC4COCC4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COCC4CCNCC4F)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_122
68.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCCC4N4CCNCC4)CC3)c3ccccc32)cc1,COCCCCCN1CCN(C2CCCC2OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_123
68.0,C=C1SCCN1CC1CCCCC1CN1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1,C=C1SCCN1CC1CCCCC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_124
68.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCC(CN5CCN(CC6CC6)CC5)CC4)CC3)c3ccccc32)cc1,N#CC1(CN2CCN(CC3CCC(OCC4CC4CN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_125
68.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCN(CCN5CCOCC5)CC4)CC3)c3ccccc32)cc1,CCC1CN(CCN2CCOCC2)CCC1OCC1CC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_126
68.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCCN4)CC3)c3ccccc32)cc1,CN1CCC(F)C1OCC1CC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_127
68.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CC56CC7CC(CC(C7)C5)C6)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCC4CCN(CC56CC7CC(CC(C7)C5)C6)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_128
68.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCN(CC5CCCCC5)C4)CC3)c3ccccc32)cc1,CC1(CN2CC(O)C(OCC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CCCCC1,1.0,1.0,1.0,fine-tune predictive component_129
68.0,c1ccc(C2CC(N3CCCN(CC4CCCCC4COC4CC4N4CCNCC4)CC3)c3ccccc32)cc1,CCCCCCN1CCN(C2CC2OCC2CCCCC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_130
68.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CN6CCC5CC6)CC4)CC3)c3ccccc32)cc1,OCC1CN(CC2CN3CCC2CC3)CCC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_131
75.0,c1ccc(C2CC(N3CCCN(CC4CC4CON4CCNCC4)CC3)c3ccccc32)cc1,CCCN1CCN(OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_132
76.0,c1ccc(C2CC(N3CCCN(CC4C5CC5CN4CCCCN4CCN(C5CC6CCC5C6)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4C5CC5CN4CCCCN4CCN(C5CC6CCC5C6)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_133
76.0,c1ccc(C2CC(N3CCCN(CC4CCCNC4)CC3)c3ccccc32)cc1,CCCCCCCN1CCC(CO)C(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_134
81.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CCCCC6CCCCC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CCCCC6CCCCC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_135
82.0,c1ccc(OCCCCN2CCN(CCOCC3CC3CN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Fc1ccc(OCCCCN2CCN(CCOCC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_136
82.0,O=C1CCC(=CCOC2CCCCC2)C1CN1CCCN(CCOCC2CC2CN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,CCC1CCC(OCC=C2CCC(=O)C2CN2CCCN(CCOCC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_137
82.0,c1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCN(CCCCCCN5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCN(CCCCCCN5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_138
82.0,c1ccc(C2CC(N3CCCN(CC4CC5CCN(CC5)C4)CC3)c3ccccc32)cc1,OCC1C(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC2CCN1CC2,1.0,1.0,1.0,fine-tune predictive component_139
82.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4COCC4N4CCNCC4)CC3)c3ccccc32)cc1,N#CCCN1CCN(C2COCC2OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_140
82.0,c1ccc(C2CC(N3CCCN(CC4CC4COCC4CCCCC4N4CCNCC4)CC3)c3ccccc32)cc1,CCCN1CCN(C2CCCCC2COCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_141
82.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCCC4N4CCNCC4)CC3)c3ccccc32)cc1,FCCCCN1CCN(C2CCCC2OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_142
82.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCN(CC5CCNC5)C4)CC3)c3ccccc32)cc1,NCCC(O)CN1CCC(CN2CCC(OCC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)C1,1.0,1.0,1.0,fine-tune predictive component_143
82.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,OCCCCCN1CCN(CCCCN2CCN(CC3CCN(CC4CC4CN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_144
82.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CCCN6CCN(CCCC7CCOCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CCCN6CCN(CCCC7CCOCC7)CC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_145
82.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CCN6CCN(CC7CCCCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CCN6CCN(CC7CCCCC7)CC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_146
81.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CCN6CCNCC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_147
81.0,c1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCC(OCCN5CCCCC5)CC4)CC3)c3ccccc32)cc1,CC1CCN(CCOC2CCN(CCOCC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_148
81.0,c1ccc(C2CC(N3CCCN(CC4CC(CN5CCOCC5)CC4COC4CC4N4CCOCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC(CN5CCOCC5)CC4COC4CC4N4CCOCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_149
81.0,c1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCC(CN5CCN(CCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCC(CN5CCN(CCCN6CCNCC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_150
76.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CC4N4CCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COC4CC4N4CCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_151
81.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCCNCC5)CC4)CC3)c3ccccc32)cc1,CCCCC(OCCN1CCCN(CC2CCN(CC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1)C(N)CCCCN,1.0,1.0,1.0,fine-tune predictive component_152
81.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CN(CCN5CCN(CCN6CCCCC6)CC5)C4)CC3)c3ccccc32)cc1,CC1CCN(CCN2CCN(CCN3CC(OCC4CC4CN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_153
81.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CC5CCC5)CC4)CC3)c3ccccc32)cc1,CCOCC1(CC2CCC2)CCN(CC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_154
81.0,C(=C1SCCN1CC1CC1CN1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CNCCO1,Fc1ccc(C2CC(N3CCCN(CC4CC4CN4CCSC4=CN4CNCCO4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_155
81.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CC5CN5CCNCC5)C4)CC3)c3ccccc32)cc1,NCCCCCCCN1CCN(CC2CC2CN2CC(CO)C(CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_156
81.0,c1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCN(CCCC5CCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCN(CCCC5CCCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_157
81.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CC4N4CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COC4CC4N4CCCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_158
81.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CCCN6CCN(CCCCCN7CCN(CCN8CCCC8)CC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CCCN6CCN(CCCCCN7CCN(CCN8CCCC8)CC7)CC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_159
81.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCN(CC5CCC5)C4)CC3)c3ccccc32)cc1,OC1CN(CC2CCC2)CC1OCC1CC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_160
81.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCN(CC5COCC5OCC5CCOCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4CN4CCN(CC5COCC5OCC5CCOCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_161
81.0,c1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCN(CCCCOC5CCCCO5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCN(CCCCOC5CCCCO5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_162
81.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCC4N4CCNCC4)CC3)c3ccccc32)cc1,NCCOCCOCCN1CCN(C2CCC2OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_163
80.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CNCCC4N4CCOCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COC4CNCCC4N4CCOCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_164
80.0,c1ccc(C2CC(N3CCCN(CC4CCCCC4COC4CC4N4CCOCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC(F)CCC4COC4CC4N4CCOCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_165
82.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CC5CC(CN6CCNCC6)C5)CC4)CC3)c3ccccc32)cc1,COCCN1CCN(CC2CC(CN3CCC(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_166
82.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCN(CCCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CCCCCCCCCN1CCN(CCCCN2CCN(CC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_167
82.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCCN(CC6CCCN6CC6CCCCCCC6)CC5)CC4)CC3)c3ccccc32)cc1,OC1CCN(CC2CCCCCCC2)C1CN1CCCN(CC2CCN(CC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_168
83.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCN(CCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,OCCCCN1CCN(CCCN2CCN(CC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_169
85.0,c1ccc(CCOC2CCCCC2OCC2CC2CN2CCC(CCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Fc1ccc(CCOC2CCCCC2OCC2CC2CN2CCC(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_170
85.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CCC6CNCC65)C4)CC3)c3ccccc32)cc1,OCC1CN(CC2CCC3CN(CCCCF)CC23)CC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_171
