Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
95.0,O=C(C(C1CCN(C2CCCCC2)CC1)N1CCNCC1)N1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccc(CNCCN5CCNCC5)cc43)CC2)CC1,CCN(CCN1CCN(CCO)CC1)Cc1ccc2c(c1)C(N1CCN(CCN3CCN(C(=O)C(C4CCN(C5CCCCC5)CC4)N4CCN(CCO)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_89
29.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_90
95.0,c1ccc(C2CC(N3CCN(CC4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_91
95.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCN(CCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCN2CCC(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6cc(F)ccc65)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_92
83.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CCN4CCNCC4)CC4CCCCN4)ccc32)cc1,CC(=O)N1CCCCC1CN(CCN1CCN(CCO)CC1)Cc1ccc2c(c1)C(N1CCN(C)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_93
64.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCC4(N5CCNCC5)CCCCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNCC4(N5CCN(CCO)CC5)CCCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_94
64.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCC4CCNCC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNCC4CCN(CCO)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_95
83.0,O=S(=O)(NC1CCNCC1)N1CCN(C2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Nc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCC(N2CCN(S(=O)(=O)NC3CCN(CCO)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_96
95.0,O=C1CNCCN1C1CCC(N2CCN(C3CC(c4ccccc4)c4ccc(CCN5CCNCC5)cc43)CC2)CC1,O=C1CN(CCO)CCN1C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(CCN5CCN(CCO)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_97
90.0,O=C1NCCN1CCNCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=C1NCCN1CCNCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_98
94.0,O=C(Nc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)NC1CCN(CCN2CCNCC2)CC1,O=C(Nc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)NC1CCN(CCN2CCN(CCO)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_99
96.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCN5c6cc(CN7CCNCC7)ccc6C(c6ccccc6)CC5N5CCNCC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(Cc2ccc3c(c2)N(CCN2CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_100
96.0,O=C(CN1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)N1CCNCC1,O=C(CN1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_101
63.0,c1ccc(C2CC(N3CCN(C4CCC(N5CCCN(CCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCN2CCCN(C3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_102
30.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,Cc1cc2c(cc1F)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_103
30.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC(O)CO,1.0,1.0,1.0,fine-tune predictive component_104
63.0,O=C(NCCNC(=O)N1CCC2CC3CCCCC(CC3C2)N(C2CCCN2CCN2CCNCC2)CC1)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN(CCNC(=O)N1CCC2CC3CCCCC(CC3C2)N(C2CCCN2CCN2CCN(CCO)CC2)CC1)C(=O)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_105
96.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCN(C2CC2)CC1,O=C(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(C2CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_106
63.0,O=C1CNCCN1C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1CN(CCO)CCN1C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)c(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_107
96.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCNCC4)ccc32)cc1,CN(C)CC(=O)N1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_108
78.0,O=C(Nc1ccc2c(c1)C(N1CCC(N3CCN(C4CCNCC4)CC3)CC1)CC2c1ccccc1)NC1CCNCC1,O=C(Nc1ccc2c(c1)C(N1CCC(N3CCN(C4CCN(CCO)CC4)CC3)CC1)CC2c1ccc(F)cc1)NC1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_109
83.0,c1ccc(C2CC(N3CCN(CCCCN4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,CN(CCO)Cc1ccc2c(c1)C(N1CCN(CCCCN3CCN(C4CCN(CCO)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_110
30.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCNCC4)ccc32)cc1,OCCN1CCN(Cc2cc3c(cc2Cl)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_111
95.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,CCS(=O)(=O)Nc1ccc2c(c1)C(N1CCN(C3CCN(C4CCN(CCO)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_112
95.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCN(CCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CC(C)c1ccc2c(c1)C(N1CCN(C3CCN(C4CCN(CCN5CCN(CCO)CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_113
95.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCN(CCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCN2CCC(N3CCC(N4CCN(C5CC(c6ccccc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_114
95.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CCN4CCNCC4)CCN4CCNCC4)ccc32)cc1,OCCN1CCN(CCN(CCN2CCNCC2)Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_115
63.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,CCS(=O)(=O)NCc1ccc2c(c1)C(N1CCN(C3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_116
64.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,Cc1ccc(C2CC(N3CCN(C4CCN(CCO)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_117
64.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,Cc1cc(F)ccc1C1CC(N2CCN(C3CCN(CCO)CC3)CC2)c2cc(F)ccc21,1.0,1.0,1.0,fine-tune predictive component_118
3.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_119
66.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,NS(=O)(=O)NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_120
14.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(C(F)(F)F)ccc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_121
28.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3c(Br)cccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_122
95.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CCN(C3CCNCC3)CC2)CC1,CN(C)CCCC(=O)Nc1ccc2c(c1)C(N1CCN(CC(=O)N3CCN(C4CCN(C5CCN(CCO)CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_123
95.0,c1ccc(C2CC(N3CCC(N4CCC(N5CCN(CN6CCN(C7CCN(C8CCNC8)CC7)CC6)CC5)CC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,CCCCC(N1CCN(C2CCN(C3CCN(C4CC(c5ccc(F)cc5)c5ccc(CN6CCN(CCO)CC6)cc54)CC3)CC2)CC1)N1CCN(C2CCN(C3CCN(CCO)C3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_124
95.0,c1ccc(C2CC(N3CCN(CCCN4CCN(C5CCNCC5)CC4)CC3)c3cc(N4CCNCC4)ccc32)cc1,OCCN1CCC(N2CCN(CCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(N6CCN(CCO)CC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_125
65.0,c1ccc(C2CC(N3CCN(CN4CCNCC4)CC3)c3ccccc32)cc1,OCCNCc1ccc2c(c1)C(N1CCN(CN3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_126
66.0,O=C(CNCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCN(C2CCCCCC2)CC1,O=C(CNCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(C2CCCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_127
83.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCN(CCN5CCNCC5)CC4)ccc32)cc1,OCCN1CCN(CCN2CCN(CCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_128
90.0,O=C(Nc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCNCC1,O=C(Nc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_129
66.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3cc(CNCC4CCCCC4)ccc32)cc1,OCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(CNCC5CCCCC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_130
27.0,O=S(=O)(c1ccc(CCNCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1)N1CCN(C2CCCCC2)CC1,O=S(=O)(c1ccc(CCNCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1)N1CCN(C2CCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_131
66.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CCN4CCNCC4)C4CCC5CCNCCN5C4)ccc32)cc1,OCCN(CCO)CCN1CCC2CCC(N(CCN3CCN(CCO)CC3)Cc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CN2CC1,1.0,1.0,1.0,fine-tune predictive component_132
66.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_133
66.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNCC(O)CO)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_134
27.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_135
83.0,O=C(C1CCCN1)N1CCN(C2CCN(C3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,O=C(C1CCCN1CCO)N1CCN(C2CCN(C3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_136
95.0,O=C(NCCCCN1CCN(C2CC(c3ccccc3)c3ccc(CNCCCN4CCCNCC4)cc32)CC1)N1CCN(C2CCNCC2)CC1,CN(CCCN1CCCN(CCO)CC1)Cc1ccc2c(c1)C(N1CCN(CCCCNC(=O)N3CCN(C4CCN(CCO)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_137
65.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,CC1CN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CCN1C1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_138
65.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,Cc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCN2CCN(CCO)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_139
28.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,NC(=O)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_140
64.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CN(CCO)Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_141
95.0,c1ccc(C2CC(N3CCN(CCC4CCN(CC5CCCCC5)CC4)CC3)c3cc(CCN4CCNCC4)ccc32)cc1,OCCN1CCN(CCc2ccc3c(c2)C(N2CCN(CCC4CCN(CC5CCCCC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_142
64.0,c1ccc(OCCCNCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CS(=O)(=O)Nc1ccc(OCC(O)CNCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_143
95.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CCN4CCN(CCN5CCNCC5)CC4)c4ccccc4)ccc32)cc1,OCCN1CCN(CCN2CCN(CCN(Cc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_144
64.0,O=C(NCCN1CCNCC1)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=C(NCCN1CCN(CCO)CC1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_145
95.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3cc(CNCCN4CCNCC4)ccc32)cc1,OCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(CNCCN5CCN(CCO)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_146
90.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,OCCN1CCC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(CN6CCN(CCO)CC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_147
90.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCNCC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CCO)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_148
28.0,c1ccc(C2CC(N3CCN(C4CCC(N5CCNCC5)CC4)CC3)c3ccc(C4CCCCC4)cc32)cc1,CC1CN(C2CC(c3ccc(F)cc3)c3cc(C4CCCCC4)ccc32)CCN1C1CCC(N2CCN(CCO)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_149
65.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CC(CO)(CO)NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_150
95.0,O=C1CNCCN1C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CCNC(=O)Nc1ccc2c(c1)C(N1CCN(C3CCC(N4CCN(CCO)CC4=O)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_151
83.0,O=C1CNCCN1C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1CN(CCO)CCN1C1CCC(N2CCN(C3CC(c4ccc(F)cc4F)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_152
65.0,c1ccc(C2CC(N3CCN(CC4CNCCN4)CC3)c3ccccc32)cc1,CN1CCN(CCO)CC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_153
65.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCN(CC)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_154
95.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)CN(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)cc1,OCCN1CCC(N2CCN(C3CC(c4ccc(C(F)(F)F)cc4)CN(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_155
93.0,O=C(NCCCN1CCCCC1)c1ccc2c(c1)C(N1CCN(C3CCC(N4CCNCC4=O)CC3)CC1)CC2c1ccccc1,O=C(NCCCN1CCCCC1CO)c1ccc2c(c1)C(N1CCN(C3CCC(N4CCN(CCO)CC4=O)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_156
70.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNC4CCNCC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNC4CCN(CCO)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_157
93.0,O=c1sc2ccccc2n1CCN1CCN(C2CC(c3ccccc3)c3ccc(CN(CCCN4CCNCC4)CC4CC4)cc32)CC1,O=c1sc2ccccc2n1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN(CCCN4CCN(CCO)CC4)CC4CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_158
79.0,O=C(C(CNCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1)N1CCN(C2CCCCC2)CC1,O=C(C(CNCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(CCO)CC1)N1CCN(C2CCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_159
76.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCCN4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C4CCCN4CCO)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_160
76.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCNCC4)ccc32)cc1,CN1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_161
92.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(CCN4CCNCC4)ccc32)cc1,OCCN1CCC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(CCN6CCN(CCO)CC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_162
76.0,c1ccc(C2CC(N3CCN(CC4CNCCO4)CC3)c3ccccc32)cc1,OCCN1CCOC(CN2CCN(C3CC(c4ccccc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_163
79.0,O=C(NCCCCN1CCN(C2CC(c3ccccc3)c3ccc(CN4CCNCC4)cc32)CC1)C1NCCN1C1CCN(C2CCNCC2)CC1,CN1CCN(Cc2ccc3c(c2)C(N2CCN(CCCCNC(=O)C4NCCN4C4CCN(C5CCN(CCO)CC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_164
79.0,c1ccc(C2CC(N3CCN(CCCN4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,CCCS(=O)(=O)NCc1ccc2c(c1)C(N1CCN(CCCN3CCN(C4CCN(CCO)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_165
79.0,c1ccc(CCCCNCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,COCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CN(CCN)Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_166
76.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3cc(N4CCNCC4)ccc32)cc1,OCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(CCO)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_167
79.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCCN4CCNCC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN(CCO)CCN4CCN(CCO)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_168
92.0,c1ccc(C2CC(N3CCN(CC4CCNCC4)CC3)c3ccccc32)cc1,CN(CCO)CCN(C)Cc1ccc2c(c1)C(N1CCN(CC3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_169
79.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCN(CCN5CCNCC5)CC4)ccc32)cc1,OCCN1CCN(CCN2CCN(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_170
76.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCN(C2CCCCC2)CC1,O=C(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(C2CCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_171
76.0,c1ccc(C2CC(N3CCN(CC4CCCN4CCCN4CCNCC4)CC3)c3ccccc32)cc1,O=[N+]([O-])c1ccc(C2CC(N3CCN(CC4CCCN4CC(O)CN4CCN(CCO)CC4)CC3)c3ccccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_172
92.0,O=C1CN(C2CCN(C3CCN(C4CCNCC4)CC3)C2)CCN1CCCN1CCN(C2CC(c3ccccc3)c3ccc(CNCCCN4CCNCC4)cc32)CC1,CN1CCN(CCCNCc2ccc3c(c2)C(N2CCN(CCCN4CCN(C5CCN(C6CCN(C7CCN(CCO)CC7)CC6)C5)CC4=O)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_173
76.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1C1CCNCC1,O=C1N(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN1C1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_174
17.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCC4CCCCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNCC4CCCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_175
75.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,Cc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCN2CCN(C3CCN(CCO)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_176
79.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCNCC4)ccc32)cc1,NN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CCO)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_177
91.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(CNCCN4CCN(C5CCNCC5)CC4)ccc32)cc1,CC(C)(CN1CCN(C2CCN(CCO)CC2)CC1)NCc1ccc2c(c1)C(N1CCN(C3CCN(C4CCN(CCO)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_178
75.0,c1ccc(CNc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(NCc4cc(F)cc(F)c4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_179
92.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCCN4CCNCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNCCN4CCNCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_180
