Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
63.0,O=S(=O)(C1CC1)N1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CN(C)C1CC1S(=O)(=O)N1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_89
62.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCNCC4)ccc32)cc1,N#CNC(CN1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)=NN,1.0,1.0,1.0,fine-tune predictive component_90
62.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCNCC4)ccc32)cc1,CC(O)CN1CCC(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_91
62.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCNCC4)ccc32)cc1,CCCN1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_92
62.0,c1ccc(C2CC(N3CCN(CCCN4CCNCC4)CC3)c3cc(NCCN4CCNCC4)ccc32)cc1,OCCN1CCN(CCNc2ccc3c(c2)C(N2CCN(CCCN4CCNCC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_93
61.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCNCC4)ccc32)cc1,CCN(CC)CC(=O)N1CCN(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_94
61.0,c1ccc(C2CC(N3CCN(CCN4CCCC4)CC3)c3cc(NCCCCCCCN4CCNCC4)ccc32)cc1,OCCN1CCN(CCCCCCCNc2ccc3c(c2)C(N2CCN(CCN4CCCC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_95
61.0,O=C(CCCN1CCC(Nc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N1CCOCC1,O=C(CCCN1CCC(Nc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCOCC1,1.0,1.0,1.0,fine-tune predictive component_96
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCC5CCNC5C4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCC5CCNC5C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_97
61.0,O=C1NCCN1CCCCN1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC1(C)CN(CCCCN2CCN(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C(=O)N1,1.0,1.0,1.0,fine-tune predictive component_98
61.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CC4)ccc32)cc1,CCCCNC(=O)N(CCOC)CC1(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_99
61.0,O=C(C1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N(Cc1ccco1)c1ccccc1,O=C(C1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N(Cc1ccco1)c1ccccc1,1.0,1.0,1.0,fine-tune predictive component_100
61.0,c1ccc(C2CC(N3CCCNCC3)c3cc(NC4CCCN(CCN5CCNCC5)CC4)ccc32)cc1,N#CC(=O)N1CCN(CCN2CCCC(Nc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_101
61.0,c1ccc(C2CC(N3CCN(CCN4CCCNC4)CC3)c3cc(N4CCNCC4)ccc32)cc1,CN1CCCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(CCO)CC5)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_102
61.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCNCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CC(F)(F)F)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_103
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCN(C5CCNCC5)CC4)ccc32)cc1,NC(=O)C1CC(N2CCN(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CCN1,1.0,1.0,1.0,fine-tune predictive component_104
61.0,c1ccc(C2CC(N3CCN(c4ccc5c(c4)C(N4CCNCC4)CC5c4ccccc4)CC3)CN2)cc1,CC1(C)NC(c2ccccc2)CC1N1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_105
62.0,O=C(CN1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)N1CCNCC1,CN1CCN(C(=O)CN2CCN(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_106
62.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCC(NCCN5CCNCC5)C4)ccc32)cc1,OCCN1CCN(CCNC2CCN(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_107
62.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCC(N5CCCCNCC5)CC4)ccc32)cc1,CN(C)CC1CCN(C2CCN(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CCN(O)C1,1.0,1.0,1.0,fine-tune predictive component_108
62.0,O=C(C1COCO1)N1CCN(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CC1(C)OCC(C(=O)N2CCN(Cc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)O1,1.0,1.0,1.0,fine-tune predictive component_109
62.0,O=C(NC1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)NS(=O)(=O)c1ccccc1,Cc1ccc(S(=O)(=O)NC(=O)NC2CCN(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_110
62.0,c1ccc(C2CC(N3CCCNCC3)c3cc(NC4CCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(NC4CCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_111
62.0,O=C(C[SH+]Cc1ccccc1)NC1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(C[S+]([O-])Cc1ccccc1F)NC1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_112
62.0,c1ccc(C2CC(N3CCCNCC3)c3cc(NC4CCCNC4)ccc32)cc1,CCCNC(=O)N(CC)CCN1CCCC(Nc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_113
62.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCN(C5CCC5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C5CC(O)(CO)C5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_114
62.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCCCC4)ccc32)cc1,NNC(=S)CNC1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_115
62.0,O=C(CCC(=O)N1CCN(C2CCCC2)CC1)N1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(CCC(=O)N1CCN(C2CCCC2)CC1)N1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_116
62.0,O=C(CN1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)N1CCN(C2CCC2)CC1,O=C(CN1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCN(C2CCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_117
62.0,c1ccc(C2CC(N3CCCNCC3)c3cc(-c4ccnc(N5CCCC5)c4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(-c4ccnc(N5CCCC5)c4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_118
62.0,O=C(C=Cc1ccccc1)N1CCN(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(C=Cc1ccccc1)N1CCN(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_119
59.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCN(CCCN5CCOCC5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CCCN5CCOCC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_120
59.0,O=C1CN(CCN2CCNCC2)CCN1c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CC(C)N1CCN(CCN2CCN(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)C(=O)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_121
63.0,O=C(CCN1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)NN1CCCCC1,O=C(CCN1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)NN1CCCC(O)C1,1.0,1.0,1.0,fine-tune predictive component_122
57.0,O=C(NCCN1CCCC1)NC1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC(CNC(=O)NC1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCCC1,1.0,1.0,1.0,fine-tune predictive component_123
57.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCNCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CCCCCCF)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_124
57.0,O=C1NCCN1CCCN1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C1NCCN1CCCN1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_125
57.0,O=C(NCCN1CCCC1)NC1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(NCCN1CCCC1)NC1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_126
57.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCN(C5CCN(CCCN6CCOCC6)C5)CC4)ccc32)cc1,CNC(=O)C1CC(N2CCN(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CN1CCCN1CCOCC1,1.0,1.0,1.0,fine-tune predictive component_127
57.0,O=C(NCCCN1CCNCC1)N1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CN1CCN(CCCNC(=O)N2CCN(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_128
57.0,O=C(C1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1)N1CCNCC1,CC(C)(C)N1CCN(C(=O)C2CCN(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_129
57.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCN(CCCNCc5ccc6c(c5)OCO6)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CCCNCc5ccc6c(c5)OCO6)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_130
57.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCN(CC5CCNCC5)CC4)ccc32)cc1,CC(C)(O)CC(=O)N1CCC(CN2CCN(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_131
57.0,c1ccc(C2CC(N3CCCNCC3)c3cc(NC4CCCNC4)ccc32)cc1,OCCCN1CCCC(Nc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_132
57.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCCC4)ccc32)cc1,NC1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_133
57.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCN(CCCN5CCNCC5)CC4)ccc32)cc1,CC(C)N1CCN(CCCN2CCN(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_134
57.0,c1ccc(C2CC(N3CCN(C4CC4)CC3)c3cc(N4CCNCC4)ccc32)cc1,OCCN1CCN(c2ccc3c(c2)C(N2CCN(C4CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_135
57.0,O=C(CN1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N1CCCC1,COCC1CCCN1C(=O)CN1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_136
57.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CC5(CCNCC5)C4)ccc32)cc1,CCCN1CCC2(CC1)CN(c1ccc3c(c1)C(N1CCCN(CCO)CC1)CC3c1ccc(F)cc1)C2,1.0,1.0,1.0,fine-tune predictive component_137
57.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCNCC4)ccc32)cc1,COCC(O)CCN1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_138
57.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,COC(=O)CCCNc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_139
57.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCCCC4)ccc32)cc1,CN(C)C1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_140
57.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCNCC4)ccc32)cc1,CC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CCO)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_141
57.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCC(CNC5CC5)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCC(CNC5CC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_142
57.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCNCC4)ccc32)cc1,O=C(CO[N+](=O)[O-])NNC(=O)CN1CCN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_143
57.0,O=C(C1CCC(N2CCN(C3CC(c4ccccc4)c4ccc(N5CC=CCC5)cc43)CC2)C1)N1CCNCC1,O=C(C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CC=CCC5)cc43)CC2)C1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_144
57.0,c1ccc(COCC2CCCN(c3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)C2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCCC(COCc5ccccc5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_145
57.0,O=C(c1cccnn1)N1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(c1cccnn1)N1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_146
57.0,O=C(CN1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)OCCN1CCCC1,O=C(CN1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)OCCN1CCCC1,1.0,1.0,1.0,fine-tune predictive component_147
57.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCNN(CC5CC5)CC4)ccc32)cc1,O=C(CO)N1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CCN1CC1CC1,1.0,1.0,1.0,fine-tune predictive component_148
57.0,c1ccc(C2CC(N3CCN(CCCN4CCN(C5CC(c6ccccc6)c6ccc(CN7CCNCC7)cc65)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(Cc2ccc3c(c2)C(N2CCN(CCCN4CCN(C5CC(c6ccc(F)cc6)c6ccccc65)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_149
57.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCCCC4)ccc32)cc1,NCC1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_150
57.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccc(CN5CCNCC5)cc43)CC2)cc1,OCCN1CCN(Cc2ccc3c(c2)C(N2CCN(Cc4ccccc4F)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_151
57.0,O=C(C1CC(N2CCN(c3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)N1)N1CCNCC1,CN1CCN(C(=O)C2CC(N3CCN(c4ccc5c(c4)C(N4CCCN(CCO)CC4)CC5c4ccc(F)cc4)CC3)N2)CC1,1.0,1.0,1.0,fine-tune predictive component_152
57.0,S=C(NCCc1ccncc1)N1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C(=S)NCCc5ccncc5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_153
56.0,c1ccc(CN2CCCC(N3CCN(C4CC(c5ccccc5)c5ccc(N6CCNCC6)cc54)CC3)C2)cc1,OCCN1CCN(c2ccc3c(c2)C(N2CCN(C4CCCN(Cc5ccccc5)C4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_154
56.0,O=C1NCCN1CCNCCS(=O)(=O)NC1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C1NCCN1CCNCCS(=O)(=O)NC1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_155
56.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCNCC4)ccc32)cc1,O=C(CCNCCO)N1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_156
56.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCN(C5CCCCC5)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCN(C5CCCCC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_157
56.0,O=C(C1CC1)N1CCN(CCCN2CCN(Cc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)CC1,O=C(C1CC1)N1CCN(CCCN2CCN(Cc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_158
56.0,O=C(CCN1CCNCC1)N1CCN(CCN2CCN(CCc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)CC1,O=C(CCN1CCN(CCO)CC1)N1CCN(CCN2CCN(CCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_159
56.0,c1ccc(C2CC(N3CCCNCC3)c3cc(NC4CCNCC4)ccc32)cc1,COCCCCN1CCC(Nc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_160
56.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCNCC4)ccc32)cc1,CCCN(CCC)CCN(C)C(=O)CN1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_161
56.0,c1ccc(C2CC(N3CCN(C4CNC4)CC3)c3cc(N4CCNCC4)ccc32)cc1,CC1(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(CCO)CC5)cc43)CC2)CN(CCF)C1,1.0,1.0,1.0,fine-tune predictive component_162
56.0,O=C(C1CCC(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCNCC5)cc43)CC2)C1)N1CCC(N2CCCC2)CC1,O=C(C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(CCO)CC5)cc43)CC2)CC1F)N1CCC(N2CCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_163
56.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCCCC4)ccc32)cc1,CC(C)CS(=O)(=O)NC1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_164
56.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCNCC4)ccc32)cc1,OCCNC(CN1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)=NO,1.0,1.0,1.0,fine-tune predictive component_165
56.0,O=C(C1CCN(CC2(c3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)C1)N1CCCCC1,O=C(C1CCN(CC2(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1)N1CCC(O)(CO)CC1,1.0,1.0,1.0,fine-tune predictive component_166
56.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCNCC4)ccc32)cc1,CC(=O)NC(CC(=O)N1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C(C)O,1.0,1.0,1.0,fine-tune predictive component_167
56.0,O=C(CNC1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)N1CCNC1=O,O=C(CNC1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCNC1=O,1.0,1.0,1.0,fine-tune predictive component_168
56.0,O=C(CCC1CCCC1)N1CCN(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(CCC1CCCC1)N1CCN(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_169
56.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCN(CC5CNCCN5)CC4)ccc32)cc1,C=CCN1CCNC(CN2CCN(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_170
56.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCNCC4)ccc32)cc1,CC(C)(C)OC(=O)N1CCN(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_171
56.0,O=C(C1CCCC(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCNCC5)cc43)CC2)C1)N1CCNCC1,CN1CCN(C(=O)C2CCCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(N6CCN(CCO)CC6)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_172
56.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(N6CCNCC6)cc54)CC3)c3ccccc32)cc1,Nc1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(CCO)CC5)cc43)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_173
56.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCNCC4)ccc32)cc1,CC(C)C(C(=O)N1CCN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N(C)C,1.0,1.0,1.0,fine-tune predictive component_174
56.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCN(CCCN5CCCCC5)CC4)ccc32)cc1,CC(C(O)CN1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_175
56.0,O=C1CSC(c2ccccc2)N1c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=C1CSC(c2ccc(F)cc2)N1c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_176
56.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCC(CN5CCN(C6COC6)CC5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCC(CN5CCN(C6COC6)CC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_177
56.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCNCC4)ccc32)cc1,CC(C)C(NC(=O)C(=O)N1CCN(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C(N)=O,1.0,1.0,1.0,fine-tune predictive component_178
56.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCN(C5CCCO5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C5CC(O)C(CO)O5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_179
56.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCN(CCC5CCNCC5)CC4)ccc32)cc1,OCCN1CCC(CCN2CCN(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_180
