Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
78.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCCO5)CC4)CC3)c3ccccc32)cc1,N#CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN(CC2CCCO2)CC1,1.0,1.0,1.0,fine-tune predictive component_90
78.0,O=C(c1ccccc1S(=O)(=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(=O)N(Cc3ccccc3)c3ccccc32)CC1,O=C(c1ccc(Cl)cc1S(=O)(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCN(C2CC(=O)N(Cc3c(F)cc(F)cc3F)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_91
78.0,O=c1[nH]c(=O)c2c(nc3n2CCCN3CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)[nH]1,Cn1c(=O)c2c(nc3n2CCCN3CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)n(C)c1=O,1.0,1.0,1.0,fine-tune predictive component_92
78.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(N1CCN(C2CC(c3ccc(F)cc3)c3cc(F)ccc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_93
78.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Cc1c(F)cccc1CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_94
78.0,c1ccc(C2CC(N3CCN4CCNCC4C3)c3ccccc32)cc1,CC1CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2CN1,1.0,1.0,1.0,fine-tune predictive component_95
78.0,N=c1[nH]cccc1C(=O)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN(C(=O)c2ccc(Cl)[nH]c2=N)CC1,1.0,1.0,1.0,fine-tune predictive component_96
78.0,c1ccc(CNCC2(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CCCCC2)cc1,Fc1ccc(CNCC2(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CCCCC2)cc1,1.0,1.0,1.0,fine-tune predictive component_97
78.0,c1ccc(C2CC(N3CCN(CCOC(c4ccccc4)c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCOC(c4ccc(F)cc4)c4ccc(F)cc4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_98
78.0,O=C(c1cccs1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1cccs1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_99
78.0,O=C(c1ccsc1)N1CCN(c2ccc(OCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)cc2)C(=O)C1,O=C(c1ccsc1)N1CCN(c2ccc(OCCN3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)cc2)C(=O)C1,1.0,1.0,1.0,fine-tune predictive component_100
78.0,c1ccc(C2CC(N3CCN(Cc4ncno4)CC3)c3ccccc32)cc1,CC(C)(C)c1noc(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_101
78.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1NCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)c(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_102
78.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_103
81.0,O=C(N1CCN(c2ccccc2)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cc1ccc(Cl)cc1N1CCN(C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_104
81.0,O=C(c1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_105
77.0,c1ccc(C2CC(N3CCN(c4ncccn4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4ncccn4)CC3)c3cc(Cl)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_106
83.0,c1ccc(C2CC(N3CCN(C4COC4)CC3)c3ccccc32)cc1,CC(C)(C)CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)COC1,1.0,1.0,1.0,fine-tune predictive component_107
84.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_108
84.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CC(CNCN2CCCC2)OC1c1ccccc1,O=C(CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CC(CNCN2CCCC2)OC1c1ccc(Cl)cc1,1.0,1.0,1.0,fine-tune predictive component_109
84.0,S=C(NCc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,NS(=O)(=O)c1ccc(CNC(=S)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_110
84.0,c1ccc(C2CC(N3CCN(C(CN4CC5CNCC5C4)C4Cc5ccccc5C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C(CN4CC5CNCC5C4)C4Cc5cc(F)cc(Cl)c5C4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_111
84.0,c1ccc(C2CC(N3CCN(C45CN6CN(CN(C6)C4)C5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C45CN6CN(CN(C6)C4)C5)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_112
84.0,O=c1[nH]c2ccccc2c(=O)n1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=c1[nH]c2cc(Cl)ccc2c(=O)n1CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_113
84.0,O=C(c1cncnc1)N1CCC(N2CCC3(CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)CC1,Cc1ncnc(C)c1C(=O)N1CCC(C)(N2CCC3(CC2)CCC(C#N)(N2CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC2)CC3)CC1,1.0,1.0,1.0,fine-tune predictive component_114
84.0,c1ccc(C2CC(N3CCN(C4CCN(CCN5CCN(C6c7ccccc7CCc7ccccc76)CC5)CC4)CC3)c3ccccc32)cc1,N#Cc1ccc2c(c1)CCc1cc(Cl)ccc1C2N1CCN(CC(C(N)=O)N2CCC(C#N)(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_115
84.0,c1ccc(CN2CCN3CC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3C2)cc1,N#CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC2CN(Cc3ccc(F)cc3)CCN2C1,1.0,1.0,1.0,fine-tune predictive component_116
84.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN(C2(CO)CCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_117
84.0,O=C(C(Cc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2c3ccccc3CCc3cccnc32)CC1,NCc1ccc(CC(C(=O)N2CCN(C3c4ccc(Cl)cc4CCc4cc(Br)cnc43)CC2)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_118
83.0,O=C(CSc1nnc(-c2ccco2)[nH]1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cn1c(SCC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)nnc1-c1ccco1,1.0,1.0,1.0,fine-tune predictive component_119
83.0,O=C(c1csc(-c2ccccc2)n1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1csc(-c2ccc(F)cc2)n1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_120
83.0,O=C(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1cccc(Br)c1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_121
83.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CC2CN(CCc3ccccc3)CC2C1,O=C(N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CC2CN(CCc3ccc(F)cc3)CC2C1,1.0,1.0,1.0,fine-tune predictive component_122
83.0,O=C(C1C=Nc2ccnn2C1c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC1=Nc2ccnn2C(c2ccc(Cl)cc2Cl)C1C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_123
83.0,O=S1(=O)CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1CCc1ccccc1,O=S1(=O)CC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CN1CCc1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_124
83.0,O=C(c1cccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)n1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1ccc(Br)c(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)n1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_125
83.0,N=C(Nc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,N=C(Nc1cc(Cl)cc(Cl)c1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_126
83.0,O=C(c1cnc[nH]1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Cn1cncc1C(=O)N1CCC(C)(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_127
83.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(C)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_128
83.0,N=c1[nH]cccc1C(=O)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,N#CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN(C(=O)c2ccc(Cl)[nH]c2=N)CC1,1.0,1.0,1.0,fine-tune predictive component_129
83.0,c1ccc(C2CC(N3CCN(c4ccccn4)CC3)c3ccccc32)cc1,N#Cc1ccc(C(F)(F)F)nc1N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_130
84.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CC1c1ccccc1)N1CCN(C2c3ccccc3CCc3cccnc32)CC1,O=C(C1CN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1c1ccc(Br)cc1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,1.0,1.0,1.0,fine-tune predictive component_131
84.0,c1ccc(C2CC(N3CCN(C4CCC4)CC3)c3ccccc32)cc1,N#CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCC1,1.0,1.0,1.0,fine-tune predictive component_132
84.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1c1ccccc1,O=C1N(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN1c1cc(Cl)ccc1Cl,1.0,1.0,1.0,fine-tune predictive component_133
85.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)Nc1ccccc1,O=C(CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)Nc1ccc(F)c(F)c1F,1.0,1.0,1.0,fine-tune predictive component_134
85.0,c1ccc(C2CC(N3CCN(CCNCc4cn(-c5ccccc5)cn4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCc4cn(-c5ccc(F)cc5)cn4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_135
85.0,c1ccc(C2CC(N3CCN(Cc4nnco4)CC3)c3ccccc32)cc1,Cc1nnc(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)o1,1.0,1.0,1.0,fine-tune predictive component_136
85.0,c1ccc(C2CC(N3CCN(C4CCN(C5(c6ccccc6)CCCCC5)CC4)CC3)c3ccccc32)cc1,COc1ccc(C2(N3CCC(CC(C)(C)C)(N4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)CC3)CCCCC2)cc1,1.0,1.0,1.0,fine-tune predictive component_137
85.0,c1ccc(C2CC(N3CCN(C4CCc5ccccc54)CC3)c3ccccc32)cc1,CCNC(=O)c1ccc2c(c1)CCC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_138
85.0,c1ccc(C2CC(N3CCN(C4c5ccccc5Oc5ncccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4c5cc(Br)ccc5Oc5ncccc54)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_139
85.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4ccc(Cl)c(Cl)c4)CC3)c3cc(Cl)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_140
85.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1cccc(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c1OC,1.0,1.0,1.0,fine-tune predictive component_141
85.0,c1ccc(C2CC(N3CCN(C4CCN(CCc5ccc6c(c5)OCO6)CC4)CC3)c3ccccc32)cc1,N#CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN(CCc2ccc3c(c2)OCO3)CC1,1.0,1.0,1.0,fine-tune predictive component_142
85.0,O=C1CNC2(CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)O1,CC1(C)NC2(CCC(C#N)(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2)OC1=O,1.0,1.0,1.0,fine-tune predictive component_143
85.0,c1ccc(C2CC(N3CCN(CC4CN(C5CC(c6ccccc6)c6ccccc65)CC(CN5CCOCC5)O4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC(CN5CCOCC5)O4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_144
85.0,c1ccc(C2CC(N3CCN(CCC4CCCCN4)CC3)c3ccccc32)cc1,CN1CCCCC1CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_145
84.0,c1ccc(C2CC(N3CCN(C4(c5ccccc5)C5CC6CC(C5)CC4C6)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4(c5ccccc5)C5CC6CC(C5)CC4C6)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_146
84.0,c1ccc(C2CC(N3CCN(Cc4cncnc4)CC3)c3ccccc32)cc1,NCC(O)c1ncc(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cn1,1.0,1.0,1.0,fine-tune predictive component_147
84.0,c1ccc(C2CC(N3CCN(C4CCC5(CCN(C6CCNCC6)CC5)C4)CC3)c3ccccc32)cc1,CN1CCC(C)(N2CCC3(CC2)CCC(C#N)(N2CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC2)C3)CC1,1.0,1.0,1.0,fine-tune predictive component_148
84.0,O=S(=O)(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,Cc1ccc(S(=O)(=O)NCCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_149
84.0,O=C(CC(c1ccccc1)c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(CC(c1ccc(F)cc1)c1cccc(F)c1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_150
84.0,O=C(NCCc1ccccc1)c1ccc2c(c1)CCNC2N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN1CCc2cc(C(=O)NCCc3ccc(S(N)(=O)=O)cc3)ccc2C1N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_151
84.0,O=C(NCCCN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)c1ccncc1,CC(CCNC(=O)c1c(Cl)cncc1Cl)N1CCC(C#N)(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_152
84.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,N#Cc1cc(F)c(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c(F)c1,1.0,1.0,1.0,fine-tune predictive component_153
84.0,O=C(OCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1(c2ccccc2)CCCC1,O=C(OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)C1(c2ccc(Cl)cc2)CCCC1,1.0,1.0,1.0,fine-tune predictive component_154
84.0,O=S1(=O)c2ccccc2C(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1Cc1ccccc1,O=S1(=O)c2ccc(Cl)cc2C(N2CCN(C3CC(c4ccc(F)cc4)c4cc(F)ccc43)CC2)CN1Cc1ccccc1,1.0,1.0,1.0,fine-tune predictive component_155
84.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,CN1CCC(C#N)(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_156
83.0,O=C(c1ccc(-c2ccccc2)cc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1ccc(-c2ccc(Cl)cc2)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_157
83.0,O=C(NCCN1CCN(Cc2ccccc2)CC1)C1(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(NCCN1CCN(Cc2ccc(F)cc2)CC1)C1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_158
81.0,c1ccc(-c2nc(CN3CCN(c4ccc(N5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)cc4)CC3)co2)cc1,Fc1ccc(C2CC(N3CCN(c4ccc(N5CCN(Cc6coc(-c7ccc(Cl)cc7)n6)CC5)c(F)c4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_159
83.0,c1ccc(C2CC(N3CCN(C4CCc5ccccc54)CC3)c3ccccc32)cc1,N#CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCc2ccccc21,1.0,1.0,1.0,fine-tune predictive component_160
82.0,c1ccc(C2CC(N3CCN(CC4NCc5ncccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4NCc5nc(F)ccc54)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_161
82.0,c1ccc(CC2CC(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CCN2Cc2ccccc2)cc1,Fc1ccc(CN2CCC(CN3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2Cc2ccc(F)c(F)c2)cc1,1.0,1.0,1.0,fine-tune predictive component_162
82.0,O=C(c1cncnc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Cc1ncnc(C)c1C(=O)N1CCC(C)(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_163
82.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_164
82.0,O=C(CNc1cccc2cccnc12)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC(Nc1ccc(Br)c2cccnc12)C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_165
82.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_166
82.0,c1ccc(C2CC(N3CCN(CCCCc4c[nH]c5ccccc45)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCCCc4c[nH]c5ccc(F)cc45)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_167
82.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)C1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(F)cc(F)c43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_168
82.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC2CC1CN2,O=C(N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)C1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC2CC1CN2CC(F)(F)F,1.0,1.0,1.0,fine-tune predictive component_169
82.0,O=C(OCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_170
82.0,c1ccc(C2CC(N3CCN(c4ncccn4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4ncccn4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_171
82.0,O=C1OC2(CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CN1c1ccccc1,N#CC1(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CCC2(CC1)CN(c1ccc(F)cc1)C(=O)O2,1.0,1.0,1.0,fine-tune predictive component_172
82.0,O=S(=O)(c1ccc2c(c1)OCO2)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=S(=O)(c1ccc2c(c1)OCO2)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_173
82.0,O=C(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,N#Cc1ccccc1C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_174
82.0,O=C(C1CCCCC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,N#CC1(C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCCCC1,1.0,1.0,1.0,fine-tune predictive component_175
82.0,O=C(Cc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CCS(=O)(=O)c1ccc(CC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_176
82.0,O=S1(=O)N=C2ON=C(c3ccccc3)N2C1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=S1(=O)N=C2ON=C(c3ccc(F)cc3)N2C1N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_177
82.0,c1ccc(C(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)Cn2cncn2)cc1,OC(CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)(Cn1cncn1)c1c(F)cc(F)cc1F,1.0,1.0,1.0,fine-tune predictive component_178
82.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)n1cccn1,Cc1cc(C)n(C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_179
82.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(Cc4cccc(F)c4F)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_180
