Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
62.0,O=C(NC1CCC(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)C1CCCC1,O=C(NC1CCC(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C1CCCC1,1.0,1.0,1.0,fine-tune predictive component_89
62.0,c1ccc(CC2CCN(CCCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCCN4CCC(Cc5ccc(F)cc5F)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_90
62.0,c1ccc([SH+]N2CCC2COc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,[O-][S+](c1cccc(C(F)(F)F)c1)N1CCC1COc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_91
62.0,c1ccc(OCCC2CCC(Cc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)C2)cc1,COC1(CCOc2ccc(F)cc2)CCC(C(O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_92
62.0,O=S(=O)(C1CC1)N1CCOC(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,O=S(=O)(C1CC1)N1CCOC(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_93
62.0,O=C(NC1CCC(NS(=O)(=O)c2ccccc2)CC1)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CCN(C1CCC(NC(=O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)S(=O)(=O)c1ccccc1,1.0,1.0,1.0,fine-tune predictive component_94
62.0,c1ccc(C2CC(CCCNCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)c3ccccc32)cc1,CN(C)CC(=O)N(CCCC1CC(c2ccccc2)c2ccccc21)Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_95
62.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN(CCC4OCCc5ccccc54)CC4CCCCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN(CCC4OCCc5ccccc54)CC4CCCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_96
62.0,O=C(NS(=O)(=O)N1CCNCC1)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=C(NS(=O)(=O)N1CCN(CCO)CC1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_97
62.0,O=C(c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)C1CCNCCN1,CCCCN1CCNCCC1C(=O)c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_98
62.0,O=S(=O)(c1ccccc1)N1CCOC(COc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,O=S(=O)(c1ccccc1)N1CCOC(COc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_99
62.0,c1ccc(CCCCOCCCCOCCCCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCCCOCCCCOCCCCc4ccccc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_100
62.0,C(=NOCCOc1ccccc1)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(=NOCCOc1ccc(CCO)cc1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_101
62.0,O=C(Nc1ccccc1)N1CCN(CCCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC2CCCCC2)CC1,O=C(Nc1cc(F)cc(F)c1)N1CCN(CCCN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC2CCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_102
62.0,O=S(=O)(c1ccccc1)N(CCC1CCCO1)Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=S(=O)(c1ccccc1)N(CCC1CCCO1)Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_103
62.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CCCN4CCN(c5ccccc5)CC4)CC4CCCCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN(CCCN4CCN(c5ccc(Cl)cc5)CC4)CC4CCCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_104
62.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CNCCN4)ccc32)cc1,CCCCCC(=O)N1CCN(CCCCCN)CC1Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_105
62.0,O=C(CN1CCN(C(=O)c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)N1CCCCC1,CN(C)C1CCN(C(=O)CN2CCN(C(=O)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_106
61.0,O=C1C(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CCCN1C1CCCCC1,O=C1C(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CCCN1C1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_107
61.0,O=C(c1ccccc1)c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CCN(CC)CCOc1cccc(C(=O)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1,1.0,1.0,1.0,fine-tune predictive component_108
61.0,c1ccc(CCN(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C2CCNCC2)cc1,CC1(C)CC(N(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC(O)c2ccc(F)cc2)CC(C)(C)N1,1.0,1.0,1.0,fine-tune predictive component_109
61.0,O=c1n(CCNCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)c2ccccc2n1Cc1ccc(CN2CCCCC2)cc1,CCCCN(CCn1c(=O)n(Cc2ccc(CN3CCCCC3)cc2)c2ccccc21)Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_110
61.0,N=C(c1ccccc1)c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CCON=C(c1ccc(F)cc1)c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_111
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCCNC4)ccc32)cc1,CNC(=O)N1CCCC(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_112
61.0,O=S1(=O)CCCC(CN2CCC(c3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)C2)C1,CC1(C)CC(CN2CCC(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)C2)CS(=O)(=O)C1,1.0,1.0,1.0,fine-tune predictive component_113
61.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C(c4ccccc4)c4ccccc4)ccc32)cc1,COC(=O)C=CC(=O)c1cccc(C(c2ccccc2)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1,1.0,1.0,1.0,fine-tune predictive component_114
61.0,c1ccc(-c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CC(C)N(CCOc1cccc(-c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)c1)C(C)C,1.0,1.0,1.0,fine-tune predictive component_115
61.0,O=C(CCC1CCCC1)N1CCCN(Cc2ccccc2)C1CCNCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CCCN(CCC1N(Cc2ccccc2)CCCN1C(=O)CCC1CCCC1)Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_116
61.0,O=C(CN1CCC(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1)C1CCCCC1,O=C(CN1CCC(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1)C1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_117
61.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CC4)ccc32)cc1,CCC(=O)NCCC1CC1c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_118
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCN(c5ccccc5)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCN4CCN(c5ccccc5F)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_119
61.0,c1ccc(CN(c2ccccc2)C2(CCCN(Cc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)c3ccccc3)CCN(CCN3CCOCC3)CC2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN(CCCC4(N(Cc5ccccc5)c5ccccc5)CCN(CCN5CCOCC5)CC4)c4ccccc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_120
61.0,O=C1CCC(CCCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)N1,CCSC1CC(=O)N(C)C1CCCc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_121
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCCC4CCCNC4)ccc32)cc1,CC(C)CCCC(=O)N1CCCC(CCCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_122
62.0,O=C(COCC1CC1)NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=C(COCC1CC1)NCc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_123
62.0,c1ccc(C2CC(N3CCC(N4CCNCC4)C3)c3cc(CCCOCCCCOCCOCCOCCNC4CCCCC4)ccc32)cc1,OCCN1CCN(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(CCCOCCCCOCCOCCOCCNC5CCCCC5O)cc43)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_124
62.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN(CCC4CCCCO4)Cc4ccc5cc(OCCCN6CCCCC6)ccc5c4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN(CCC4CCCCO4)Cc4ccc5cc(OCCCN6CCCCC6)ccc5c4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_125
62.0,C1=C(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CCNC1,CC(=O)N1CC=C(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_126
62.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C(C1C=CCCC1)N1CCC(NCc2ccccc2)CC1,Cc1ccc(CNC2CCN(C(C(=O)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)C3(O)C=CCCC3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_127
62.0,O=C(N1CCN(C2CCCCC2)CC1)N(CCC1CCCO1)Cc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=C(N1CCN(C2CCCCC2)CC1)N(CCC1CCCO1)Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_128
62.0,c1ccc(CCC2=NSCN2CCCNCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CN(CCCN1CSN=C1CCc1ccccc1)Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_129
62.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCN(CCN2CCN(Cc3ccccc3)CC2)CC1,CC(C)C(c1ccc(F)cc1)N1CCN(CCN2CCN(C(=O)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_130
62.0,c1ccc(CCCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC2CC2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN(CCCc4ccccc4)CC4CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_131
62.0,O=C(NC1CCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)NS(=O)(=O)c1ccccc1,Cc1cccc(S(=O)(=O)NC(=O)NC2CCN(Cc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)c1,1.0,1.0,1.0,fine-tune predictive component_132
62.0,c1ccc(C2CC(N3CCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,CCC(CC)Oc1ccc2c(c1)C(N1CCN(CCCN3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_133
62.0,c1ccc(OCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,Cc1ccc(OCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_134
62.0,C=C1CCC(CC(=O)N2CCCC2c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,C=C1CCC(CC(=O)N2CCCC2c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_135
62.0,O=C(c1ccccc1)N1CCC(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(c1ccc(OCC(F)(F)F)cc1)N1CCC(CCOc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_136
62.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CCCCCN(CCCN5CCNCC5)C4)ccc32)cc1,CN1CCN(CCCN2CCCCCC(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_137
62.0,O=S(=O)(Cc1ccccc1)N1CCC(COc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=S(=O)(Cc1ccccc1)N1CCC(COc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_138
62.0,O=C(NCCCCCNC(=O)C1CCC2CCC(CC2)N1)c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CCCCCN1C2CCC(CC2)CCC1C(=O)NCCCCCNC(=O)c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_139
62.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)c1cccnc1,O=S(=O)(NCc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)c1ccc(C(F)(F)F)nc1,1.0,1.0,1.0,fine-tune predictive component_140
62.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CC(=O)OCCCC(O)CCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_141
62.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CC4CCNCC4)C4CCCc5ccccc54)ccc32)cc1,CC(=O)NCC(=O)N1CCC(CN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C2CCCc3cccc(F)c32)CC1,1.0,1.0,1.0,fine-tune predictive component_142
62.0,O=C1CCCCC1c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CCCCC1(CC(C)C)CCC(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C(=O)C1,1.0,1.0,1.0,fine-tune predictive component_143
62.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(c4ccccc4)C4CCNCC4)ccc32)cc1,CCC(C)(C)CN1CCC(C(c2ccc(F)cc2)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_144
62.0,O=C(C1CCCN1C(=O)C1CCCN1)N(CCCc1ccccc1)Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(=O)N1CCCC1C(=O)N1CCCC1C(=O)N(CCCc1ccccc1)Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_145
62.0,C1=Cc2[nH]ccc2C(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CN2CCOC(=C1)CC2,Cc1cc2c(cccc3CCN(CCO3)CC2c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)[nH]1,1.0,1.0,1.0,fine-tune predictive component_146
62.0,O=C(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)NC1CCN(Cc2ccccc2)CC1,CN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C(=O)NC1CCN(Cc2ccccc2F)CC1,1.0,1.0,1.0,fine-tune predictive component_147
62.0,O=C(CN1CCN(C(=O)c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)N1CCNCC1,CC(O)CN1CCN(C(=O)CN2CCN(C(=O)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_148
62.0,c1ccc(CN2CCC(Cc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)C2)cc1,CCC(CCOc1ccc(CN2CCC(Cc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)C2)cc1)C(=O)O,1.0,1.0,1.0,fine-tune predictive component_149
62.0,O=C(CNCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCN(C(=O)C2CCC2)CC1,O=C(CNCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(C(=O)C2CCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_150
62.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCCC(COc2ccccc2)C1,O=C(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCCC(COc2ccccc2)C1,1.0,1.0,1.0,fine-tune predictive component_151
62.0,O=C(NCCc1ccc(-c2nnn(CCCCN3CCNCC3)n2)cc1)c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=C(NCCc1ccc(-c2nnn(CCCCN3CCN(CCO)CC3)n2)cc1)c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_152
62.0,C1=C(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CN(CCCc2ccccc2)CC1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C4=CCCN(CCCc5ccccc5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_153
62.0,O=C1NCCN1CCN1CCC(=CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C1NCCN1CCN1CCC(=CCOc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_154
62.0,c1ccc(C2CC(N(CCCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC3CCC3)C2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCCN(CC4CCC4)C4CC(c5ccccc5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_155
62.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)c1ccc(-n2cccc2)cc1,O=S(=O)(NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)c1ccc(-n2cccc2)cc1,1.0,1.0,1.0,fine-tune predictive component_156
62.0,O=c1cccc(CC2CCCCC2NCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)[nH]1,CN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCC(C(C)(C)C)CC1Cc1cccc(=O)[nH]1,1.0,1.0,1.0,fine-tune predictive component_157
62.0,O=C(c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)C1CCN(CC(=O)N2CCCC2)CC1,O=C(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(C(C(=O)N2CCCC2)C(F)(F)F)CC1,1.0,1.0,1.0,fine-tune predictive component_158
62.0,c1ccc(COCCCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)c2ccccc2)cc1,COCCC(OCc1ccccc1)C(C)CN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)c1ccccc1,1.0,1.0,1.0,fine-tune predictive component_159
62.0,O=C(CN(Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)CC1CCCO1)N1CCNCC1,CCOC(=O)N1CCN(C(=O)CN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC2CCCO2)CC1,1.0,1.0,1.0,fine-tune predictive component_160
62.0,O=C1CCCN1CCN(Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)CC1CCN(C(=O)c2ccccc2)CC1,O=C1CCCN1CCN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CCN(C(=O)c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_161
62.0,O=C(c1ccccc1)N1CCC1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=C(c1ccccc1)N1CCC1Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_162
62.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCCN4C4CCCCC4)ccc32)cc1,CCNC(=O)C1CCC(N2CCCC2c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_163
62.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCC(NS(=O)(=O)N2CCC2)C1,O=C(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCC(NS(=O)(=O)N2CCC2)C1,1.0,1.0,1.0,fine-tune predictive component_164
63.0,O=C(CCc1ccccc1)N1CCN2CCC(CS(=O)(=O)NCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2C1,O=C(CCc1ccccc1)N1CCN2CCC(CS(=O)(=O)NCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2C1,1.0,1.0,1.0,fine-tune predictive component_165
63.0,O=C(C1CCC1)N1CCC(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CCOC1CC(C(=O)N2CCC(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_166
63.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCCNCC1,CC(C)(C)OC(=O)N1CCCN(C(=O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_167
64.0,O=C1CCCN1CCS(=O)(=O)N1CCC(N(CC2CCC2)c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C1CCCN1CCS(=O)(=O)N1CCC(N(CC2CCC2)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_168
64.0,c1ccc(C2CC(N3CCCC(N4CCNCC4)C3)c3cc(CCN4CCCCC4)ccc32)cc1,COC(=O)C1CCN(CCc2ccc3c(c2)C(N2CCCC(N4CCN(CCO)CC4)C2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_169
64.0,O=C1NC(CCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)c2ccccc2)C2CCCCC12,CCCN1C(=O)C2CCCCC2C1CCN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)c1ccccc1,1.0,1.0,1.0,fine-tune predictive component_170
64.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCCCC4)ccc32)cc1,CC(=O)C(=O)NC1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_171
64.0,O=C(NCCOCCOCCN(CCc1ccccc1)Cc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)NCc1ccccc1,COc1ccc(CNC(=O)NCCOCCOCCN(CCc2ccc(OC)c(OC)c2)Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_172
64.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCCCC4NCC4OCCO4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C4CCCCC4NCC4OCCO4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_173
64.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CC4CCNCC4)C4CCC4)ccc32)cc1,CC(C)CN1CCC(CN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C2CCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_174
64.0,O=C(NCCCCCC(=O)N1CCCC1c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)c1ccccc1,NC(CCCNC(=O)c1ccc(F)cc1)CC(=O)N1CCCC1c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_175
