Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
80.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCN5C5CC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CC5CCN5C5CC5)C4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_92
25.0,O=C(NCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,O=C(NCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_93
50.0,c1ccc(OCCCN2CCN(CCN3CCN(CCCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)cc1,CC(C)C(CN1CCN(CC(O)N2CCN(CC(O)COc3ccccc3)CC2)CC1)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_94
25.0,c1ccc(-c2noc(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)n2)cc1,Fc1ccc(C2CC(N3CCN(Cc4nc(-c5ccccc5)no4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_95
90.0,C1=C(SC2CCC(CN3CCOC(CN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3)NC2)CCC1,O=C(O)C1=C(SC2CCC(CN3CCOC(CN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3)NC2)CCC1,1.0,1.0,1.0,fine-tune predictive component_96
25.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccccc4)CC3)c3cc(Cl)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_97
81.0,c1ccc(C2CC(N3CCN(C4CC5CCC(C4)N5)CC3)c3ccccc32)cc1,NC(=O)CN1C2CCC1CC(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)C2,1.0,1.0,1.0,fine-tune predictive component_98
89.0,S=C(Nc1ccccc1)OCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Fc1ccc(C2CC(N3CCN(CCOC(=S)Nc4c(F)cc(F)cc4F)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_99
48.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCC5)CC4)CC3)c3ccccc32)cc1,O=C(O)C1CC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_100
48.0,O=C(COC(=O)c1ccccc1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)OCCN1CCNCC1,CC(CN1CCNCC1)OC(=O)C(C)OC(=O)c1ccccc1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_101
81.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CC5C6)CC4)CC3)c3ccccc32)cc1,OCC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC2CC1C2,1.0,1.0,1.0,fine-tune predictive component_102
48.0,O=C1CN(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)S(=O)(=O)N1,O=C1CN(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)S(=O)(=O)N1,1.0,1.0,1.0,fine-tune predictive component_103
26.0,c1ccc(C2CC(=NCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(=NCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)c3ccc(F)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_104
81.0,O=S(=O)(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,Cc1ccc(S(=O)(=O)NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_105
48.0,c1ccc(C2CC(N3CCN(C4CNC5(CCSC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CNC5(CCSC5)C4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_106
48.0,O=C(C1CC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)C1)N1CCSC1,O=C(C1CC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1)N1CSCC1C(O)=NO,1.0,1.0,1.0,fine-tune predictive component_107
81.0,O=C(c1ccccc1)N1CCCC1CN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(c1ccccc1)N1CCCC1CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCF)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_108
49.0,c1ccc(Cc2noc(CN3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)n2)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(Cc5nc(Cc6ccccc6)no5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_109
89.0,c1ccc(C2CC(N3CCN(CC4CCNCC4)CC3)c3ccccc32)cc1,CN1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_110
49.0,c1ccc(CCN2CC3CCN2CC3CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,N#Cc1ccc2c(c1)C(N1CCN(CC3CN4CCC3CN4CCc3ccccc3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_111
49.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,CN(C)S(=O)(=O)NCCC1CCC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_112
49.0,O=C(NN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N(C1CC1)C1CN(C2CCCCC2)C1,CCOC(=O)C1CCC(N2CC(N(C(=O)NN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C3CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_113
25.0,c1ccc(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1ccc2c(c1)C(N1CCN(CCc3ccc(S(C)(=O)=O)cc3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_114
50.0,c1ccc(C2CC(NCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(NCCN3CCN(C4CC(c5ccccc5)c5ccc(F)cc54)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_115
90.0,c1ccc(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCc4ccccc4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_116
90.0,O=C1NNC1CN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1NNC1CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_117
51.0,O=S1(=O)CCC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,O=S1(=O)CCC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_118
51.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCOCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(C5CCOCC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_119
80.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3ccccc32)cc1,O=C(CC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)OCCO,1.0,1.0,1.0,fine-tune predictive component_120
24.0,O=C1NC(CCc2ccccc2)CC1(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1NC(CCc2ccccc2)CC1(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_121
51.0,O=C(CN1C(=O)CSc2ccccc21)NCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CCN(CC)S(=O)(=O)c1ccc2c(c1)N(CC(=O)NCCCN1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)C(=O)CS2,1.0,1.0,1.0,fine-tune predictive component_122
80.0,c1ccc(C2CC(N3CCN(C4CCN(CC5C(c6ccccc6)CN5CCOC5CCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CC5C(c6ccc(F)cc6)CN5CCOC5CCCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_123
51.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,CC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCN(CC(=O)O)CC1,1.0,1.0,1.0,fine-tune predictive component_124
51.0,O=C1NCCCN1CCN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=C(O)CCNC(=O)C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CN1CCN1CCCNC1=O,1.0,1.0,1.0,fine-tune predictive component_125
80.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,CS(=O)(=O)NC1CCC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_126
90.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CC5CN6)CC4)CC3)c3ccccc32)cc1,CN1CC2CC1CC2(C)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_127
80.0,c1ccc(C2=NC(NCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)Nc3ccccc32)cc1,Fc1ccc(C2=NC(NCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)Nc3cc(F)c(F)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_128
90.0,c1ccc(C2CC(N3CCN(C4CCC5NCCCC5C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCC5NCCCC5C4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_129
51.0,O=C(Nc1sc2c(c1CN1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)CCNC2)NS(=O)(=O)C1CC1,COCCN1CCc2c(sc(NC(=O)NS(=O)(=O)C3CC3)c2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_130
51.0,O=S(=O)(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,O=S(=O)(NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)c1cccc(Br)c1,1.0,1.0,1.0,fine-tune predictive component_131
51.0,O=C1CN=C(c2ccccc2)c2ccccc2N1CCOCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1CN=C(c2ccc(F)cc2)c2ccccc2N1CCOCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_132
51.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,CCS(=O)(=O)NC(C)CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_133
90.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,CC(C)C(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccc(Cl)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_134
50.0,c1ccc(C2CC(N3CCN(CCCOc4ccc(C5Cc6ccccc6C5)cc4)CC3)c3ccccc32)cc1,OCCC1c2cc(O)ccc2CC1c1ccc(OCCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_135
90.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCCN5)CC4)CC3)c3ccccc32)cc1,CC(=O)N1CCC(O)C1CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_136
80.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CCNCC6C5)CC4)CC3)c3ccccc32)cc1,CN1CCC2(O)CC(C)(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2C1,1.0,1.0,1.0,fine-tune predictive component_137
90.0,O=C1COc2ccc(-c3ccccc3)cc2N1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cc1cccc(-c2ccc3c(c2)N(CCN2CCN(C4CC(c5ccc(F)cc5)c5ccc(C#N)cc54)CC2)C(=O)CO3)c1,1.0,1.0,1.0,fine-tune predictive component_138
50.0,c1ccc(C2CC(N3CCN(Cc4ncon4)CC3)c3ccccc32)cc1,CC(C)(C)c1nc(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C#N)cc43)CC2)no1,1.0,1.0,1.0,fine-tune predictive component_139
50.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,CCOC(=O)CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_140
90.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1C(c2ccccc2)C(=O)N1C1CC(c2ccccc2)c2ccccc21,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccc(F)cc32)CC1)C1C(c2ccc(F)cc2)C(=O)N1C1CC(c2ccccc2)c2ccc(F)cc21,1.0,1.0,1.0,fine-tune predictive component_141
80.0,c1ccc(C2CC(N3CCN(CC4CN(Cc5nccs5)CCN4C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4nccs4)CC3CN3CCN(C4CC(c5ccccc5)c5ccc(F)cc54)CC3)c3cccc(F)c32)cc1,1.0,1.0,1.0,fine-tune predictive component_142
80.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,CCOCC1(F)CCC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_143
50.0,O=C1NCCN1CCN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=C1NCCN1CCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_144
90.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCC6OCOC6C5)CC4)CC3)c3ccccc32)cc1,CC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCC2OCOC2C1,1.0,1.0,1.0,fine-tune predictive component_145
90.0,O=C(NCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccc(CNS(=O)(=O)c2ccccc2)cc1,Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_146
80.0,c1ccc(C2CC(N3CCN(CC(C4CCOCC4)N4CCN(C5(CN6CCN(C7CC(c8ccccc8)c8ccccc87)CC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4(N5CCN(C(CN6CCN(C7CC(c8ccccc8)c8ccc(F)cc87)CC6)C6CCOCC6)CC5)CC4)CC3)c3cc(Cl)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_147
51.0,c1ccc(C2=NC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)Nc3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4N=C(c5ccccc5)c5ccccc5N4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_148
51.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CNC(=O)C(c1ccccc1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_149
24.0,c1ccc(C2CC(N3CCN(CCOC4CCCCO4)CC3)c3ccccc32)cc1,OCC1OC(OCC(CO)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C(O)C(O)C1O,1.0,1.0,1.0,fine-tune predictive component_150
51.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CC(=O)OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_151
79.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,COCCOCCOCCOC(=O)C=Cc1ccc2c(c1)C(N1CCN(C3CC(c4ccccc4)c4ccc(F)cc43)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_152
78.0,c1ccc(C2CC(N3CCN(CC4CN(C5CCOCC5)CC4c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CN(C3CCOCC3)CC2CN2CCN(C3CC(c4ccccc4)c4ccc(F)cc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_153
61.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC5)CC4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(C3CCN(C4CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_154
59.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(C4CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_155
93.0,c1ccc(C2CC(N3CCN(CC4CC(N5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)N4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CC(N5CCN(C6CC(c7ccccc7)c7ccc(F)cc76)CC5)N4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_156
93.0,c1ccc(C2CC(N3CCN(C4CCC5(CCNCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCC5(CCNCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_157
16.0,c1ccc(C2CC(N3CCN(CCN=c4cc[nH]cc4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(CCN=c3cc[nH]cc3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_158
77.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,CC(C)(C)S(=O)(=O)CC1CCC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_159
59.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,CC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCCCC1,1.0,1.0,1.0,fine-tune predictive component_160
59.0,O=C(CCc1noc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)n1)NCCc1ccccc1,O=C(CCc1noc(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)n1)NCCc1ccccc1,1.0,1.0,1.0,fine-tune predictive component_161
59.0,c1ccc(C2=NC(NCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)Nc3ccccc32)cc1,Fc1ccc(C2=NC(NCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)Nc3ccccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_162
59.0,O=S(=O)(NCCCN1CCC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1)C1CC1,COc1ccc2c(c1)C(N1CCN(C3CCN(C4CCN(C(C)CCNS(=O)(=O)C5CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_163
93.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1cccnc1,O=C(NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)c1cncc(Br)c1,1.0,1.0,1.0,fine-tune predictive component_164
59.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)Nc1ccccc1,O=C(NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)Nc1ccccc1[N+](=O)[O-],1.0,1.0,1.0,fine-tune predictive component_165
77.0,O=S(=O)(Nc1cn[nH]c1)c1ccc(=NCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)[nH]c1,Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(=NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)[nH]c1,1.0,1.0,1.0,fine-tune predictive component_166
93.0,O=C1NCCN1CCN1C2CCC1CC(N1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)C2,O=C1NCCN1CCN1C2CCC1CC(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)C2,1.0,1.0,1.0,fine-tune predictive component_167
59.0,O=S(=O)(NCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,CN(CC(O)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)S(=O)(=O)c1ccc(OC(F)(F)F)cc1,1.0,1.0,1.0,fine-tune predictive component_168
59.0,O=S1(=O)CCC(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)C1,COC1(CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCS(=O)(=O)C1,1.0,1.0,1.0,fine-tune predictive component_169
93.0,O=S(=O)(c1ccccc1)c1cn(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c2ncccc12,COc1ccc(S(=O)(=O)c2cn(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)c3ncccc23)cc1,1.0,1.0,1.0,fine-tune predictive component_170
59.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCC6OCCNC6O5)CC4)CC3)c3ccccc32)cc1,OCCN1CCOC2CCC(CN3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)OC21,1.0,1.0,1.0,fine-tune predictive component_171
58.0,O=C(Cc1ccccc1)Nc1ccc(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,O=C(Cc1ccc(Br)c(Br)c1)Nc1ccc(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_172
58.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3ccccc32)cc1,CCS(=O)(=O)NC(=O)CC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_173
17.0,O=C1C2C(=CN1c1ccccc1)CC(CN1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)N2c1ccccc1,COc1ccc(N2C(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC3=C(C)N(c4ccccc4)C(=O)C32)cc1,1.0,1.0,1.0,fine-tune predictive component_174
77.0,O=C1CNC(c2ccccc2)C(=O)N1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC1(c2ccccc2)NCC(=O)N(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1=O,1.0,1.0,1.0,fine-tune predictive component_175
58.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,CCOC(=O)CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_176
58.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CC5)CC4)CC3)c3ccccc32)cc1,CS(=O)(=O)NCC1(C(F)(F)F)CC1CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_177
58.0,c1ccc(C2CC(N3CCN(CC4CN(C(CN5CCCC5)c5ccccc5)CC4c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CN(C(CN5CCCC5)c5ccc(F)cc5)CC4c4ccccc4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_178
58.0,O=C1NN=CCC1N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC1=NNC(=O)C(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_179
58.0,c1ccc(-c2cc3[nH]ccc(=NCCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)n3n2)cc1,COc1cccc(-c2cc3[nH]c(C)cc(=NCCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)n3n2)c1,1.0,1.0,1.0,fine-tune predictive component_180
77.0,c1ccc(OCCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(OCCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_181
58.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,O=C(NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)c1cc(F)ccc1Cl,1.0,1.0,1.0,fine-tune predictive component_182
