Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
36.0,O=C(CC1CC1)N1CCC(CCSc2ccc3c(c2)C(N2CCCN(C4CCOCC4)CC2)CC3c2ccccc2)CC1,CC1COC(C)(C)CC1N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCC4CCN(C(=O)CC5CC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_84
77.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCCN4CCN(C5CC5)CC4)ccc32)cc1,CCC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CCN(C7CC7)CC6C)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_85
92.0,O=C1CCN(CC2CC2)CCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C(=O)C5CCNCC5)CC4)CC3)CC1)CC2c1ccccc1,CC(=O)N1CCC(C(=O)N2CCC(N3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SCCN7CCN(CC8CC8)CCC7=O)cc65)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_86
60.0,O=C1C(=O)N(CC2CC2)CCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C5CCOCC5)CC4)CC3)CC1)CC2c1ccccc1,O=C1C(=O)N(CC2CC2)CCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C5CCOCC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_87
77.0,c1ccc(OCCCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CC5)CC4)CC2)CC3c2ccccc2)cc1,CSc1ccc(OCC(C)CSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CC5)CC4)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_88
92.0,O=S(=O)(c1ccccc1)N1CCC(CSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCC4CCN(S(=O)(=O)c5ccc(F)cc5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_89
56.0,O=C1CNCCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCNCC4)CC3)CC1)CC2c1ccccc1,CCC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CCN(S(C)(=O)=O)CC6=O)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_90
56.0,O=C(C1CCCCC1)N1CC(CCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCC4CN(C(=O)C5CCC(F)(F)CC5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_91
52.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CC5)CC4)CC3)c3cc(SCCC4CNC4)ccc32)cc1,FCC(CF)N1CC(CCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CC5)CC4)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_92
56.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CC1CN(S(C)(=O)=O)CCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(S(C)(=O)=O)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_93
67.0,O=C1CNCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCNCC4)CC3)CC1)CC2c1ccccc1,CC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CN(C)CC6=O)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_94
92.0,O=C(c1ccccc1)N1CCC(CCCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,Cc1ccc(C(=O)N2CCC(CCCSc3ccc4c(c3)C(N3CCN(C)CC3)CC4c3ccc(F)cc3)C2)cc1,1.0,1.0,1.0,fine-tune predictive component_95
56.0,O=C(N1CCNCC1)N1CCN(C2CC(c3ccccc3)c3ccc(SCCN4CCOCC4)cc32)CC1,CC1COCCN1CCSc1ccc2c(c1)C(N1CCN(C(=O)N3CCN(C)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_96
81.0,O=C1CN(CCc2ccccc2)CN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CN(C(CO)Cc5ccccc5)CC4=O)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_97
71.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCCCN4CCCCC4)ccc32)cc1,CCOC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCCN6CCC(F)(F)CC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_98
81.0,O=C1CN(C(=O)C2CC2)CN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CN(C(=O)C5CC5)CC4=O)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_99
60.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCN4CCOCC4)ccc32)cc1,CC1COCCN1CCSc1ccc2c(c1)C(N1CCN(C)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_100
48.0,O=S(=O)(N1CCCCC1)N1CCN(C2CC(c3ccccc3)c3ccc(SCCN4CCNCC4)cc32)CC1,CS(=O)(=O)N1CCN(CCSc2ccc3c(c2)C(N2CCN(S(=O)(=O)N4CCC(N)CC4)CC2)CC3c2ccc(F)cc2)C(CO)C1,1.0,1.0,1.0,fine-tune predictive component_101
86.0,O=C1CN(C(=O)Nc2ccccc2)CCN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,Cc1ccc(NC(=O)N2CCN(CCSc3ccc4c(c3)C(N3CCN(C)CC3)CC4c3ccc(F)cc3)C(=O)C2)cc1,1.0,1.0,1.0,fine-tune predictive component_102
60.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC5)CC4)CC3)c3cc(SCCC4CCNC4)ccc32)cc1,CN1CCC(CCSc2ccc3c(c2)C(N2CCN(C4CCN(C5CC5)CC4)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_103
70.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCC4CCN(CC5CC5)C4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCC4CCN(CC5CC5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_104
10.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CC(C)C1CNCCN1CCSc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_105
60.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CC5)CC4)CC3)c3cc(SCC4CNC4)ccc32)cc1,CCN1CC(CSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CC5)CC4)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_106
77.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCC4CNC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCC4CN(C(N)=O)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_107
93.0,O=C(C1CCCC1)N1CC(CSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCC4CN(C(=O)C5CCC(N)C5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_108
71.0,O=C1CCNCCN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,COCC(=O)N1CCC(=O)N(CCSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_109
60.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCCC5)CC4)CC3)c3cc(SCCCN4CCNCC4)ccc32)cc1,CN1CCN(CCCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CCCC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_110
93.0,C(CCSc1ccc2c(c1)C(N1CCCN(C3CCOCC3)CC1)CC2c1ccccc1)=NOCCN1CCNC1,CC(CCSc1ccc2c(c1)C(N1CCCN(C3CCOC(C)(C)C3)CC1)CC2c1ccc(F)cc1)=NOCCN1CCNC1,1.0,1.0,1.0,fine-tune predictive component_111
52.0,O=C(CN1CCNCC1)N1CCN(CCCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CCCCC5)CC4)CC2)CC3c2ccccc2)CC1,CN1CCN(CC(=O)N2CCN(CCCSc3ccc4c(c3)C(N3CCCN(C5CCN(C6CCCCC6)CC5)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_112
60.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCN(C6CCCC6)CC5)CC4)CC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CC1CN(S(C)(=O)=O)CCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C5CCC(N)C5)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_113
71.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCCCCN4CCNCC4)ccc32)cc1,CCOC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCC(C)CCN6CCN(C)CC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_114
60.0,O=S(=O)(c1ccccc1)N1CCC(CCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,Cc1cc(S(=O)(=O)N2CCC(CCSc3ccc4c(c3)C(N3CCN(C)CC3)CC4c3ccc(F)cc3)C2)ccc1F,1.0,1.0,1.0,fine-tune predictive component_115
56.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCCC5)CC4)CC3)c3ccccc32)cc1,CCC1(CC(C)C)CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_116
48.0,O=S1(=O)CCC(CCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CCCCC5)CC4)CC2)CC3c2ccccc2)CN1,CCCCN1CC(CCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CCCCC5)CC4)CC2)CC3c2ccc(F)cc2)CCS1(=O)=O,1.0,1.0,1.0,fine-tune predictive component_117
29.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCCCC5)CC4)CC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CC1CN(S(C)(=O)=O)CCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCCCC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_118
52.0,c1ccc(C2CC(N3CCCN(C4CCC4)CC3)c3cc(SCCC4CCNC4)ccc32)cc1,CC1CC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SCCC5CCN(CC(F)(F)F)C5)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_119
86.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCN(C6CCNCC6)CC5)CC4)CC3)c3cc(SCCC4CCN(CC5CC5)C4)ccc32)cc1,CC(=O)N1CCC(N2CCC(N3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SCCC7CCN(CC8CC8)C7)cc65)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_120
60.0,c1ccc(C2CC(N3CCCN(C4CCN(CC5COCCN5)CC4)CC3)c3ccccc32)cc1,CCN1CCOCC1CN1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_121
70.0,O=C1CCNCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCNCC4)CC3)CC1)CC2c1ccccc1,CC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CN(C)CCC6=O)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_122
10.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CC1CN(C)CCN1CCSc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_123
36.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CCC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CCN(S(C)(=O)=O)CC6C)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_124
81.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCc4nnco4)ccc32)cc1,Cc1nnc(CSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)o1,1.0,1.0,1.0,fine-tune predictive component_125
20.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCC4CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCC4CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_126
72.0,c1ccc(OCCCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CC5)CC4)CC2)CC3c2ccccc2)cc1,CSc1ccc(OCC(F)CSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CC5)CC4)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_127
55.0,O=C(C1CC1)N1CC(CCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CC5)CC4)CC2)CC3c2ccccc2)C1,O=C(C1CC1)N1CC(CCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CC5)CC4)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_128
55.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCCCC5)CC4)CC3)c3cc(SCCCN4CCNCC4)ccc32)cc1,CN1CCN(CCCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CCC(N)CC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_129
55.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCC4CCN(Cc5cnoc5)C4)ccc32)cc1,Cc1noc(C)c1CN1CCC(CCSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_130
38.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCCCC5)CC4)CC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CC1CN(C)CCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCC(C)(C)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_131
94.0,O=C1CCN(CC2CCCCC2)CN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC1)CC2c1ccccc1,COc1ccc2c(c1)C(N1CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CN(CC7CCCCC7)CCC6=O)cc54)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_132
61.0,O=S1(=O)CCCN1CCCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C5CCNCC5)CC4)CC3)CC1)CC2c1ccccc1,CC(=O)N1CCC(N2CCC(N3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SCCCN7CCCS7(=O)=O)cc65)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_133
70.0,c1ccc(CC2CCC(CCCSc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CN2)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCCC4CCC(Cc5ccccc5)NC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_134
76.0,O=C1CNCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCNCC4)CC3)CC1)CC2c1ccccc1,CCN1CC(=O)N(CCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CCN(C(C)=O)CC5)CC4)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_135
38.0,O=C(C1CNCCN1)N1CCC(CCSc2ccc3c(c2)C(N2CCCN(C4CCC4)CC2)CC3c2ccccc2)CC1,CN1CCNCC1C(=O)N1CCC(CCSc2ccc3c(c2)C(N2CCCN(C4CCC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_136
76.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCC4CCNC4)ccc32)cc1,CCC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCC6CCN(CCOC)C6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_137
66.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCCCN4CCCC4)ccc32)cc1,CC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCCN6CCC(F)C6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_138
76.0,c1ccc(OCCCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CC(=O)Nc1ccc(OCC(C)CSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_139
47.0,c1ccc(C2CC(N3CCCN(C4CCOc5ccccc54)CC3)c3cc(SCCC4CCNC4)ccc32)cc1,CN1CCC(CCSc2ccc3c(c2)C(N2CCCN(C4CC(C)(C)Oc5ccccc54)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_140
72.0,O=C(C1CCNCC1)N1CC(CSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,CC(C)N1CCC(C(=O)N2CC(CSc3ccc4c(c3)C(N3CCN(C)CC3)CC4c3ccc(F)cc3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_141
76.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCCC4CCNC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCCC4CCNC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_142
72.0,O=C1CNCCN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,C=CC1CN(CCO)CC(=O)N1CCSc1ccc2c(c1)C(N1CCN(C)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_143
76.0,O=C(NCCN1CCNCC1)N1CCC(N2CCC(N3CCCN(C4CC(c5ccccc5)c5ccc(SCCN6CCOC6=O)cc54)CC3)CC2)CC1,CN1CCN(CCNC(=O)N2CCC(N3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SCCN7CCOC7=O)cc65)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_144
52.0,O=C1C(=O)N(CC2CCCC2)CCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCCCC4)CC3)CC1)CC2c1ccccc1,O=C1C(=O)N(CC2CCCC2)CCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCCCC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_145
68.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCCC4CCN(CC5CCCCC5)CC4)ccc32)cc1,CC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCC6CCN(CC7CCCCC7)CC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_146
81.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCC4CCNCC4)ccc32)cc1,CC(C)OC(=O)N1CCC(CCSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_147
86.0,O=C1CNCCN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4C(=O)CNCC4C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_148
76.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCC4CNC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCC4CN(S(C)(=O)=O)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_149
86.0,O=C(C1CC1)N1CCC(CCCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCCC4CCN(C(=O)C5CC5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_150
94.0,O=C(CN1CCN(S(=O)(=O)c2ccccc2)CC1)NCCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCNC(=O)CN4CCN(S(=O)(=O)c5ccccc5Cl)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_151
55.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCN(C6CC6)CC5)CC4)CC3)c3cc(SCCCN4CCCNCC4)ccc32)cc1,CN1CCCN(CCCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CCN(C6CC6)CC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_152
61.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCCCN4CCNCC4)ccc32)cc1,CCCCCC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCCN6CCN(C(C)C)CC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_153
94.0,O=C1CC(c2ccccc2)CCN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCC(O)(c5ccc(F)cc5)CC4=O)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_154
72.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCC4CNCC4CN4CCNCC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCC4CNCC4CN4CCN(S(C)(=O)=O)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_155
38.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCC4CCN4)ccc32)cc1,NS(=O)(=O)N1CCC1CCSc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_156
7.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCCC4CC4)ccc32)cc1,COCCOCC(CSc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CC1,1.0,1.0,1.0,fine-tune predictive component_157
95.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCCCOc4ccc5ccccc5c4)ccc32)cc1,CN1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCCOc6ccc7ccccc7c6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_158
77.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCC4CCNC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCC4CCN(CCOC(C)(C)C)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_159
85.0,O=C1CN2CCN(CCNCCN1CCSc1ccc3c(c1)C(N1CCNCC1)CC3c1ccccc1)C2=O,CN1CCN(CCSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)C(=O)CN2CCN(CC1)C2=O,1.0,1.0,1.0,fine-tune predictive component_160
76.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCCC5)CC4)CC3)c3ccccc32)cc1,COCCCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCC(F)(F)C4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_161
66.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCN4CCCNC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CN(CCF)CCC4C(N)=O)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_162
76.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCCCC5)CC4)CC3)c3cc(SCCCN4CCCCC4)ccc32)cc1,COC1CCN(CCCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CCCCC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_163
82.0,O=C(NCC1CCCO1)N1CCC(N2CCC(N3CCCN(C4CC(c5ccccc5)c5ccc(SCCN6CCCC6)cc54)CC3)CC2)CC1,O=C(NCC1CCCO1)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CCCC6CO)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_164
21.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCC4CCNCC4)ccc32)cc1,O=S(=O)(N1CCC(CCSc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C(F)(F)F,1.0,1.0,1.0,fine-tune predictive component_165
76.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CC5)CC4)CC3)c3cc(SCCCOCC4CCNCC4)ccc32)cc1,CCOC(=O)N1CCC(COCCCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_166
82.0,O=C1CNCCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCNCC4)CC3)CC1)CC2c1ccccc1,CCN1CCN(CCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CCN(C(C)=O)CC5)CC4)CC2)CC3c2ccc(F)cc2)C(=O)C1,1.0,1.0,1.0,fine-tune predictive component_167
85.0,O=C1CNCN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CN(C(N)=O)CC4=O)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_168
