Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
83.0,c1ccc(C2CC(N3CCCN(C4c5ccccc5OCC4N4CCNCC4)CC3)c3ccccc32)cc1,CN1CCN(C2COc3cc(F)ccc3C2N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_100
90.0,c1ccc(C2CC(N3CCCC(CN4CCCCC4)CC3)c3ccccc32)cc1,OC1CCN(CC2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_101
44.0,c1ccc(C2CC(N3CCN(CCN=c4cc(CN5CCNCC5)cc[nH]4)CC3)c3ccccc32)cc1,CC(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N=c1cc(CN2CCN(C)CC2)cc[nH]1,1.0,1.0,1.0,fine-tune predictive component_102
90.0,c1ccc(C2CC(N3CCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,CC(CO)(CN1CCN(CCO)CC1)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_103
45.0,c1ccc(C2CC(N3CCN(C4CCc5ccc(CN6CCNCC6)cc54)CC3)c3ccccc32)cc1,CN1CCN(Cc2cc3c(cc2F)C(C)(C)CC3N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_104
90.0,c1ccc(C2CC(N3CCCN(CC4CCN(CCC5CCNCC5)C4)CC3)c3ccccc32)cc1,CC(CC1CCN(CCO)CC1)N1CCC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_105
83.0,c1ccc(C2CC(N3CCCN(CCN4CCCC4)CC3)c3ccccc32)cc1,CC1CCCN1CCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_106
45.0,c1ccc(C2CC(N3CCN(CC4CN(CC5CCCNC5)C4)CC3)c3ccccc32)cc1,CN1CCCC(CN2CC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)C1,1.0,1.0,1.0,fine-tune predictive component_107
69.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CC5CCCO5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCN4CCN(CC5CCCO5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_108
45.0,c1ccc(C2CC(N3CCN(CC4CN(CCCN5CCNCC5)CC4c4ccccc4)CC3)c3ccccc32)cc1,CN1CCN(CCCN2CC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C(c3ccc(F)cc3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_109
45.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CCC6(CC5)OCCO6)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN(CC5CCC6(CC5)OCCO6)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_110
45.0,c1ccc(C2CC(N3CCN(C4CNCN4)CC3)c3ccccc32)cc1,NC1NCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N1,1.0,1.0,1.0,fine-tune predictive component_111
90.0,c1ccc(C2CC(N3CCCN(CC4CN(CC5CCCN5)CC4CC4CC4)CC3)c3ccccc32)cc1,CCN1CCCC1CN1CC(CC2CC2)C(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_112
44.0,c1ccc(C2CC(N3CCN(CCN4CCCNCC4)CC3)c3ccccc32)cc1,OCCN1CCCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_113
44.0,c1ccc(C2CC(N3CCN(C4(N5CCNCC5)CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,CN1CCN(C2(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CCN(C3CC(c4ccc(F)cc4)c4cc(F)ccc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_114
90.0,c1ccc(C2CC(N3CCC(N4CCCN(CC5NCCN5)CC4)C3)c3ccccc32)cc1,CCCCC1CN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1N1CCCN(CC2NCCN2)CC1,1.0,1.0,1.0,fine-tune predictive component_115
69.0,c1ccc(C2CC(N3CCCN(CC4CNCCO4)CC3)c3ccccc32)cc1,CCN1CCOC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_116
83.0,c1ccc(C2CC(N3CCCN(CC4CCCNC4)CC3)c3ccccc32)cc1,CCN(CC)CCN1CCCC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_117
90.0,c1ccc(C2CC(N3CCCN(CC4CCN(CCN5CCN(CC6COC6)CC5)C4)CC3)c3ccccc32)cc1,CC1CC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CN1CCN1CCN(CC2COC2)CC1,1.0,1.0,1.0,fine-tune predictive component_118
90.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CC5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCN4CCN(CC5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_119
44.0,c1ccc(C2CC(N3CCN(C(CCN4CCNCC4)N4CCNCC4)CC3)c3ccccc32)cc1,CN1CCN(CCC(N2CCNCC2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_120
70.0,c1ccc(C2CC(N3CCCN(CC4CCCN4)CC3)c3ccccc32)cc1,CCN1CCCC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_121
90.0,c1ccc(C2CC(N3CCCN(CC4CCCC4)CC3)c3ccccc32)cc1,OC1CCCC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_122
70.0,c1ccc(C2CC(N3CCN(C45CC6CC(CC(C6)C4)C5)CC3)c3ccccc32)cc1,OC12CC3CC(C1)CC(N1CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC1)(C3)C2,1.0,1.0,1.0,fine-tune predictive component_123
41.0,c1ccc(C2CC(N3CCN(CCCN4CCCCC4)CC3)c3ccccc32)cc1,OC(CN1CCCCC1)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_124
42.0,c1ccc(C2CC(N3CCN(CC4COC(N5CCN(CCN6CCCCC6)CC5)CO4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4COC(N5CCN(CCN6CCCCC6)CC5)CO4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_125
42.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,C=CCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_126
70.0,c1ccc(C2CC(N3CCN(CC4CCNC4)CC3)c3ccccc32)cc1,NCCN1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_127
82.0,c1ccc(C2CC(N3CCCN(CCCNC4CC4)CC3)c3ccccc32)cc1,CN(CC(O)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)C1CC1,1.0,1.0,1.0,fine-tune predictive component_128
91.0,c1ccc(C2CC(N3CCN(C(CCN4CCNCC4)CN4CCCN(CC5CCCC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCC(CN2CCCN(CC3CCCC3)CC2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_129
91.0,c1ccc(C2CC(N3CCC(N4CCN(CCN5CCCCCC5)CC4)C3)c3ccccc32)cc1,OCCC1CN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1N1CCN(CCN2CCCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_130
70.0,c1ccc(C2CC(N3CCN(CC4CCCN4CC4CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCCN4CC4CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_131
91.0,c1ccc(C2CC(N3CCN(CC4CCN(CCN5CCC5)C4)CC3)c3ccccc32)cc1,CCCC1CC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CN1CCN1CCC1,1.0,1.0,1.0,fine-tune predictive component_132
42.0,c1ccc(C2CC(N3CCCN(CC4CNCCO4)CC3)c3ccccc32)cc1,CN1CCOC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_133
41.0,c1ccc(C2CC(N3CCN(C4CCc5ccc(CCN6CCNCC6)cc54)CC3)c3ccccc32)cc1,CC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c2cc(CCN3CCN(C)CC3)ccc21,1.0,1.0,1.0,fine-tune predictive component_134
70.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCN5CCCCC5)CC4)CC3)c3ccccc32)cc1,CC(C)C(CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1CCN(CCN2CCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_135
41.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,NC(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)=NO,1.0,1.0,1.0,fine-tune predictive component_136
41.0,c1ccc(C2CC(N3CCN(CC4CCCN4CC4CCCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCCN4CC4CCCCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_137
82.0,c1ccc(C2CC(N3CCCN(CC4CCCN4)CC3)c3ccccc32)cc1,CC(C)(C)NC(=S)N1CCCC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_138
41.0,c1ccc(C2CC(N3CCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_139
91.0,c1ccc(C2CC(N3CCCN(CC4CCN(CCCN5CCCN(CC6CCCCC6)CC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCN(CCCN5CCCN(CC6CCCCC6)CC5)C4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_140
91.0,c1ccc(C2CC(N3CCN(CCC4CCC(NC5CC5)CC4)CC3)c3ccccc32)cc1,CCC1(NC2CCC(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_141
42.0,c1ccc(C2CC(N3CCN(CC4(CN5CCNCC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(CC2(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_142
90.0,c1ccc(C2CC(N3CCCN(CC4CC5(CCN(CC6CCNC6)C5)O4)CC3)c3ccccc32)cc1,CC(C)(C)N1CCC(CN2CCC3(CC(CN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)O3)C2)C1,1.0,1.0,1.0,fine-tune predictive component_143
70.0,c1ccc(C2CC(N3CCCN(CC4CCCN4)CC3)c3ccccc32)cc1,OCCN1CCCC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_144
70.0,c1ccc(C2CC(N3CCCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,CC(C)C(O)(CN1CCN(C)CC1)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_145
82.0,c1ccc(C2CC(N3CCN(CN4CCN(CCN5CCCC5)CC4)CC3)c3ccccc32)cc1,OC(CN1CCN(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)N1CCCC1,1.0,1.0,1.0,fine-tune predictive component_146
43.0,c1ccc(C2CC(N3CCN(CC4CCOC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCOC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_147
70.0,c1ccc(C2CC(N3CCN(CC4CN(CCCN5CCNCC5)CC4c4ccccc4)CC3)c3ccccc32)cc1,CN1CCN(CCCN2CC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C(c3cccc(F)c3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_148
43.0,c1ccc(C2CC(N3CCN(CCCN4CCCCC4)CC3)c3ccccc32)cc1,OC(CN1CCC(F)CC1)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_149
70.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CCOC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCN(CC5CCOC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_150
43.0,c1ccc(C2CC(N3CCN(C4CC5CCC4C5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC5CCC4C5)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_151
91.0,c1ccc(C2CC(N3CCCN(CC4CNCCCN4C4CCCCC4)CC3)c3ccccc32)cc1,CCN1CCCN(C2CCCCC2C)C(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_152
70.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,OCC(O)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_153
91.0,c1ccc(C2CC(N3CCCC(C4CCCN4CCN4CCNCC4)CC3)c3ccccc32)cc1,CN1CCN(CCN2CCCC2C2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_154
82.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCNCC(O)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_155
70.0,c1ccc(C2CC(N3CCCN(CC4CCC(CCCN5CCNCC5)OC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCCC2CCC(CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CO2)CC1,1.0,1.0,1.0,fine-tune predictive component_156
91.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CCCCN5CCN5CCOCC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCN(CC5CCCCN5CCN5CCOCC5)C4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_157
82.0,c1ccc(C2CC(N3CCCN(CC4CCCN4CCN4CCN(CC5CCOC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCCN4CCN4CCN(CC5CCOC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_158
91.0,c1ccc(C2CC(N3CCCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,CC(N)(CN1CCN(CCO)CC1)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_159
42.0,c1ccc(C2CC(N3CCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,CCCN1CCN(CC(O)CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_160
92.0,c1ccc(C2CC(N3CCCN(CC4COCCN4CCN4CCCCC4)CC3)c3ccccc32)cc1,CCC1COCC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N1CCN1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_161
72.0,c1ccc(C2CC(N3CCCN(C4CCNC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CCNC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_162
92.0,c1ccc(C2CC(N3CCN(CCN4CCN(CC5CC6COCC7(CC7)N6C5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(CC5CC6COCC7(CC7)N6C5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_163
30.0,c1ccc(C2CC(N3CCN(C4CCNC4)CC3)c3ccccc32)cc1,CCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_164
75.0,c1ccc(C2CC(N3CCCN(CC4CCCN4)CC3)c3ccccc32)cc1,CN(CCCN)CCN1CCCC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_165
94.0,c1ccc(C2CC(N3CCN(CCN4CCN(CC5NC6CC5CN6)CC4)CC3)c3ccccc32)cc1,N#CC1NC2CC1C(CN1CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC1)N2,1.0,1.0,1.0,fine-tune predictive component_166
94.0,c1ccc(C2CC(N3CCC(N4CCN(CC5CCOCC5)CC4)C3)c3ccccc32)cc1,CC1(C)CC(CN2CCN(C3CN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3CCO)CC2)CCO1,1.0,1.0,1.0,fine-tune predictive component_167
81.0,C1=NCC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)N1,CCCNC1=NCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N1,1.0,1.0,1.0,fine-tune predictive component_168
29.0,c1ccc(C2CC(N3CCN(C4CN5CCC4C5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CN5CCC4C5)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_169
75.0,c1ccc(C2CC(N3CCN(CC(c4ccccc4)N4CCN(C5CC(N6CCNCC6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,CN1CCN(C2CC(N3CCN(C(CN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)c4ccccc4)CC3)c3cc(C(F)(F)F)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_170
29.0,c1ccc(C2CC(N3CCN(CCN4CCN(CC5CCCO5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(CC5CCCO5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_171
75.0,c1ccc(C2CC(N3CCCN(CC4CCCN4CC4CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCCN4CC4CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_172
29.0,c1ccc(C2CC(N3CCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,CCN1CCN(CC(O)CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_173
94.0,C1=NCC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)N1,CCCCNC1=NCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N1,1.0,1.0,1.0,fine-tune predictive component_174
29.0,c1ccc(C2CC(N3CCN(CC4COCCO4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4COCCO4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_175
75.0,c1ccc(C2CC(N3CCCN(CC4CCCCN4)CC3)c3ccccc32)cc1,CN(C)CC1CCC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)NC1,1.0,1.0,1.0,fine-tune predictive component_176
94.0,c1ccc(C2CC(N3CCCC(CN4CCCC4)CC3)c3ccccc32)cc1,OCC1CCN(CC2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_177
94.0,c1ccc(C2CC(N3CCCC(CN4CCC(CN5CCC5)C4)CC3)c3ccccc32)cc1,OCC1CCN1CC1CCN(CC2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_178
28.0,c1ccc(C2CC(N3CCN(C4CCC4)CC3)c3ccccc32)cc1,CCN(CCO)CCN=C(N)NC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_179
75.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CC(C)(CO)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_180
94.0,c1ccc(C2CC(N3CCCC(CN4CCCCC4)CC3)c3ccccc32)cc1,OCC1CCCN(CC2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_181
29.0,c1ccc(C2CC(N3CCN(CC4CCCO4)CC3)c3ccccc32)cc1,OC(C1CCCO1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_182
94.0,c1ccc(C2CC(N3CCCN(CC4CCCN(CC5CCCC(CCN6CCCC6)N5)C4)CC3)c3ccccc32)cc1,NC1CCN(CCC2CCCC(CN3CCCC(CN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3)N2)C1,1.0,1.0,1.0,fine-tune predictive component_183
81.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CCN5CCOCC5)CC4)CC3)c3ccccc32)cc1,OC(CN1CCN(CCN2CCOCC2)CC1)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_184
94.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CCNCC5)C4)CC3)c3ccccc32)cc1,CCCCN1CCC(CN2CCC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_185
94.0,c1ccc(C2CC(N3CCCC(CN4CCCCC4)CC3)c3ccccc32)cc1,OCC1CCCCN1CC1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_186
74.0,S=C1NCCN1CC1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1,Fc1ccc(C2CC(N3CCCC(CN4CCNC4=S)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_187
94.0,c1ccc(C2CC(N3CCCN(CC4(CN5CCN(CC6CC6)CC5)CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4(CN5CCN(CC6CC6)CC5)CCCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_188
30.0,c1ccc(C2CC(N3CCC(NC4CCN(CC5COC5)CC4)CC3)c3ccccc32)cc1,CN(C1CCN(CC2COC2)CC1)C1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_189
30.0,c1ccc(C2CC(N3CCN(CCNC4CC5CCC4C5)CC3)c3ccccc32)cc1,OC1C2CCC1C(NCCN1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)C2,1.0,1.0,1.0,fine-tune predictive component_190
94.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CCCN5CC5CCCC5)C4)CC3)c3ccccc32)cc1,CC(C)CC1CN(CC2CCCN2CC2CCCC2)CC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_191
30.0,c1ccc(C2CC(N3CCN(CC4CCCNC4)CC3)c3ccccc32)cc1,CN1CCCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_192
74.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,NCC(O)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_193
30.0,c1ccc(C2CC(N3CCN(CCN4CCN(CC5C6CCCC5C6)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(CC5C6CCC(F)C5C6)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_194
81.0,c1ccc(C2CC(N3CCCN(CC4CC5CCNCN5C4)CC3)c3ccccc32)cc1,CN1CC(CCCO)C2CC(CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CN2C1,1.0,1.0,1.0,fine-tune predictive component_195
94.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CCCN5CCN5CCNCC5)C4)CC3)c3ccccc32)cc1,OCCN1CCN(CCN2CCCC2CN2CCC(CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_196
74.0,c1ccc(C2CC(N3CCC(N4CCN(CC5OCCO5)CC4)C3)c3ccccc32)cc1,N#CC(C1OCCO1)N1CCN(C2CN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_197
94.0,c1ccc(C2CC(N3CCCN(CC4CCN(CCCN5CCN(CC6CCCNC6)CC5)C4)CC3)c3ccccc32)cc1,CN1CCCC(CN2CCN(CCCN3CCC(CN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_198
