Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
57.0,c1ccc(C2CC(N3CCN(CCC4CCN(CC5CCNCC5)C4)CC3)c3ccccc32)cc1,CN1CCC(CN2CCC(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_94
57.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCNCC5)C4)CC3)c3ccccc32)cc1,CN1CCC(CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_95
57.0,c1ccc(C2CC(N3CCN(CC4CCCN4CC4CCNCC4)CC3)c3ccccc32)cc1,CN1CCC(CN2CCCC2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_96
95.0,c1ccc(C2CC(N3CCN(C4CCN(CCCOC5CCCC5)C4)CC3)c3ccccc32)cc1,CNCC1CCCC1OCCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_97
14.0,c1ccc(C2CC(N3CCN(CCNCC4CCN(CC5CCCNC5)CC4)CC3)c3ccccc32)cc1,CC1NCCCC1CN1CCC(CNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_98
27.0,c1ccc(C2CC(N3CCN(CCNC4CCN(CC5CCOC5)CC4)CC3)c3ccccc32)cc1,CC1CN(CC2(O)CCOC2)CCC1NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_99
83.0,c1ccc(C2CC(N3CCN(CCC4CCCN4CC4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCCN4CC4CCNCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_100
57.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CCCCN5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN(CC5CCCCN5)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_101
41.0,c1ccc(C2CC(N3CCN(CCNC4CCNC4)CC3)c3ccccc32)cc1,CNCCN1CCC(NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_102
57.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CNCCN5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN(CC5CNCCN5)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_103
14.0,c1ccc(CCN2CCC(CNCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Fc1ccc(CCN2CCC(CNCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_104
88.0,c1ccc(CN2CCC(CC3CCC(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)N3)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCC(CC5CCN(Cc6cccc(F)c6)CC5)N4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_105
58.0,c1ccc(C2CC(N3CCN(CC4CNCNC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNCNC4)CC3)c3ccc(C(F)(F)F)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_106
14.0,c1ccc(C2CC(N3CCN(CCNCC4CNc5ccccc5C4)CC3)c3ccccc32)cc1,NC1c2ccccc2NCC1CNCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_107
56.0,c1ccc(C2CC(N3CCN(CCNCc4ncccn4)CC3)c3ccccc32)cc1,Cc1ccnc(CNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_108
56.0,c1ccc(C2CC(N3CCN(CC4CNCN4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNCN4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_109
58.0,c1ccc(C2CC(N3CCN(CC4CNC4COC4CCN(C5CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNC4COC4CCN(C5CC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_110
26.0,c1ccc(C2CC(N3CCN(CCNCc4nc(C5CCC5)no4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCc4nc(C5CCC5)no4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_111
42.0,c1ccc(C2CC(N3CCN(CC4CCCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCCCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_112
55.0,c1ccc(CCC2CCC(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CN2)cc1,Fc1ccc(C2CC(N3CCN(CC4CCC(CCc5ccccc5)NC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_113
42.0,c1ccc(C2CC(N3CCN(CCOCC4CNCCO4)CC3)c3ccccc32)cc1,CN1CCOC(COCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_114
26.0,c1ccc(C2CC(N3CCN(CCNCc4ccno4)CC3)c3ccccc32)cc1,Cc1cc(CNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)on1,1.0,1.0,1.0,fine-tune predictive component_115
95.0,c1ccc(C2CC(N3CCN(CCNC4CCCC4)CC3)c3ccccc32)cc1,OCC1C(O)C(O)C(O)C1NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_116
55.0,c1ccc(C2CC(N3CCN(CC4CNC4)CC3)c3ccccc32)cc1,NC1NCC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_117
83.0,C(=Cc1coc(CNCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)n1)c1ccccc1,Fc1ccc(C2CC(N3CCN(CCNCc4nc(C=Cc5ccccc5)co4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_118
83.0,c1ccc(C2CC(N3CCN(CCC4CNc5ccc(CNC6CCCC6)cc5C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CNc5ccc(CNC6CCCC6)cc5C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_119
90.0,c1ccc(C2CC(N3CCN(CC4CN(CC5CNCCO5)CC4CC4CCCN4CC4CCCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CN(CC5CNCCO5)CC4CC4CCCN4CC4CCCCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_120
55.0,c1ccc(C2CC(N3CCN(CCNCc4cccc(C5CCC5)n4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCc4cccc(C5CCC5)n4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_121
26.0,c1ccc(C2CC(N3CCN(CCNCc4ccccn4)CC3)c3ccccc32)cc1,CCOc1cccc(CNCCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_122
55.0,c1ccc(C2CC(N3CCN(CC4CNN4CC4CCNC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNN4CC4CCNC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_123
77.0,c1ccc(C2CC(N3CCN(CC4CCC(CC5CCNCC5)CN4)CC3)c3ccccc32)cc1,COCCN1CCC(CC2CCC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)NC2)CC1,1.0,1.0,1.0,fine-tune predictive component_124
16.0,c1ccc(CNCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Cc1cccc(CNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)c1,1.0,1.0,1.0,fine-tune predictive component_125
55.0,c1ccc(C2CC(N3CCN(CCC4CCN(CC5CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCN(CC5CC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_126
55.0,c1ccc(C2CC(N3CCN(CC4CNCNC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNCNC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_127
55.0,c1ccc(C2CC(N3CCN(CCC4CCN(CC5CCCO5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCN(CC5CCCO5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_128
16.0,c1ccc(C2CC(N3CCN(CCNCC4CCNC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCC4CCNC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_129
55.0,c1ccc(C2CC(N3CCN(CC4CCNC4)CC3)c3ccccc32)cc1,OCCC1CC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CN1,1.0,1.0,1.0,fine-tune predictive component_130
55.0,c1ccc(C2CC(N3CCN(CC4CNCCN4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNCCN4)CC3)c3cc(Cl)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_131
42.0,c1ccc(C2CC(N3CCN(CCNC4CCN(CC5CCCNC5)CC4)CC3)c3ccccc32)cc1,CNCCN1CCCC(CN2CCC(NCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_132
95.0,c1ccc(C2CC(N3CCN(CCOc4cccc5cccnc45)CC3)c3ccccc32)cc1,Cc1ccc2c(C(F)(F)F)ccc(OCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)c2n1,1.0,1.0,1.0,fine-tune predictive component_133
42.0,c1ccc(C2CC(N3CCN(CC4CCNCC4)CC3)c3ccccc32)cc1,CNCCN1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_134
55.0,c1ccc(C2CC(N3CCN(CC4CCNC4)CC3)c3ccccc32)cc1,CNCCN1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_135
81.0,c1ccc(C2CC(N3CCN(CC4CCC5CNCCN5C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCC5CNCCN5C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_136
42.0,c1ccc(C2CC(N3CCN(CCNC4CCCC4CNC4CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCCC4CNC4CCCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_137
95.0,c1ccc(C2CC(N3CCN(CCSC4(CC5CC5)CCOC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCSC4(CC5CC5)CCOC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_138
54.0,c1ccc(CNCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Nc1ccc(CNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_139
54.0,c1ccc(C2CC(N3CCN(CC4CCC5CNCCN5C4)CC3)c3ccccc32)cc1,CN1CCN2CC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CCC2C1,1.0,1.0,1.0,fine-tune predictive component_140
16.0,c1ccc(C2CC(N3CCN(CCNC4CCCNC4)CC3)c3ccccc32)cc1,CCN1CCC(O)C(NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_141
54.0,c1ccc(C2CC(N3CCN(CC4CN4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CN4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_142
95.0,c1ccc(C2CC(N3CCN(CCOC4CCN(CC5CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCOC4CCN(CC5CC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_143
16.0,c1ccc(C2CC(N3CCN(CCNCC4CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCC4CC4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_144
77.0,c1ccc(C2CC(N3CCN(CC4CNC5(CCN(CC6CC6)CC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNC5(CCN(CC6CC6)CC5)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_145
83.0,S=c1[nH]nc(CNCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)o1,Fc1ccc(C2CC(N3CCN(CCNCc4n[nH]c(=S)o4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_146
54.0,c1ccc(C2CC(N3CCN(CC4CNC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNC4)CC3)c3cc(Cl)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_147
16.0,c1ccc(C2CC(N3CCN(CCNCC4COCCO4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCC4COCCO4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_148
86.0,c1ccc(C2CC(N3CCN(CCNC4CCCC4N4CCCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCCC4N4CCCCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_149
77.0,c1ccc(C2CC(N3CCN(CC4CCC(CC5CCCNC5)CN4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCC(CC5CCCNC5)CN4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_150
54.0,c1ccc(C2CC(N3CCN(CC4CNN4CC4CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNN4CC4CCCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_151
54.0,C1=NCC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)N1,Fc1ccc(C2CC(N3CCN(CC4CN=CN4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_152
90.0,c1ccc(C2CC(N3CCN(CCC4CCCN4)CC3)c3ccccc32)cc1,COCC(C)N1CCCC1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_153
42.0,c1ccc(C2CC(N3CCN(CCNCc4nonc4C4CC4)CC3)c3ccccc32)cc1,NCC1(c2nonc2CNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_154
42.0,c1ccc(C2CC(N3CCN(CCNC4CCC4CN4CCCCC4)CC3)c3ccccc32)cc1,CC1CCN(CC2CCC2NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_155
16.0,c1ccc(C2CC(N3CCN(CCNC4CCCCO4)CC3)c3ccccc32)cc1,OCC1OC(NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C(O)C(O)C1O,1.0,1.0,1.0,fine-tune predictive component_156
54.0,c1ccc(C2CC(N3CCN(CC4CNCCO4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNCCO4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_157
88.0,c1ccc(C2CC(N3CCN(CCC4CCN(CCC5OCCCO5)C4)CC3)c3ccccc32)cc1,CCC1CN(CCC2OCCCO2)CC1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_158
77.0,O=C1CC2(CCCC2)CC(=O)N1CCCN1CCCC1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1CC2(CCCC2)CC(=O)N1CCCN1CCCC1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_159
33.0,c1ccc(C2CC(N3CCN(CCNC4CCCC4CN4CCCNCC4)CC3)c3ccccc32)cc1,OCCN1CCCN(CC2CCCC2NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_160
83.0,c1ccc(C2CC(N3CCN(CN4CCN(CCNC5c6ccccc6Cc6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CN4CCN(CCNC5c6ccccc6Cc6ccccc65)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_161
26.0,c1ccc(C2CC(N3CCN(CC4CCOC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCOC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_162
88.0,c1ccc(NCCN2CCC(CC3CCC(CN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)NC3)CC2)cc1,Fc1ccc(C2CC(N3CCN(CC4CCC(CC5CCN(CCNc6ccccc6)CC5)CN4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_163
77.0,c1ccc(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCc4ccccc4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_164
41.0,c1ccc(C2CC(N3CCN(CCNC4CCNCC4)CC3)c3ccccc32)cc1,CCCCN1CCC(NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C(C)C1,1.0,1.0,1.0,fine-tune predictive component_165
56.0,c1ccc(C2CC(N3CCN(CCNC4CCCC4Oc4cccs4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCCC4Oc4cccs4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_166
86.0,c1ccc(C2CC(N3CCN(CCC4Nc5ccccc5C4NC4CCNCC4)CC3)c3ccccc32)cc1,CCCCN1CCC(NC2c3ccccc3NC2CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_167
15.0,c1ccc(C2CC(N3CCN(CCNC4CNCC4CN4CCCC4)CC3)c3ccccc32)cc1,CCCN1CC(CN2CCCC2)C(NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_168
26.0,c1ccc(C2CC(N3CCN(CCNC4CCN(CC5CCCC5)CC4)CC3)c3ccccc32)cc1,CC1CN(CC2CCCC2)CCC1NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_169
15.0,c1ccc(C2CC(N3CCN(CCNCC4CNc5ccccc5O4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCC4CNc5ccc(F)cc5O4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_170
93.0,c1ccc(C2CC(N3CCN(CCC4CCN4CC4CCN(CC5OCCS5)C4)CC3)c3ccccc32)cc1,CC1(C)COC(CN2CCC(CN3CCC3CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)S1,1.0,1.0,1.0,fine-tune predictive component_171
15.0,c1ccc(C2CC(N3CCN(CCNCC4CNc5ccccc5C4)CC3)c3ccccc32)cc1,OC1c2ccccc2NCC1CNCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_172
83.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CCCN5CC5CCOC5)C4)CC3)c3ccccc32)cc1,CC1CN(CC2CCCN2CC2CCOC2)CC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_173
56.0,c1ccc(C2CC(N3CCN(CCC4CCN(C5Cc6ccccc6C5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCN(C5Cc6ccccc6C5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_174
42.0,c1ccc(C2CC(N3CCN(CC4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN(CCCBr)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_175
15.0,c1ccc(C2CC(N3CCN(CCNCc4cccc(C5CCCN5)n4)CC3)c3ccccc32)cc1,CN1CCCC1c1cccc(CNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_176
56.0,c1ccc(NCCN2CCC(CN3CCC(CN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3)CC2)cc1,Fc1ccc(NCCN2CCC(CN3CCC(CN4CCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)C3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_177
15.0,c1ccc(C2CC(N3CCN(CCNCC4CCN(CC5CCCO5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCC4CCN(CC5CCCO5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_178
16.0,c1ccc(Cc2nc3c(o2)CCC3CNCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCNCC4CCc5oc(Cc6ccccc6)nc54)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_179
15.0,c1ccc(C2CC(N3CCN(CCNC4CCN(CC5CNCCO5)CC4)CC3)c3ccccc32)cc1,CN1CCOC(CN2CCC(NCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_180
95.0,c1ccc(C2CC(N3CCN(CCC4CC5(CCNC5)CN4)CC3)c3ccccc32)cc1,CCCN1CCC2(CNC(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)C1,1.0,1.0,1.0,fine-tune predictive component_181
26.0,c1ccc(C2CC(N3CCN(CCNC4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCNCC4F)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_182
95.0,c1ccc(C2CC(N3CCN(CC4CCN(CCC5CCCC5)C4)CC3)c3ccccc32)cc1,CCCC1CN(CCC2CCCC2)CC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_183
15.0,c1ccc(C2CC(N3CCN(CCNCC4CC5CCC(C4)N5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCC4CC5CCC(C4)N5)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_184
83.0,c1ccc(C2CC(N3CCN(CCNC4CN(CC5CCN5)C4)CC3)c3ccccc32)cc1,CNCCN1CCC1CN1CC(NCCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_185
77.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CCOC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN(CC5CCOC5)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_186
41.0,c1ccc(C2CC(N3CCN(CC4CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_187
15.0,c1ccc(C2CC(N3CCN(CCNCC4CCNCC4)CC3)c3ccccc32)cc1,CCCN1CCC(CNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_188
95.0,c1ccc(C2CC(N3CCN(CCC4CCCN4CC4CCN4CC4CCC(C5CCCO5)CC4)CC3)c3ccccc32)cc1,OC1CCC(C2CCC(CN3CCC3CN3CCCC3CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)O1,1.0,1.0,1.0,fine-tune predictive component_189
15.0,c1ccc(C2CC(N3CCN(CCNC4CCCC4CNC4CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCCC4CNC4CCCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_190
