Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
15.0,O=c1cc(-c2cscn2)ccn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1cc(-c2cscn2)ccn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_96
15.0,O=c1cc(-c2cnn(CCN3CCC3)c2)cnn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1cc(-c2cnn(CCN3CCC3)c2)cnn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_97
15.0,O=c1cc(-c2ccccc2)ccn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN(C)c1ccc(-c2ccn(-c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)c(=O)c2)cc1,1.0,1.0,1.0,fine-tune predictive component_98
15.0,N=c1cncc(-c2ccn(-c3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)c(=O)c2)[nH]1,CCOCCN=c1cncc(-c2ccn(-c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)c(=O)c2)[nH]1,1.0,1.0,1.0,fine-tune predictive component_99
86.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccnc(-c5cn[nH]c5)c4)cc32)cc1,CN(C)S(=O)(=O)Nc1cnc(-c2cnn(C)c2)cc1-c1ccc2c(c1)C(c1ccc(Cl)cc1)CC2N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_100
40.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cncnc4)cc32)cc1,COc1ncc(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)c(F)n1,1.0,1.0,1.0,fine-tune predictive component_101
85.0,O=c1c(NS(=O)(=O)N2CCC2)cncn1-c1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1,O=c1c(NS(=O)(=O)N2CCC2)cncn1-c1ccc2c(c1)C(c1ccc(Cl)cc1)CC2N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_102
63.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ncno4)cc32)cc1,O=S(=O)(CCO)Cc1noc(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_103
40.0,O=c1c2cnccc2ncn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN(C)CCN(C)c1cc2ncn(-c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)c(=O)c2cn1,1.0,1.0,1.0,fine-tune predictive component_104
40.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cnccn4)cc32)cc1,CCOCc1cncc(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_105
40.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ncsc4-c4ccoc4)cc32)cc1,Cc1nc(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)c(-c2ccoc2)s1,1.0,1.0,1.0,fine-tune predictive component_106
63.0,N=c1cnc(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)c[nH]1,CCCC(=O)N=c1cnc(-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)c[nH]1,1.0,1.0,1.0,fine-tune predictive component_107
16.0,O=c1cc(-c2ncco2)ccn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=c1cc(-c2ncco2)ccn1-c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_108
63.0,c1ccc(C2CC(N3CCCNCC3)c3ncc(-c4cnn(CCN5CCC5)c4)cc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3cc(-c4cnn(CCN5CCC5)c4)cnc32)CC1,1.0,1.0,1.0,fine-tune predictive component_109
40.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4ccncc4CN4CCCC4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4ccncc4CN4CCC(O)C4)cnc32)CC1,1.0,1.0,1.0,fine-tune predictive component_110
63.0,O=C1CCCN1C1CCN(Cc2cnc3c(c2)C(c2ccccc2)CC3N2CCNCC2)C1,O=C1CCCN1C1CCN(Cc2cnc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_111
85.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4c[nH]c5cnccc45)cc32)cc1,CS(=O)(=O)Nc1cc2c(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)c[nH]c2cn1,1.0,1.0,1.0,fine-tune predictive component_112
85.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ncc(CNCC5CC5)cn4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4ncc(CNCC5CC5)cn4)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_113
16.0,O=c1cc(-c2ccn[nH]2)ccn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,Cn1nc(CO)cc1-c1ccn(-c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c(=O)c1,1.0,1.0,1.0,fine-tune predictive component_114
40.0,O=S(=O)(NCc1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1)c1c[nH]cn1,Cc1ccc(C2CC(N3CCN(CCO)CC3)c3ccc(CNS(=O)(=O)c4cn(C)cn4)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_115
15.0,c1ccc(C2CC(N3CCNCC3)c3cc(NCC4CC4)ccc32)cc1,N#CCN(CC1CC1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_116
63.0,c1ccc(C2CC(N3CCNCC3)c3ccc(CN4CCC4)cc32)cc1,CC1(C)CCN1Cc1ccc2c(c1)C(c1ccc(Cl)cc1)CC2N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_117
40.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cnccn4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4cnccn4)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_118
15.0,O=S(=O)(c1ccccc1)c1cnc2c(ccn2-c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)c1,O=S(=O)(c1ccccc1)c1cnc2c(ccn2-c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1,1.0,1.0,1.0,fine-tune predictive component_119
15.0,O=c1cc(-c2cnco2)ccn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=c1cc(-c2cnco2)ccn1-c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_120
40.0,O=S(=O)(C1CC1)N1CCC(Oc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=S(=O)(C1CC1)N1CCC(Oc2cc3c(cc2F)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_121
40.0,O=S1(=O)CCN(Cc2cccc(-c3ccc4c(c3)C(c3ccccc3)CC4N3CCNCC3)c2)CC1,O=S1(=O)CCN(Cc2cc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)cc(C(F)(F)F)c2)CC1,1.0,1.0,1.0,fine-tune predictive component_122
63.0,c1ccc(C2CC(N3CCNCC3)c3cc(SC4CCCCN4)ccc32)cc1,CC1CCCC(Sc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(Cl)cc2)N1,1.0,1.0,1.0,fine-tune predictive component_123
40.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccc5c(c4)CCN(CC4CC4)C5)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4cc5c(cc4F)CN(CC4CC4)CC5)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_124
40.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cnn(CC5CCOCC5)c4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4cnn(CC5CCOCC5)c4)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_125
63.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4cnn(CCN5CCNCC5)c4)cc32)cc1,OCCN1CCN(CCn2cc(-c3cnc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)cn2)CC1,1.0,1.0,1.0,fine-tune predictive component_126
63.0,c1ccc(C2CC(N3CCNCC3)c3ncc(CN4CCC4)cc32)cc1,CS(=O)(=O)NC1CN(Cc2cnc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_127
15.0,O=c1c2nc(N3CCNCC3)[nH]c2ncn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1c2nc(N3CCNCC3)[nH]c2ncn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_128
85.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccnc(OC5CCNCC5)n4)cc32)cc1,O=C(CO)N1CCC(Oc2nccc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)n2)CC1,1.0,1.0,1.0,fine-tune predictive component_129
15.0,O=c1cc(-c2ccccn2)ccn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN(C)Cc1ccc(-c2ccn(-c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)c(=O)c2)nc1,1.0,1.0,1.0,fine-tune predictive component_130
40.0,c1ccc(C2CC(N3CCNCC3)c3ccc(OCCC4CCCNC4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(OCCC4CCCNC4)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_131
40.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ncn[nH]4)cc32)cc1,CC(C)(O)Cc1n[nH]c(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_132
17.0,O=c1cc[nH]c(=O)n1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1[nH]cc(CO)c(=O)n1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_133
64.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ncncc4-c4ncn[nH]4)cc32)cc1,CCc1ncc(-c2ncnn2C)c(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_134
84.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cocn4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4cocn4)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_135
83.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4nccs4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4nccs4)cnc32)CC1,1.0,1.0,1.0,fine-tune predictive component_136
37.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cccc(CCN5CCSC5)c4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4ccc(F)c(CCN5CCSC5)c4)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_137
66.0,N=c1nc(-c2cc(-c3cn[nH]c3)c3c(c2)C(c2ccccc2)CC3N2CCNCC2)cc[nH]1,COc1c(-c2cc(-c3cc[nH]c(=N)n3)cc3c2C(N2CCN(CCO)CC2)CC3c2ccc(Cl)cc2)cnn1C,1.0,1.0,1.0,fine-tune predictive component_138
83.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4csc(N5CCCNCC5)n4)cc32)cc1,CN1CCCN(c2nc(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)cs2)CC1,1.0,1.0,1.0,fine-tune predictive component_139
83.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cncc(-c5cn[nH]c5)n4)cc32)cc1,CN(C)S(=O)(=O)n1cc(-c2cncc(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)n2)cn1,1.0,1.0,1.0,fine-tune predictive component_140
19.0,O=c1c(-c2cn[nH]c2)c[nH]n1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CCCn1cc(-c2c[nH]n(-c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)c2=O)cn1,1.0,1.0,1.0,fine-tune predictive component_141
66.0,O=c1cc(-c2ccc3c(c2)C(c2ccccc2)C(c2ccccc2)CC3N2CCNCC2)nc[nH]1,COc1nc(-c2ccc3c(c2)C(c2ccc(F)cc2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)cc(=O)n1C,1.0,1.0,1.0,fine-tune predictive component_142
83.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nc(-c5ccsc5)cs4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4nc(-c5ccsc5)cs4)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_143
83.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nc(-c5cn[nH]c5)cs4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4nc(-c5cnn(CCO)c5)cs4)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_144
83.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4cnn(CCN5CCCCC5)c4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4cnn(CCN5CCC(CO)CC5)c4)cnc32)CC1,1.0,1.0,1.0,fine-tune predictive component_145
19.0,O=S1CCN(CCOc2cnc3c(c2)C(c2ccccc2)CC3N2CCNCC2)NC1,CN(C)[SH]1(=O)CCN(CCOc2cnc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)NC1,1.0,1.0,1.0,fine-tune predictive component_146
66.0,c1ccc(C2CC(N3CCNCC3)c3c(-c4ncnn4CCC4CCCCC4)cccc32)cc1,O=C(O)C1CCC(CCn2ncnc2-c2cccc3c2C(N2CCN(CCO)CC2)CC3c2ccc(Cl)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_147
83.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4cccnc4C4CC4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4cccnc4C4CC4)cnc32)CC1,1.0,1.0,1.0,fine-tune predictive component_148
83.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4ccn[nH]4)cc32)cc1,CC(C)(O)c1cc(-c2cnc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)[nH]n1,1.0,1.0,1.0,fine-tune predictive component_149
19.0,O=c1cc(-c2nccs2)cnn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=c1cc(-c2nccs2)cnn1-c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_150
19.0,O=c1c(-c2cn[nH]c2)c[nH]n1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,Cn1cc(-c2c[nH]n(-c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)c2=O)cn1,1.0,1.0,1.0,fine-tune predictive component_151
18.0,O=c1c(-n2nccn2)cccn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1c(-n2nccn2)cccn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_152
19.0,O=c1ccncn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CCN(CC)CCC[SH](C)c1cncn(-c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1=O,1.0,1.0,1.0,fine-tune predictive component_153
66.0,O=[SH]1(N2CCNCC2)CCN(c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)CC1,CN1CCN([SH]2(=O)CCN(c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_154
19.0,O=c1cc(-c2ccccn2)ccn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1cc(-c2ccc(S(=O)(=O)NCC(F)(F)F)cn2)ccn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_155
83.0,O=c1[nH]c(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)no1,O=c1[nH]c(-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)no1,1.0,1.0,1.0,fine-tune predictive component_156
37.0,c1ccc(C2CC(N3CCNCC3)c3ccc(CCN4CCCCC4)cc32)cc1,CCC(C)(C)CCCN(C)CC1CCN(CCc2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_157
83.0,O=c1cc[nH]c(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)n1,O=c1cc[nH]c(-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_158
66.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCC4CCNCC4)ccc32)cc1,OCCN1CCC(CCSc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(Cl)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_159
83.0,N=c1cc[nH]n1-c1cccc(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)n1,CN(C)Cc1c[nH]n(-c2cc(F)cc(-c3cc(O)c4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)n2)c1=N,1.0,1.0,1.0,fine-tune predictive component_160
83.0,N=c1nc(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)c(-c2cc[nH]n2)c[nH]1,N=c1nc(-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)c(-c2cc[nH]n2)c[nH]1,1.0,1.0,1.0,fine-tune predictive component_161
18.0,O=c1cc(-c2cnco2)ccn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=c1cc(-c2cnc(CO)o2)ccn1-c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_162
37.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccc(N5CCNCC5)nc4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4cnc(N5CCNCC5)c(F)c4)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_163
83.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4cnn(CC5CNC5)c4)cc32)cc1,NC(=O)N1CC(Cn2cc(-c3cnc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)cn2)C1,1.0,1.0,1.0,fine-tune predictive component_164
83.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4noc(-c5cn[nH]c5)n4)cc32)cc1,CN(C)CCn1cc(-c2nc(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)no2)cn1,1.0,1.0,1.0,fine-tune predictive component_165
83.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4n[nH]cc4-c4ncco4)cc32)cc1,Cc1coc(-c2c[nH]nc2-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_166
37.0,O=c1ccncn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(O)CN(C)Cc1cncn(-c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)c1=O,1.0,1.0,1.0,fine-tune predictive component_167
19.0,O=c1cc(-c2ccsn2)ccn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1cc(-c2ccsn2)ccn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_168
37.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccccn4)cc32)cc1,CCCNCc1ccc(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)nc1,1.0,1.0,1.0,fine-tune predictive component_169
66.0,c1ccc(C2CC(N3CCNCC3)c3cc(SC4CCCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3ccc(SC4CCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_170
37.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cccnc4)cc32)cc1,CCCNCc1c(C)cncc1-c1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_171
19.0,O=c1cc(-c2ccccc2)ccn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=c1cc(-c2ccc(Cl)cc2)ccn1-c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_172
82.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cn(-c5ccccc5)cn4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4cn(-c5cc(Cl)cc(Cl)c5)cn4)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_173
82.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cn[nH]c4)cc32)cc1,CN(C)CCn1cc(-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)cn1,1.0,1.0,1.0,fine-tune predictive component_174
82.0,N=c1[nH]cc(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)c(=N)[nH]1,CCc1[nH]c(=N)[nH]c(=N)c1-c1ccc2c(c1)C(c1ccc(Cl)cc1)CC2N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_175
66.0,O=c1cc(-c2nccs2)ncn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1cc(-c2nccs2)ncn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(Cl)cc1,1.0,1.0,1.0,fine-tune predictive component_176
37.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cccc(-c5cn[nH]c5)c4)cc32)cc1,Cn1cc(-c2cccc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)c2)cn1,1.0,1.0,1.0,fine-tune predictive component_177
19.0,O=c1c2ccccc2ccn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1c2cccc(F)c2ccn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_178
37.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cccnc4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4cccnc4F)c(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_179
19.0,O=c1cc(-c2cccnc2)cnn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=c1cc(-c2cccnc2F)cnn1-c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_180
82.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4csc(-c5ccccn5)n4)cc32)cc1,CN(C)CCNCc1ccc(-c2nc(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)cs2)nc1,1.0,1.0,1.0,fine-tune predictive component_181
19.0,O=c1c2sc(-c3cn[nH]c3)cc2ccn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1c2sc(-c3cn[nH]c3)cc2ccn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_182
19.0,O=c1cc(-c2ccccc2)ccn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CCc1cc(-c2ccn(-c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)c(=O)c2)ccc1F,1.0,1.0,1.0,fine-tune predictive component_183
37.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccc(-c5cn[nH]c5)cc4)cc32)cc1,COCCn1cc(-c2ccc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)cc2)cn1,1.0,1.0,1.0,fine-tune predictive component_184
82.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cn[nH]c4-c4ncn[nH]4)cc32)cc1,Cn1ncnc1-c1[nH]ncc1-c1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_185
66.0,c1ccc(C2CC(N3CCNCC3)c3ccc(N4CCC5(CNCCO5)C4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(N4CCC5(CNCCO5)C4)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_186
82.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4ncccn4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4ncc(O)cn4)cnc32)CC1,1.0,1.0,1.0,fine-tune predictive component_187
19.0,O=c1[nH]c(C=Cc2ccccc2)cn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1[nH]c(C=Cc2ccccc2)cn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_188
37.0,O=C(CCCCc1nc(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)no1)N1CCS(=O)(=O)CC1,O=C(CCCCc1nc(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)no1)N1CCS(=O)(=O)CC1,1.0,1.0,1.0,fine-tune predictive component_189
37.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ncn[nH]4)cc32)cc1,CCOCc1n[nH]c(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_190
