Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
54.0,O=C(NCCCN1CCNCC1)c1ccc2c(c1)C(N1CCN(C3CCCCC3)CC1)CC2c1ccccc1,CCC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(=O)NCCCN5CCN(CCO)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_80
54.0,O=C(C1CCCN1C1CCNCC1)N1CCN(CC(C2CCNCC2)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(C1CCCN1C1CCN(CCO)CC1)N1CCN(CC(C2CCN(CCO)CC2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_81
54.0,c1ccc(C2CC(N3CCN(C(CN4CCCC4CCN4CCN(C5CCCO5)CC4)C4CCNCC4)CC3)c3ccccc32)cc1,CCC1(CC)CCC(N2CCN(CCC3CCCN3CC(C3CCN(CCO)CC3)N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)O1,1.0,1.0,1.0,fine-tune predictive component_82
55.0,c1ccc(C2CC(N3CCN(C4CCC(N5CCNCC5)CC4)C(CCN4CCNCC4)C3)c3ccccc32)cc1,OCCN1CCN(CCC2CN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CCN2C2CCC(N3CCN(CCO)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_83
55.0,O=C(C1CN(C2CCC(N3CCNCC3)CC2)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CC2)CC1,O=C(C1CN(C2CCC(N3CCN(CCO)CC3)CC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21)N1CCN(C2CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_84
55.0,O=C(C1CN(CCN2CCN(C3CCNCC3)CC2)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CCCCC2)CC1,O=C(C1CN(CCN2CCN(C3CCN(CCO)CC3)CC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21)N1CCN(C2CCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_85
55.0,O=C1C(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCCN1CCN1CCNCC1,O=C1C(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCCN1CCN1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_86
55.0,O=C(Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1,CC(C(=O)N1CCN(CCO)CC1)c1ccc2c(c1)C(N1CCN(CCO)C(C)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_87
55.0,O=C(C1CNCCN1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CC3CCC2C3)CC1,CC1(C)C2CCC1(C)C(N1CCN(C(=O)C3CN(CCO)CCN3C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)C(CCO)C1)C2,1.0,1.0,1.0,fine-tune predictive component_88
55.0,O=C(C1CCN1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1CN1CCNCC1,COCCN1CCC1C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(C)cc32)CC1CN1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_89
55.0,c1ccc(C2CC(N3CCN(C4CCC5CCC(C4)N5)CC3)c3cc(CN4CCN(CCN5CCNCC5)CC4)ccc32)cc1,OCCN1CCN(CCN2CCN(Cc3ccc4c(c3)C(N3CCN(C5CCC6CCC(C5)N6CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_90
55.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1CC1CCC1)N1CCNCC1,O=C(C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CN1CC1CCC1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_91
55.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCc4cccnc4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNCc4cncc(F)c4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_92
55.0,O=C(c1oc2c(c1CN1CCNCC1)CNCC2)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COCCN1CCc2oc(C(=O)N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)c(CN3CCN(CCO)CC3)c2C1CCO,1.0,1.0,1.0,fine-tune predictive component_93
55.0,c1ccc(C2CC(N3CCN(C4CCC(N5CCN(CCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCN2CCN(C3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_94
55.0,O=C(N1CCN(C2CCC(N3CCNCC3)CC2)CC1)C1(N2CCCCC2)CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COC1CCN(C2(C(=O)N3CCN(C4CCC(N5CCN(CCO)CC5)CC4)CC3)CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_95
55.0,O=C(CN1CCN(CCC2CN(C3CCC(N4CCNCC4)CC3)CCN2C2CC(c3ccccc3)c3ccccc32)CC1)N1CCNCC1,O=C(CN1CCN(CCC2CN(C3CCC(N4CCN(CCO)CC4)CC3)CCN2C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_96
55.0,O=C(C1CN(CCC2CCCN2)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CCOCC2)CC1,CN1CCCC1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)C(C(=O)N2CCN(C3CCOCC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_97
55.0,O=C(CCNC(=O)c1ccc2c(c1)C(N1CCN(C3CCOC3=O)CC1)CC2c1ccccc1)NC1CCNCC1,CC1(C)CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(=O)NCCC(=O)NC5CCN(CCO)CC5)cc43)CC2)C(=O)O1,1.0,1.0,1.0,fine-tune predictive component_98
55.0,O=C(C1CN(C2CC2)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CCC(N3CCNCC3)CC2)CC1,Cc1ccc2c(c1)C(N1CCN(C3CC3)CC1C(=O)N1CCN(C3CCC(N4CCN(CCO)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_99
55.0,O=C(CC1CCNCC1)NC1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=C(CC1CCN(CCO)CC1)NC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_100
55.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3cc(CCN4CCNCC4)ccc32)cc1,CC(C)(C)OCC1CN(C2CC(c3ccc(F)cc3)c3ccc(CCN4CCN(CCO)CC4)cc32)CCN1C1CCC(F)CC1,1.0,1.0,1.0,fine-tune predictive component_101
55.0,O=C1CNCCN1C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)C(CN3CCCNCC3)C2)CC1,O=C1CN(CCO)CCN1C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C(CN3CCCN(CCO)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_102
55.0,O=C1CN2CC(N3CCN(C(=O)C4CN(CC5CCCCCC5)CCN4C4CC(c5ccccc5)c5ccccc54)CC3)CC2N1,CC1C(=O)NC2(C)CC(N3CCN(C(=O)C4CN(CC5CCCCCC5)CCN4C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CN12,1.0,1.0,1.0,fine-tune predictive component_103
55.0,O=C(OCCN1CCN(C2CC(c3ccccc3)c3ccc(CCN4CCNCC4)cc32)CC1)C12CC3CC(CC(C3)C1)C2,O=C(OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCN4CCN(CCO)CC4)cc32)CC1)C12CC3CC(CC(C3)C1)C2,1.0,1.0,1.0,fine-tune predictive component_104
55.0,O=C(NCC1CCNCC1)c1ccc2c(c1)C(N1CCN(C3CCC(OCCN4CCCCC4)CC3)CC1)CC2c1ccccc1,COC1CCN(CCOC2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(=O)NCC6CCN(CCO)CC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_105
55.0,O=C(NCCC(=O)N1CCNCC1)c1ccc2c(c1)C(N1CCN(C(=O)N3CCC3)CC1)CC2c1ccccc1,O=C(NCCC(=O)N1CCN(CCO)CC1)c1ccc2c(c1)C(N1CCN(C(=O)N3CCC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_106
55.0,c1ccc(C2CC(N3CCN(N4CCN(C5CCNC5)CC4CN4CCNCC4)CC3)c3ccccc32)cc1,CC(C)C1(CN2CCN(CCO)CC2)CN(C2CCN(CCO)C2)CCN1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_107
55.0,c1ccc(C2CC(N3CCN(C4CCCNC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,OCCN1CCN(Cc2ccc3c(c2)C(N2CCN(C4CCCN(CCO)C4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_108
55.0,O=C(C1CC(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1)N1CCN(C2CCNCC2)CC1,O=C(C1CC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CN1)N1CCN(C2CCN(CCO)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_109
55.0,c1ccc(C2CC(N3CCN(C4CCC(N5CCNCC5)C4)C(CCN4CCNCC4)C3)c3ccccc32)cc1,OCCN1CCN(CCC2CN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CCN2C2CCC(N3CCN(CCO)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_110
56.0,c1ccc(C2CC(N3CCN(CC4CCNCC4)CC3)c3cc(CCN4CCNCC4)ccc32)cc1,OCCC1CN(C2CC(c3ccc(F)cc3)c3ccc(CCN4CCN(CCO)CC4)cc32)CCN1CC1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_111
57.0,O=C(CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)NC1CC2(CN3CCN(C4CCNCC4)CC3)CCC1C2,O=C(CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)NC1CC2(CN3CCN(C4CCN(CCO)CC4)CC3)CCC1C2,1.0,1.0,1.0,fine-tune predictive component_112
59.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCNCC1,N#Cc1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C(C(=O)N3CCN(CCO)CC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_113
57.0,O=C(C1CN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1C1CCC(N2CCNCC2)CC1)N1CCN(C2CC3C=CC2C3)CC1,O=C(C1CN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN1C1CCC(N2CCN(CCO)CC2)CC1)N1CCN(C2CC3C=CC2C3)CC1,1.0,1.0,1.0,fine-tune predictive component_114
58.0,O=C(NCC1(N2CCNCC2)CCNCC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NCC1(N2CCNCC2)CCN(CCO)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_115
58.0,O=S(=O)(c1ccc(NCCCN2CCNCC2)cc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=S(=O)(c1ccc(NCCCN2CCN(CCO)CC2)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_116
58.0,c1ccc(C2CC(N3CCN(Cc4ncn(C5CCNCC5)n4)CC3)c3ccccc32)cc1,CC(F)(F)c1nc(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)nn1C1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_117
58.0,O=C(C1CNCCN1C1CC(c2ccccc2)c2ccc(CN3CCNCC3)cc21)N1CCN(C2CCCCC2)CC1,CC1(F)CCC(N2CCN(C(=O)C3CN(CCO)CCN3C3CC(c4ccc(F)cc4)c4ccc(CN5CCN(CCO)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_118
58.0,O=C(C1CN(CC2CCNCC2)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CC3CCC(C2)N3)CC1,O=C(C1CN(CC2CCN(CCO)CC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21)N1CCN(C2CC3CCC(C2)N3CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_119
58.0,c1ccc(C2CC(N3CCN(C4CCC(OCCN5CCNCC5)C4)CC3)c3cc(CCN4CCNCC4)ccc32)cc1,OCCN1CCN(CCOC2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(CCN6CCN(CCO)CC6)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_120
58.0,O=C(CC1CCN(C2CC(c3ccccc3)c3ccccc32)CCN1C1CCC1)N1CCCC(N2CCNCC2)C1,CC1(CC(=O)N2CCCC(N3CCN(CCO)CC3)C2)CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CCN1C1CCC1,1.0,1.0,1.0,fine-tune predictive component_121
58.0,O=C(C1CNCCN1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CC2)CC1,O=C(C1CN(CCO)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21)N1CCN(C2CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_122
58.0,O=C(C1CCCCN1C1CCNCC1)N1CCN(C2CC(c3ccccc3)c3ccc(C4CCCC4)cc32)CC1,O=C(C1CCCCN1C1CCN(CCO)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(C4CCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_123
58.0,O=C(CN1CCC(c2ccc3c(c2)C(N2CCCC(N4CCNCC4)C2)CC3c2ccccc2)C1)N1CCCCC1,O=C(CN1CCC(c2ccc3c(c2)C(N2CCCC(N4CCN(CCO)CC4)C2)CC3c2ccc(F)cc2)C1)N1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_124
58.0,O=C(C1CNCCN1CCCC1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1COC1)N1CCN(C2CC3CCCC3C2)CC1,CC1(CCCN2CCN(CCO)CC2C(=O)N2CCN(C3CC4CCCC4C3)CC2)CN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CCN1C1COC1,1.0,1.0,1.0,fine-tune predictive component_125
58.0,c1ccc(C2CC(N3CCN(CCN4CCC(C5CCCCC5)CC4=NN4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(N=C2CC(C3CCCCC3)CCN2CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_126
58.0,O=C(CNC(=O)N1CCNCC1)NC1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(CNC(=O)N1CCN(CCO)CC1)NC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_127
58.0,c1ccc(C2CC(N3CCN(C(C4CCCCC4)N4CCNCC4)CC3)c3ccccc32)cc1,CN(CCO)C1CCC(C(N2CCN(CCO)CC2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_128
58.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2CN2CCNCC2)cc1,Cc1cccc(C)c1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1CN1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_129
58.0,O=C(C1CCCCN1)N(CCN1C2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC1CC2)C1CCNCC1,O=C(C1NCCCC1O)N(CCN1C2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC1CC2)C1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_130
58.0,c1ccc(C2CC(N3CCN(CC4CCCCN4CC(CN4CCNCC4)N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(CC(CN2CCCCC2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_131
58.0,c1ccc(C2CC(N3CCN(C4CN(CC5CCNCC5)C4)C(CN4CCNCC4)C3)c3ccccc32)cc1,OCCN1CCC(CN2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3CN3CCN(CCO)CC3CO)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_132
58.0,O=C(C1CNCCN1CCc1ccc2c(c1)C(N1CCN(C3CC3)CC1)CC2c1ccccc1)N1CCNCC1,O=C(C1CN(CCO)CCN1CCc1ccc2c(c1)C(N1CCN(C3CC3)CC1)CC2c1ccc(F)cc1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_133
58.0,c1ccc(C2CC(N3CCN(C4CCC(c5ccc(N6CCNCC6)cc5)CC4)CC3)c3cc(CCN4CCNCC4)ccc32)cc1,CC(C)N1CCN(c2ccc(C3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(CCN7CCN(CCO)CC7)cc65)CC4)CC3)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_134
58.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCC(N6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(C2CCC(N3CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6cc(F)ccc65)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_135
58.0,O=C(C1CNCCN1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CC3(CCNCC3)C2)CC1,O=C(C1CN(CCO)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21)N1CCN(C2CC3(CCN(CCO)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_136
58.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCNCC4)ccc32)cc1,CCCCCC(=O)OCCOCCOCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCN4CCN(CCO)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_137
58.0,O=C(NCCOCCN1CCCC1)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=C(NCCOCCN1CCCC1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_138
58.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1CCC(N2CCCNCC2)CC1)N1CCNCC1,CN(C)C(=O)CSCc1ccc2c(c1)C(N1CCN(C3CCC(N4CCCN(CCO)CC4)CC3)C(C(=O)N3CCN(CCO)CC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_139
58.0,O=C(C1CCNCCN1)N1CCN(C2CC(c3ccccc3)c3ccc(CCCN4CCNCC4)cc32)CC1,O=C(C1CCN(CCO)CCN1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCCN4CCN(CCO)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_140
58.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,CC(C)C1CN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CCN1CCN1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_141
58.0,O=C(NCCN1CCNCC1)C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=C(NCCN1CCN(CCO)CC1)C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_142
59.0,O=C1CCC2CC(N3CCN(C(=O)C4CN(C5CCCCC5)CCN4C4CC(c5ccccc5)c5ccccc54)CC3)CC2CC1,O=C1CCC2CC(N3CCN(C(=O)C4CN(C5CCCCC5)CCN4C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2CC1,1.0,1.0,1.0,fine-tune predictive component_143
59.0,c1ccc(C2CC(N3CCN(CCN4CCCN(C5CCC(N6CCNCC6)CC5)C4)CC3)c3ccccc32)cc1,OCCN1CCN(C2CCC(N3CCCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(Cl)cc65)CC4)C3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_144
59.0,c1ccc(C2CC(N3CCN(C4CCC(N5CCNCC5)CC4)CC3)c3ccccc32)cc1,CCC(CCCN(CC)CC)NCc1ccc2c(c1)C(N1CCN(C3CCC(N4CCN(CCO)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_145
59.0,O=C(NC1CCC(NC2CC2)CC1)C1CN(C2CCCC2N2CCNCC2)CCN1C1CC(c2ccccc2)c2ccccc21,CN(C(=O)C1CN(C2CCCC2N2CCN(CCO)CC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21)C1CCC(N(C)C2CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_146
59.0,O=C(C1CNCCN1C1CC(c2ccccc2)c2ccc(CCC3CC3)cc21)N1CCN(C2CC3CCC2C3)CC1,O=C(C1CN(CCO)CCN1C1CC(c2ccc(F)cc2)c2ccc(CCC3CC3)cc21)N1CCN(C2CC3CCC2C3)CC1,1.0,1.0,1.0,fine-tune predictive component_147
59.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1CN1CCNCC1,O=C(N1CCN(C2CC(c3ccc(F)cc3)c3cc(F)ccc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1CN1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_148
59.0,c1ccc(C2CC(N3CCN(C4CCN(CCN5CCN(CCN6CCNCC6)CC5)C4)CC3)c3ccccc32)cc1,OCCN1CCN(CCN2CCN(CCN3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_149
59.0,O=C(NC1CC(CN2CCNCC2)C(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)C1)c1ccc(N2CCNCC2)cc1,CN1CCN(c2ccc(C(=O)NC3CC(CN4CCN(CCO)CC4)C(N4CCC(N5CCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)C(C)(C)C4)C3)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_150
59.0,O=C(C1CN(C2CCC(N3CCNCC3=O)CC2)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCNCC1,O=C(C1CN(C2CCC(N3CCN(CCO)CC3=O)CC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_151
59.0,O=C(NCCCN1CCNCC1)c1ccc2c(c1)C(N1CCN(C(=O)C3(c4ccccc4)CC3)CC1)CC2c1ccccc1,O=C(NCCCN1CCN(CCO)CC1)c1ccc2c(c1)C(N1CCN(C(=O)C3(c4ccc(F)cc4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_152
59.0,O=C(C1CN(C2CCNC2)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CC3CCC(CC3)C2)CC1,O=C(C1CN(C2CCN(CCO)C2)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21)N1CCN(C2CC3CCC(CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_153
59.0,O=C(C1CCC(N2CCN(CCN3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3=O)CC2)C1)N1CCNCC1,O=C(C1CCC(N2CCN(CCN3CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3=O)CC2)C1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_154
59.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCCCN4CCNCC4)ccc32)cc1,CC(CCCN1CCN(CCO)CC1)c1ccc2c(c1)C(N1CCN(C(C)C)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_155
58.0,c1ccc(OCCCN2CCN(CCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,COCCNC(=O)c1cccc(OCCCN2CCN(CCc3ccc4c(c3)C(N3CCN(CCO)C(C)C3)CC4c3ccc(F)cc3)CC2)c1,1.0,1.0,1.0,fine-tune predictive component_156
59.0,O=C(CN1CC2CC1CC2N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCC(N2CCNCC2)C1,O=C(CN1CC2CC1CC2N1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1)N1CCC(N2CCN(CCO)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_157
59.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1COC1)N1CCN(C2CC2)CC1,O=C(C1CN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CCN1C1COC1)N1CCN(C2CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_158
59.0,O=C(CCc1ccc2c(c1)C(N1CCN(C(=O)C3OCCO3)CC1)CC2c1ccccc1)N1CCNCC1,O=C(CCc1ccc2c(c1)C(N1CCN(C(=O)C3OCCO3)C(CO)C1)CC2c1ccc(F)cc1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_159
59.0,O=S(=O)(CCCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1,O=S(=O)(CCCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_160
